CaM,Myoc,Myom,SLH_jn,SLH_sl,SLL_jn,SLL_sl,SRB,TnCHc,TnCHm,TnCL,Ca_i,Ca_jn,Ca_sl,NaB_jn,NaB_sl,Na_jn,Na_sl,Ca_sr,Csqn,V,d,f,fCaB_jn,fCaB_sl,K_i,xr,xs,Na_i,ikur_r,s,h,j,m,hl,ml,x,y,i,o,ryr_r,fluo_i,fluo_jn,fluo_sl,Cai_mean,fluo_mean
0.0011183815369636937,0.005495374372454378,0.13401625987595853,0.12259760142854348,0.2476960709393878,0.019424984076317927,0.03488735691352698,0.006253096643664093,0.13114376629099833,0.004211203290000737,0.02625345968180754,0.0003399518154145732,0.0004712219940040243,0.0003835877355871371,3.8422997171948006,0.8383414146309329,10.328564440735914,10.328715700616943,0.46934202404684044,1.0901802120683723,-68.72571761623735,4.787927382288616e-05,0.9818453581350841,0.10846781359331345,0.07187293460366226,120.0,0.02588356647112522,0.011243754968301337,10.328868509800158,0.0007706966704346986,0.922653659099033,0.08421700391818994,0.016626933518567703,0.04488134681402796,0.019653850440159423,0.0213392821467529,0.002142448463126367,0.8625888377043851,2.2835532201082514e-06,2.8040972810849555e-06,0.5511516871417222,0.0031568748811254634,0.0038981758970314715,0.0034263132718740123,0.00034135885218605257,0.0031655072336993543
0.0011166850982976945,0.005495136332193278,0.13401628992440426,0.12251935352349742,0.24746981509852878,0.01939745710926561,0.03482091988733163,0.006246666279639212,0.13114330941490948,0.004211116035340582,0.026225248790199496,0.00033941882525414694,0.0004705351187325105,0.0003828392505663974,3.8422983002575815,0.838341411815385,10.328552541126223,10.328703844316093,0.46969259161921806,1.0906529461318137,-68.81817633412476,4.71405055302506e-05,0.9821700419399079,0.10789436042510674,0.07162385162581947,120.0,0.025757051295606133,0.011150122385080001,10.328856831740515,0.0007611585552785658,0.9226753390649991,0.08605948100173759,0.01701290378459716,0.044162213470262356,0.019663558201478342,0.021036990828941175,0.002124156286894668,0.8643347014398147,2.2708427610564526e-06,2.802616566966683e-06,0.5524017217467321,0.0031534436092655847,0.0038945879008188897,0.0034218184893371876,0.0003408193108164033,0.0031620441147911086
0.0011149973157045614,0.005494895789764288,0.1340163232309516,0.12244188362326074,0.2472449467744264,0.01937023934493713,0.03475502516316071,0.006240261829035659,0.13114284713845328,0.0042110307052912405,0.026197141416422945,0.0003388886281316766,0.0004698559992839715,0.000382096941675097,3.8422968817656122,0.8383414080433821,10.328540571286474,10.328691968671231,0.47004176529452363,1.0911235060618492,-68.90935328587797,4.642302625247425e-05,0.9824883544732209,0.10732711823484789,0.07137670696446263,120.0,0.025631142226534013,0.011058877589012563,10.328845139887676,0.0007518593214176248,0.9226970114933455,0.08792058823495602,0.017405203774370305,0.04346119766790751,0.019673876517144417,0.020742844372504735,0.002106267132217025,0.8660511290859499,2.2583105694864656e-06,2.801207015595422e-06,0.553645566569764,0.0031500268765209246,0.003891036953288519,0.0034173551158174632,0.0003402826673805785,0.003158596056266336
0.0011133181385754797,0.005494652758966458,0.13401635978325724,0.12236518000392677,0.2470214533054019,0.019343325488897497,0.03468966582387739,0.006233883203621727,0.13114237949496105,0.004210947304103006,0.026169137401999908,0.0003383612070282494,0.00046918450226661115,0.00038136072990176443,3.8422954616950373,0.8383414033153167,10.328528530437108,10.328680073277956,0.4703895506412467,1.0915919031926766,-68.99925884488403,4.5726322424035796e-05,0.9828004309336107,0.10676601616292393,0.07113148491869725,120.0,0.025505837344697944,0.010969943589998796,10.32883343379702,0.0007427915230671624,0.9227186763850284,0.0897998584618131,0.01780386156515261,0.042778668071663924,0.019684804679332805,0.020456592921695584,0.002088772618349747,0.8677383716630622,2.245951917585382e-06,2.79986625123913e-06,0.5548832518776204,0.003146624624028174,0.0038875224247726355,0.0034129227956449446,0.0003397489029170847,0.003155162989950121
0.001111647518570208,0.005494407253182603,0.13401639956916372,0.12228923148578215,0.24679932238400348,0.019316710597710226,0.0346248354581502,0.0062275303160024146,0.13114190651673888,0.004210865835686782,0.026141236579249057,0.00033783654571870454,0.00046852050360452266,0.00038063054226301045,3.8422940400223737,0.838341397631524,10.328516417965126,10.328668157753992,0.47073595313640576,1.0920581485382195,-69.08790333317302,4.5049881672982515e-05,0.9831063984386741,0.10621098611084692,0.07088817026320388,120.0,0.02538113474474579,0.010883249042903796,10.328821713043551,0.0007339487571734324,0.9227403337413209,0.09169681434229451,0.018208897475853823,0.04211410504423789,0.01969634165331476,0.020177974455757648,0.002071664425336641,0.8693966767528267,2.2337626926679247e-06,2.7985921520611326e-06,0.5561148072852777,0.003143236794670725,0.0038840437474251055,0.0034085211997754374,0.00033921799942115375,0.003151744850204599
0.0011099854079198,0.0054941592856619014,0.13401644257651846,0.12221402715563244,0.24657854186944966,0.019290389905584845,0.03456052784462338,0.006221203078581883,0.13114142823575772,0.004210786303795913,0.026113438773828372,0.000337314628205095,0.00046786388383071185,0.00037990630808530895,3.84229261672393,0.8383413909923021,10.328504233344644,10.328656221724971,0.47108097824573025,1.092522253017332,-69.17529729529014,4.439323510798788e-05,0.9834063803817858,0.10566196100569793,0.07064674791267522,120.0,0.02525703246746928,0.010798726208527334,10.32880997720673,0.000725324973107876,0.9227619835650075,0.09361096209009664,0.01862032874031577,0.0414668529137739,0.019708486194979773,0.019906729333131402,0.0020549345385248597,0.871026301500033,2.2217390161146484e-06,2.7973827086592322e-06,0.5573402622575638,0.003139863331526372,0.0038806003732728476,0.003404150006674163,0.0003386899391808719,0.00314834157182031
0.0011083317590926463,0.005493908869575492,0.13401648879313785,0.12213955631216819,0.24635909975072476,0.019264358790269113,0.03449673688977596,0.006214901403359264,0.13114094468378915,0.004210708712061968,0.026085743805235154,0.0003367954386052149,0.00046721452716098097,0.0003791879582734207,3.8422911917756952,0.8383413833979156,10.328491976121247,10.328644264821653,0.47142463143943986,1.0929842274981125,-69.26145155218144,4.3755965638437325e-05,0.9837004972893066,0.10511887445864668,0.07040720285579102,120.0,0.025133528486479807,0.010716310552418284,10.328798225867486,0.0007169143368475252,0.9227836258606189,0.09554179024051716,0.01903817042679771,0.04083626798448374,0.01972123687395848,0.019642603153062495,0.0020385752966738933,0.8726275151707222,2.2098771683968993e-06,2.796235996232885e-06,0.558559646207876,0.003136504177561864,0.003877191765962311,0.0033998088985545396,0.0003381647046465572,0.003144953089601285
0.0011066865247944743,0.005493656018016476,0.13401653820680745,0.12206580846596493,0.246140984146579,0.019238612773049012,0.03443345662792176,0.006208625201928655,0.13114045589240522,0.004210633063994732,0.02605815148680604,0.0003362789611525998,0.0004665723214939285,0.0003784754253103935,3.8422897651533336,0.8383413748485967,10.328479645912008,10.328632286679913,0.47176691819224453,1.0934440827979053,-69.34637720119395,4.313770797442816e-05,0.9839888668205837,0.10458166076495157,0.07016952015521806,120.0,0.025010620708208413,0.010635940744874625,10.328786458608205,0.0007087112309750023,0.9228052606344326,0.097488769650455,0.019462435437976336,0.04022171853664643,0.019734592073622645,0.019385346755601742,0.0020225793919555666,0.8742005991521865,2.198173589076815e-06,2.795150174583202e-06,0.55977298849818,0.003133159275632903,0.0038738174007594763,0.003395497561378182,0.00033764227843075933,0.0031415793383650463
0.001105049657488346,0.0054934007437409255,0.13401659080569248,0.12199277379445693,0.24592418415559722,0.01921314646363198,0.03437068032563165,0.006202374391462295,0.13113996189226207,0.004210559362899938,0.026030661645135515,0.0003357651774184602,0.0004659371227089556,0.0003777686219807586,3.842288336836288,0.8383413653445845,10.328467242702935,10.32862028701699,0.4721078430724467,1.0939018301245196,-69.43008412845936,4.25364147189848e-05,0.9842716055645293,0.10405025656691907,0.06993368548164293,120.0,0.024888307354972817,0.010557544260781135,10.328774675067368,0.0007007095372861386,0.922826887884859,0.09945142451841098,0.019893125786981353,0.039626468740091764,0.019748550091196613,0.019135081785416667,0.00200693247646055,0.8757457755720721,2.186624485013771e-06,2.7941233252022294e-06,0.5609803173969429,0.0031298285734695135,0.003870476817108247,0.0033912157382055465,0.00033712263995197057,0.003138220259408798
0.001103421110006935,0.005493143059498236,0.13401664657781406,0.12192044256160685,0.24570868877191593,0.019187954905977266,0.03430840162406807,0.006196148887078946,0.1311394627140139,0.0042104876119842104,0.02600327409530743,0.00033525406985518717,0.0004653088002051345,0.00037706746850967927,3.842286906802547,0.8383413548860735,10.328454766469557,10.328608265534237,0.4724474109038113,1.094357480513435,-69.5125829063877,4.195056801439869e-05,0.9845488267480318,0.10352459873276111,0.0696996844326019,120.0,0.024766586476366717,0.0104810557474074,10.328762874869872,0.0006929035518434905,0.9228485076147039,0.10142924179652751,0.020330243725042527,0.03905272461738792,0.019763109010062264,0.018891834405254174,0.0019916225927997236,0.8772632983466258,2.17522633010782e-06,2.7931536590699966e-06,0.5621816614083022,0.0031265120173171145,0.0038671695515908417,0.0033869631611457957,0.00033660576971567024,0.0031348757922616695
0.0011018008359587506,0.00549288297825033,0.13401670551070163,0.12184880473280946,0.2454944861657107,0.01916303447135532,0.034246615297007864,0.00618994859677948,0.13113895838891929,0.004210417814424694,0.025975988624458053,0.00033474562414771524,0.0004646872671196734,0.000376371910571803,3.8422854750251827,0.8383413434731813,10.328442216925131,10.328596221852589,0.4727856275365698,1.0948110444543642,-69.59388605280182,4.1380647137251155e-05,0.9848206387153251,0.10300462294903337,0.06946750208046291,120.0,0.02464545562502427,0.010406429212831239,10.328751057580796,0.0006852885921833923,0.9228701198393053,0.10342161107869166,0.02077379912554572,0.038498346664742535,0.019778266615024253,0.01865522587945539,0.0019766464320226103,0.8787535135981768,2.1639761969168704e-06,2.792239654543567e-06,0.5633770501541223,0.0031232095477167457,0.003863895093441792,0.003382739506200192,0.0003360916521550998,0.0031315458692115646
0.0011001887888602115,0.005492620512703339,0.13401676759213557,0.1217778507976079,0.2452815652203536,0.01913838095041521,0.03418531563140003,0.006183773432266224,0.13113844894754562,0.004210349973220291,0.025948805026890773,0.00033423982419005015,0.0004640724157691809,0.00037568188081713076,3.842284041479757,0.8383413311060195,10.328429594058559,10.328584155650429,0.47312249820026286,1.095262532689083,-69.67400534092693,4.082599312939506e-05,0.9850871481766752,0.10249026672772603,0.0692371239381064,120.0,0.024524912549311263,0.010333611986595942,10.328739222804172,0.0006778597000788818,0.9228917245691496,0.1054279530236355,0.021223793708759472,0.037963873006411124,0.019794020573337893,0.018425133611109812,0.0019619959642040853,0.8802167305793379,2.1528710481894785e-06,2.7913797627709174e-06,0.5645665124896231,0.0031199211085200444,0.0038606529795876645,0.003378544489734456,0.0003355802695622101,0.0031282304269978564
0.0010985849224531368,0.005492355675478918,0.1340168328098755,0.12170757146874449,0.2450699149701218,0.01911399025110599,0.03412449701975748,0.006177623304985261,0.1311379344202431,0.004210284091246076,0.02592172309123118,0.00033373665392285516,0.0004634641412652389,0.00037499731294484746,3.8422826061416124,0.8383413177846676,10.328416897937611,10.328572066613155,0.4734580281062698,1.095711955919586,-69.75295278339571,4.028595571524906e-05,0.9853484590200111,0.10198146830627178,0.06900853560567995,120.0,0.024404954939939123,0.010262554244896261,10.328727370146861,0.0006706121160687525,0.9229133218162306,0.10744767237779002,0.021680226812425554,0.03744995032637049,0.019810368368489154,0.0182014493348112,0.0019476633289728339,0.8816532688889005,2.141907996022023e-06,2.790572515450478e-06,0.5657500771926787,0.0031166466435915757,0.0038574427598815596,0.0033743778331892086,0.0003350716043077207,0.0031249294025342067
0.001096989190704746,0.0054920884791142405,0.1340169011516603,0.1216379576821606,0.24485952460019747,0.019089858398676725,0.034064153960157044,0.006171498126126432,0.13113741483714464,0.004210220171253299,0.025894742600427102,0.00033323609733345097,0.00046286234151440224,0.00037431814170332144,3.84228116898587,0.8383413035091735,10.32840412870893,10.328559954433182,0.47379222244780805,1.0961593248080832,-69.83074063224831,3.975989330179754e-05,0.9856046723109247,0.10147816664754587,0.06878172277059838,120.0,0.024285580429964898,0.010193209010578415,10.328715499218545,0.0006635412794575542,0.92293491159405,0.109480157975285,0.022143095391758953,0.03695733386831872,0.019827307300194684,0.017984079116657586,0.001933640835511351,0.8830634584718345,2.131084301858705e-06,2.789816524831133e-06,0.5669277729638187,0.003113386096808833,0.0038542639971031103,0.0033702392630799703,0.00033456563884112,0.0031216427329085698
0.0010954015478052042,0.005491818936077821,0.1340169726052772,0.12156900034404779,0.24465038331715488,0.01906598136242892,0.03400428103164519,0.0061653978069632475,0.13113689022818845,0.00421015821591483,0.025867863337579056,0.0003327381394551631,0.0004622669167119608,0.0003736443070948962,3.84227972998844,0.8383412882795763,10.32839128632933,10.328547818802289,0.4741250866264577,1.096604649710655,-69.90738099375534,3.924757673496798e-05,0.9858558884873013,0.10098030127078969,0.06855667123867393,120.0,0.024166786707797424,0.010125528813832286,10.328703609642638,0.0006566426072515328,0.9229564939145446,0.11152480684746878,0.022612393132855412,0.036482126122458436,0.01984483458486809,0.017772673394316034,0.0019199216353619755,0.8844476199195893,2.1203971672442653e-06,2.789110367140292e-06,0.5680996283531807,0.003110139411832528,0.0038511162394586846,0.003366128501669885,0.0003340623567844102,0.0031183703548602077
0.0010938219481522054,0.005491547058865947,0.13401704715898305,0.12150068878765526,0.24444247955877704,0.01904235399877322,0.03394487274417824,0.006159322260924918,0.13113636062325576,0.004210098228102413,0.02584108512150296,0.0003322427724639345,0.00046167776625335056,0.00037297578002800735,3.8422782891321634,0.8383412720960522,10.328378368926451,10.328535659364903,0.4744566276342164,1.0970479390524628,-69.9828834785783,3.875165250882176e-05,0.9861022207482427,0.1004878112199826,0.06833336712397144,120.0,0.024048572206584504,0.010059445319951787,10.328691701122814,0.0006499101455042106,0.9229780687693545,0.11358117130918886,0.023088105043959896,0.03598672933087062,0.019862947968542925,0.017564980023828648,0.0019065038270322135,0.8858059442878936,2.1098424572594986e-06,2.788451871409637e-06,0.5692656713151958,0.003106906530704291,0.0038479988528116143,0.003362045210065356,0.00033356174960461375,0.0031151122015882168
0.0010922503463956428,0.005491272859721678,0.1340171248002769,0.1214330152694087,0.24423580329624126,0.019018973130656088,0.03388592397581591,0.006153271397558495,0.13113582605176968,0.0042100402100788805,0.025814407703113152,0.00033174997791561773,0.00046109479773274054,0.0003723124875790039,3.842276846388911,0.8383412549584918,10.328365377574997,10.32852347585419,0.4747868500268993,1.0974892040616802,-70.05726204809713,3.8270466144895115e-05,0.9863437560451496,0.10000063806943867,0.06811179629562589,120.0,0.02393093409564792,0.009994928684345839,10.32867977324917,0.0006433404986531588,0.9229996361844051,0.11564853041961352,0.023570223214012545,0.03548447607769689,0.019881643941109334,0.01736164271823115,0.001893378497124032,0.8871388432507641,2.0994184198216387e-06,2.7878401914986974e-06,0.5704259305062055,0.0031036873979318016,0.00384491150948306,0.003357989154007667,0.00033306379717318383,0.003111868212049464
