V,Na_c,Na_i,m,h1,h2,Ca_d,d_L,f_L1,f_L2,K_c,K_i,r,s,a_ur,i_ur,n,pa,Ca_c,Ca_i,O_C,O_TC,O_TMgC,O_TMgMg,O,Ca_rel,Ca_up,O_Calse,F1,F2,fluo_d,fluo_i,Cai_mean,fluo_mean
-72.72339048360453,129.99817796802682,8.210427055533007,0.0038529292143482815,0.8450834229803353,0.7834532126354733,9.314678508807889e-05,1.6950396258934413e-05,0.9983038757567944,0.9951065294211902,5.784435282047522,129.80014722938964,0.0012273954363358761,0.9424249092874721,0.0004286678790714645,0.9623316639836272,0.00798466224600847,6.884398247092003e-05,1.8044137521555978,6.544315259240719e-05,0.026781602039346743,0.012931827578427828,0.20733355421866675,0.6994706993938241,1.3849358169508723,0.5831792530953825,0.6136651296314272,0.4115955190787695,0.29008640374738426,0.0017483852729629434,0.0011242837485151583,0.0008124962401073204,6.598636107271447e-05,0.0008186097206643368
-72.72693823684206,129.99820740125097,8.210423069803227,0.0038509954078023638,0.8451894921083773,0.7839787046680975,9.29985645719953e-05,1.6939863798668558e-05,0.9983047764205867,0.9951525518763175,5.784304292474045,129.8001598165424,0.0012269975843749701,0.942443670503083,0.00042848172033400596,0.9623419734354745,0.00797423389830485,6.876806729711244e-05,1.804446344396471,6.541851806982203e-05,0.026771686054932957,0.012926959226526317,0.2071853307894803,0.6996016163935659,1.3849112655147517,0.5833494454784796,0.613703685573388,0.41166682177492364,0.2906024818864654,0.001749250880889558,0.0011226834363222986,0.000812207405365563,6.595930329535484e-05,0.0008182951706784402
-72.73046734015325,129.99823701463782,8.210419059290533,0.0038491062518863583,0.8452949054480208,0.7845006369469011,9.285163821301124e-05,1.692939447281264e-05,0.9983056720780232,0.9951979306968214,5.784173265233331,129.80017241059957,0.0012266019117324846,0.9424623242146618,0.00042829662936023,0.9623522799942493,0.0079638201675294,6.869327166323954e-05,1.8044788635510876,6.539402109176216e-05,0.02676182513392437,0.012922117960953546,0.20703785111355624,0.6997318764920435,1.3848868377239127,0.5835186758651406,0.613742076058026,0.4117377049361235,0.29111810613264366,0.0017501202445421998,0.0011210934393657767,0.0008119201624989769,6.593240574119842e-05,0.0008179823836140122
-72.73397790973554,129.99826680716924,8.21041502413169,0.0038472699479209786,0.8453996686890837,0.7850190343388185,9.270606943797786e-05,1.691898828755832e-05,0.9983065627476742,0.9952426750134544,5.784042200633033,129.80018501151991,0.0012262083890115692,0.9424808712305075,0.0004281125986945624,0.9623625836605761,0.007953421034319036,6.861955355145602e-05,1.8045113100108665,6.536966094571499e-05,0.02675201896547798,0.012917303628073204,0.206891111543836,0.6998614829100961,1.3848625329685469,0.5836869488732529,0.6137803009355202,0.41180817090256594,0.2916332767333159,0.0017509933503007545,0.0011195136113394382,0.0008116345026240738,6.59056689553672e-05,0.0008176713478930023
-72.73747006104934,129.99829677783214,8.210410964462774,0.0038454953062179963,0.8455037874932703,0.7855339215406084,9.256192707947327e-05,1.6908645288723393e-05,0.998307448443982,0.9952867938500286,5.783911098979202,129.80019761926226,0.0012258169858336064,0.9424993123549754,0.0004279296209544558,0.9623728844350812,0.007943036479328253,6.85468704766126e-05,1.8045436841652702,6.534543692876303e-05,0.02674226724061872,0.01291251607517075,0.20674510845098729,0.6999904388528833,1.3848383506418402,0.5838542690785113,0.6138183600651747,0.4118782220010766,0.2921479939361791,0.0017518701845869373,0.0011179438013211435,0.0008113504169093202,6.58790935983848e-05,0.0008173620518977874
-72.7409439088335,129.9983269256184,8.210406880419201,0.003843791762972125,0.8456072674969747,0.7860453230800253,9.241928552383989e-05,1.6898365562692666e-05,0.9983083291771262,0.9953302961261078,5.783779960576369,129.8002102337857,0.0012254276708050507,0.9425176483887187,0.00042774768882948057,0.9623831823183885,0.007932666483233968,6.847517940256889e-05,1.8045759864018027,6.532134834766413e-05,0.026732569652217774,0.01290775515044232,0.2065998382233812,0.7001187475099053,1.384814290139967,0.5840206410141343,0.6138562533149652,0.4119478605452787,0.2926622579889934,0.0017527507338633884,0.0011163838536185709,0.0008110678965745264,6.585268044915777e-05,0.0008170544839675469
-72.74439956712484,129.99835724952487,8.210402772135717,0.0038421693971509028,0.8457101143142036,0.7865532633175741,9.227822485905776e-05,1.6888149237347084e-05,0.9983092049528892,0.9953731906597483,5.783648785727467,129.80022285504955,0.0012250404114838233,0.9425358801289496,0.000427566795080207,0.9623934773111263,0.007922311026728539,6.840443665842371e-05,1.8046082171060456,6.529739451890438e-05,0.026722925894959837,0.01290302070297819,0.20645529726690295,0.7002464120551691,1.3847903508620567,0.5841860691707693,0.6138939805611273,0.4120170888358413,0.29317606913993144,0.001753634984633764,0.0011148336076132375,0.0008107869328899136,6.5826430407927e-05,0.0008167486323942926
-72.74783714927361,129.99838774855334,8.210398639746405,0.003840638947386591,0.8458123335393798,0.787057766447681,9.213883102278217e-05,1.687799648300463e-05,0.9983100757725216,0.9954154861701907,5.7835175747339145,129.8002354830133,0.0012246551743461528,0.942554008369681,0.0004273869325372968,0.9624037694139231,0.007911970090524611,6.833459785482835e-05,1.8046403766616559,6.527357476877862e-05,0.02671333566532143,0.012898312582751705,0.206311482004929,0.7003734356472081,1.384766532210189,0.5843505579962087,0.6139315416877029,0.412085909160648,0.2936894276373412,0.0017545229234418337,0.0011132928976063036,0.0008105075171755034,6.580034449924928e-05,0.0008164444854192446
-72.75125676796092,129.99841842171057,8.210394483384686,0.0038392118288670617,0.8459139307502057,0.7875588565001558,9.200119595029886e-05,1.6867907513355323e-05,0.9983109416326077,0.9954571912805762,5.783386327895603,129.80024811763664,0.0012242719247531908,0.9425720339019775,0.0004272080941004891,0.9624140586274079,0.007901643655354042,6.826561780025807e-05,1.8046724654503845,6.524988843345689e-05,0.026703798661543692,0.012893630640605447,0.2061683888782209,0.7004998214291749,1.3847428335893741,0.5845141118952001,0.613968936586107,0.4121543237950053,0.2942023337298023,0.0017554145368710733,0.0011117615526634857,0.000810229640800346,6.577442387496358e-05,0.000816142031229035
-72.75465853521634,129.9984492680081,8.210390303183335,0.003837900150226742,0.8460149115105259,0.7880565573416533,9.18654177224806e-05,1.6857882586396275e-05,0.9983118025249309,0.9954983145206627,5.783255045510915,129.80026075887952,0.0012238906269176318,0.9425899575142069,0.00042703027273758833,0.9624243449522119,0.007891331701966844,6.819745041728443e-05,1.804704483852092,6.522633485905127e-05,0.026694314583605182,0.012888974728237457,0.2060260143448197,0.7006255725289339,1.384719254407533,0.5846767352292572,0.6140061651546951,0.4122223350018507,0.294714787666182,0.0017563098115442614,0.0011102393964599734,0.0008099532951817491,6.574866981715772e-05,0.0008158412579519104
-72.75804256243325,129.99848028646238,8.21038609927447,0.003836716730438289,0.8461152813731325,0.7885508926768512,9.173160071382048e-05,1.684792200537242e-05,0.9983126584363388,0.9955388643295178,5.7831237278767835,129.80027340670202,0.0012235112438705475,0.9426077799922815,0.0004268534614835521,0.9624346283889638,0.007881034211135993,6.813004865888614e-05,1.8047364322447481,6.520291340169592e-05,0.02668488313320009,0.012884344698190083,0.20588435488002135,0.700750692059083,1.3846957940754934,0.5848384323163771,0.6140432272983094,0.4122899450319227,0.2952267896953992,0.0017572087341225658,0.0011087262471262125,0.0008096784717846643,6.572308374114934e-05,0.0008155421536541063
-72.7614089603884,129.99851147609465,8.210381871789565,0.0038356751157027787,0.8462150458826858,0.7890418860501947,9.159985574031096e-05,1.683802611970587e-05,0.9983135093486092,0.9955788490582577,5.7829923752886305,129.8002860610644,0.001223133737427788,0.9426255021199196,0.00042667765343937773,0.9624449089382965,0.007870751163650496,6.806336442468253e-05,1.8047683110044668,6.517962342760038e-05,0.026675504013705654,0.012879740403833526,0.20574340697618976,0.7008751831171173,1.3846724520069547,0.5849992074309432,0.6140801229278674,0.41235715612400736,0.29573834006677224,0.0017581112913056488,0.0011072219170919567,0.0008094051621207581,6.569766719843783e-05,0.0008152447063358796
-72.76475783925738,129.99854283593095,8.210377620859457,0.0038347895963414093,0.8463142105785192,0.7895295608470734,9.147030020747782e-05,1.682819532593664e-05,0.9983143552383154,0.9956182769727409,5.7828609880404365,129.80029872192725,0.0012227580681568179,0.9426431246788864,0.00042650284177119045,0.9624551866008427,0.0078604825403202,6.799734847724458e-05,1.8048001205055044,6.515646431312969e-05,0.026666176930160372,0.012875161699354707,0.2056031671427325,0.7009990487854496,1.3846492276184836,0.5851590648034429,0.6141168519599078,0.412423970505108,0.2962494390297829,0.0017590174698307547,0.0011057262129320511,0.0008091333577477996,6.567242187968553e-05,0.0008149489039278829
-72.7680892801649,129.99857436501802,8.2103733466122,0.003833887762204363,0.8464127735129324,0.7900139396825503,9.134147184983812e-05,1.6818420952815954e-05,0.9983151964862784,0.9956571527877012,5.782729566401503,129.8003113892543,0.0012223844952047069,0.9426606475766707,0.00042632901955575136,0.9624654613772766,0.00785022832174967,6.793224601157861e-05,1.8048318611146665,6.513343404422598e-05,0.026656901628938332,0.012870608460940972,0.20546363192386066,0.7011222921229439,1.384626120335836,0.585318013470265,0.6141534150452578,0.41249039000225346,0.2967600868413277,0.0017599272558583843,0.00110424048854618,0.0008088630514562377,6.564731713845367e-05,0.0008146547659089816
-72.77140332160135,129.9986060624309,8.21036904917206,0.003832520959941967,0.8465107216782845,0.7904950441099866,9.120957097309656e-05,1.6808680907154928e-05,0.9983160340731132,0.9956954760123431,5.782598110605386,129.80032406301422,0.001222013719523435,0.9426780694298588,0.0004261561797061571,0.9624757332683326,0.00783998848823176,6.786873781957191e-05,1.8048635331886356,6.51105285473226e-05,0.026647677916691388,0.012866080596894366,0.20532479790704855,0.7012449161608905,1.3846031295969712,0.5854760695905541,0.6141898139169204,0.41255641585713404,0.297270283769104,0.0017608406346784013,0.0011027683871089615,0.0008085942378357443,6.562227447723974e-05,0.0008143623584097289
-72.7747001424805,129.99863792717025,8.210364728673268,0.003831169661604789,0.8466080791346174,0.7909728985622966,9.107866099192714e-05,1.679899828837628e-05,0.9983168669455033,0.9957332632555662,5.782466620999303,129.80033674316036,0.0012216449557688562,0.9426953931749286,0.00042598431595767655,0.9624860022745442,0.007829763021193552,6.780603919652115e-05,1.804895137110072,6.508775069536726e-05,0.02663850540504648,0.012861577911320693,0.2051866616080512,0.7013669239581444,1.3845802548112618,0.58563322526127,0.6142260467016267,0.41262205122367007,0.2977800300454076,0.001761757594657071,0.0011013058531841884,0.0008083269056399428,6.559737638745667e-05,0.0008140715908859082
-72.77797984754432,129.99866995828273,8.21036038524389,0.0038298302192785395,0.8467048505867445,0.7914475257340592,9.094870872767762e-05,1.678937266559732e-05,0.9983176951039234,0.9957705220792245,5.782335097868946,129.80034942965426,0.0012212781929064355,0.9427126194902,0.00042581342170966083,0.9624962683965528,0.007819551901498268,6.774412877141902e-05,1.8049266732453262,6.506509974849827e-05,0.026629383809885922,0.012857100263922524,0.20504921960548514,0.7014883185366828,1.3845574954072772,0.5857894850807983,0.6142621134160529,0.4126872982400941,0.2982893259214476,0.001762678122608366,0.0010998528430793133,0.0008080610467369982,6.557262149318805e-05,0.0008137824545084161
-72.78124254082636,129.9987021548197,8.210356019011364,0.0038284985445918847,0.8468010406977416,0.791918948163674,9.081967759179272e-05,1.6779803598023885e-05,0.9983185185457439,0.9958072599499903,5.782203541498489,129.80036212245776,0.00122091342051649,0.9427297490473798,0.0004256434904205872,0.9625065316349998,0.007809355110029007,6.768298561905269e-05,1.8049581419589191,6.50425749678745e-05,0.026620312848891495,0.012852647515296299,0.20491246849468361,0.7016091029037353,1.3845348508164141,0.58594485363542,0.614298014085247,0.41275215903122914,0.2987981716486334,0.001763602205377152,0.0010984093169877297,0.0008077966530455165,6.55480083526572e-05,0.0008134949405737951
-72.7844883256645,129.99873451583724,8.210351630102497,0.003827170092625544,0.8468966540905043,0.7923871882347658,9.069152745464603e-05,1.6770290634280524e-05,0.9983193372651676,0.9958434842414645,5.782071952170572,129.80037482153287,0.0012205506288135248,0.9427467825116616,0.00042547451560700063,0.9625167919905286,0.007799172627686502,6.76225892282864e-05,1.8049895436135643,6.502017561549326e-05,0.026611292241523227,0.012848219526921771,0.2047764048875792,0.7017292800518878,1.3845123204728758,0.5860993354999918,0.6143337487423289,0.4128166357086361,0.2993065674786893,0.0017645298298387872,0.0010969752391068242,0.0008075337165339538,6.552353545547663e-05,0.0008132090405059708
-72.78771730471165,129.99876704039605,8.210347218643468,0.003825839845822306,0.8469916953492381,0.7928522681772685,9.056421451445981e-05,1.6760833311747157e-05,0.9983201512531675,0.9958792022362604,5.781940330166369,129.8003875268418,0.0012201898086658162,0.9427637205418135,0.00042530649084257126,0.9625270494637803,0.007789004435393811,6.756291947038559e-05,1.8050208785701642,6.49979009540233e-05,0.02660232170900438,0.012843816161154487,0.20464102541267926,0.7018488529591054,1.384489903813667,0.5862529352385215,0.6143693174281655,0.41288073037071626,0.29981451366342154,0.0017654609828980827,0.001095550577757008,0.0008072722292202048,6.549920121991422e-05,0.0008129247458581813
-72.7909295799499,129.99879972756153,8.210342784759831,0.00382450229789553,0.8470861690210589,0.7933142100690412,9.043769116607907e-05,1.6751431155884954e-05,0.9983209604974245,0.99591442112813,5.7818086757655145,129.80040023834695,0.001219830951614583,0.9427805637902863,0.00042513940975695926,0.9625373040554002,0.007778850514089453,6.75039565672724e-05,1.8050521471878458,6.497575024661262e-05,0.026593400974296164,0.012839437281213223,0.2045063267148867,0.7019678245888903,1.3844676002785632,0.5864056574049179,0.6144047201910858,0.4129444451028878,0.3003220104550648,0.0017663956514893232,0.001094135305499123,0.0008070121831708927,6.547500399013155e-05,0.0008126420483145834
-72.79412525270124,129.99883257640371,8.210338328576526,0.0038231514377391586,0.8471800796174837,0.7937730358369516,9.03119058698916e-05,1.674208367957302e-05,0.9983217649822648,0.995949148024049,5.781676989246171,129.80041295601094,0.0012194740498935707,0.9427973129033007,0.0004249732660348729,0.9625475557660335,0.007768710844732112,6.744568105984994e-05,1.8050833498239567,6.495372275672152e-05,0.02658452976208273,0.012835082751172474,0.20437230545547583,0.7020861978903047,1.3844454093101044,0.5865575065435659,0.6144399570865564,0.41300778197768834,0.30082905810604904,0.0017673338225752313,0.0010927293992534749,0.0008067535705009584,6.545094203345034e-05,0.0008123609396921841
-72.79730442363989,129.99886558599712,8.210333850217872,0.0038217807333369787,0.8472734316159757,0.7942287672582257,9.018680302067481e-05,1.6732790382439675e-05,0.9983225646885971,0.9959833899463217,5.7815452708850295,129.80042567979658,0.0012191190964484294,0.9428139685209459,0.00042480805341502906,0.9625578045963261,0.007758585408299554,6.738807377629219e-05,1.8051144868340827,6.493181774794306e-05,0.02657570779875101,0.012830752435952402,0.20423895831199035,0.7022039757980612,1.3844233303535793,0.5867084871899887,0.614475028176877,0.41307074305491454,0.30133565686905656,0.0017682754831464592,0.0010913328404180528,0.0008064963833731,6.542701353760446e-05,0.0008120814119426088
