V,Na_c,Na_i,m,h1,h2,Ca_d,d_L,f_L1,f_L2,K_c,K_i,r,s,a_ur,i_ur,n,pa,Ca_c,Ca_i,O_C,O_TC,O_TMgC,O_TMgMg,O,Ca_rel,Ca_up,O_Calse,F1,F2
-68.51242561020099,129.8470592164216,10.098763819115634,0.006421551103457534,0.6517002428577946,0.35807279806672404,0.00016388820245603439,3.526443141094838e-05,0.995758210610803,0.8775348335032845,6.676367218899994,127.74702863557043,0.0018020006611323227,0.9066554131717529,0.0007136361436506447,0.9284988013606612,0.016987057984197744,0.005481651858441239,1.8001828307419177,0.0001446600963249321,0.05736920345558504,0.02816373552887547,0.3976536781337426,0.5314551424850448,1.4179820314991556,0.8382185327542853,1.0224812115221211,0.5011043677350887,0.09646449518845886,0.005338277788057931
-68.5278332299564,129.84697785370216,10.09877633937421,0.0064095794639539945,0.6538117575478998,0.3609770327184607,0.00016372851059089517,3.516273903782582e-05,0.9958456791208424,0.8789124178178139,6.676078912561823,127.74705048859845,0.0017993699427568792,0.9071969106359792,0.0007118426213446274,0.9285187973671273,0.016964158687071396,0.005322303902187837,1.8003141818473534,0.00014457187886316334,0.05733419756715347,0.028145753897402474,0.3970824099919311,0.5319599538200204,1.4178876148009685,0.8391515472189179,1.0225353523969218,0.501388423697954,0.09697554881942752,0.005357105470584988
-68.5428128009735,129.84689666876778,10.098788836226976,0.006397958518130509,0.6558735987915735,0.3638624592713891,0.0001635738298525337,3.5064165893856285e-05,0.9959273189676341,0.8802757765437231,6.675790373618267,127.74707237718336,0.0017968160226320598,0.9077201902961243,0.000710105959346794,0.9285387874938957,0.01694129046685641,0.0051676679195922035,1.8004454337133553,0.00014448640778151262,0.057300231178369125,0.028128301227135305,0.3965155792009913,0.5324608481944856,1.4177939971733016,0.8400703965652628,1.022595170858297,0.5016678917939201,0.0974853658124323,0.005376058117823275
-68.55737590197234,129.8468156560327,10.09880131043192,0.0063866812051695965,0.6578868365520968,0.366729094535566,0.00016342404342415898,3.496860877275413e-05,0.9960035181057945,0.8816249901461547,6.6755016094806585,127.74709430032033,0.0017943365787557704,0.908225861532959,0.0007084241117612831,0.9285587717455226,0.016918453325558917,0.005017606273454025,1.8005765891853975,0.0001444036625328548,0.05726729620268377,0.02811137328139492,0.3959531780386019,0.5329578324106222,1.417701176677754,0.8409751695819416,1.022660535533973,0.5019428140772886,0.09799394198879681,0.005395135281343962
-68.57153360311746,129.84673480960097,10.09881376278926,0.006375742806676917,0.6598525236040566,0.3695769594818208,0.00016327904121360797,3.487597027880014e-05,0.9960746341005126,0.882960142041628,6.67521262737794,127.7471162570292,0.0017919294011167414,0.9087145146676567,0.0007067951424260456,0.9285787501265346,0.016895647263719844,0.00487198531392643,1.8007076511902782,0.00014432362342737225,0.05723538487837706,0.028094965992179904,0.39539519869946843,0.5334509133454723,1.4176091513907618,0.8418659537659933,1.0227313173269181,0.5022132318676819,0.09850127309913864,0.0054143366077409475
-68.58529668532591,129.84665412347823,10.098826194112693,0.006365130661472296,0.6617716812739349,0.3724060759632266,0.00016313871098436745,3.4786152927713226e-05,0.996141029118184,0.8842813151469592,6.674923434407311,127.74713824634773,0.00178959232107571,0.9091867185523415,0.0007052171155019058,0.9285987226413278,0.016872872281437752,0.004730674755378909,1.8008386226761195,0.00014424627142529478,0.057204489679367684,0.02807907541321589,0.39484163337997497,0.5339400978749846,1.4175179194093703,0.84274283589533,1.0228073895883658,0.5024791856932361,0.09900735482615748,0.005433661795297505
-68.59867542927147,129.8465735913541,10.098838605258946,0.006354836679227217,0.6636453158058495,0.37521647006376435,0.00016300294810591578,3.4699065533586507e-05,0.9962030333333015,0.8855885954652438,6.674634037490515,127.74716026733735,0.001787323282368665,0.9096430244640429,0.0007036882125792213,0.92861868929428,0.016850128377325503,0.004593548161539005,1.8009695066745088,0.00014417158834309588,0.05717460340576302,0.02806369776754804,0.39429247420109065,0.5344253929434362,1.417427478846783,0.8436059012877586,1.0228886278762148,0.50274071536574,0.09951218277838347,0.005453110638889771
-68.61167971383874,129.84649320669337,10.098850997115388,0.006344853458879005,0.6654744127050576,0.3780081706827708,0.00016287165191437004,3.461462076055865e-05,0.9962609598130331,0.8868820706120443,6.674344443397824,127.74718231908005,0.0017851203102648356,0.9100839654659802,0.0007022066868892206,0.9286386500897201,0.01682741554894023,0.0044604826335639496,1.8011003062748787,0.00014409955676231864,0.057145719145137004,0.028048829427136338,0.39374771324728525,0.5349068055285817,1.4173378278352131,0.8444552340050124,1.022974910011636,0.5029978599610356,0.10001575249070534,0.00547268301144753
-68.62431863324423,129.84641296235927,10.098863370651198,0.006335153738004014,0.6672599618014138,0.38078121522421704,0.0001627447393442983,3.453273948965746e-05,0.9963150430847875,0.888161835930966,6.674054658661639,127.74720440069002,0.0017829816252839517,0.9105100605000971,0.0007007710304417939,0.9286586050320761,0.016804733791050103,0.004331359856252527,1.8012310247317567,0.00014403016042153282,0.05711783042436566,0.028034466992519786,0.39320734243700206,0.5353843427581099,1.417248964518364,0.8452909172439815,1.0230661157311147,0.503250657874188,0.10051805941158114,0.005492378939098479
-68.63660131296685,129.8463328513966,10.09887572681101,0.006325730190583358,0.669002907376602,0.3835356377234994,0.00016262211713236993,3.44533413052238e-05,0.9963655661053954,0.8894279818306398,6.673764689767639,127.74722651128779,0.0017809054030589885,0.9109218077308028,0.0006993796289053512,0.9286785541255742,0.016782083099259083,0.004206063708947159,1.801361665242547,0.00014396338339588797,0.05709093089158682,0.02802060712580853,0.3926713538079699,0.535858011653515,1.4171608870694068,0.8461130325206395,1.023162127319549,0.5034991467205284,0.1010190989240421,0.005512198445189509
-68.64853643048775,129.84625286656168,10.098888066578732,0.00631657002442926,0.6707041792526266,0.38627147594904804,0.00016250369877992855,3.4376349977714246e-05,0.9964127836813995,0.890680601410231,6.673474543046033,127.7472486500149,0.0017788899165026453,0.9113196895017618,0.0006980309699293902,0.9286984973744252,0.016759463467840362,0.004084481587922581,1.801492231081286,0.00014389921058653607,0.05706501450580898,0.02800724665017812,0.3921397393542597,0.5363278192765668,1.4170735936814027,0.8469216601584457,1.0232628291834216,0.5037433634032477,0.10151886633024312,0.005532141644015061
-68.66013229818094,129.84617300039642,10.098900390967524,0.006307657877213035,0.6723646887417729,0.38898877026951584,0.00016238940208900416,3.430169243766134e-05,0.9964569342347593,0.8919197892797341,6.673184224692857,127.74727081603109,0.0017769335120434281,0.911704172252493,0.0006967236112582821,0.9287184347828075,0.016736874890074076,0.0039665041178435535,1.8016227255779471,0.00014383762764150988,0.05704007550617657,0.02799438253368939,0.39161249105767426,0.5367937727012356,1.4169870825696465,0.8477168792109104,1.0233681078840473,0.5039833441088045,0.10201735685204152,0.005552208726174425
-68.67139678405064,129.8460932451536,10.098912701029912,0.0062989993260753815,0.6739853334115854,0.3916875647110408,0.00016227915116987358,3.422930137168113e-05,0.9964982263702179,0.8931456427036869,6.672893740750331,127.74729300851689,0.001775034645726934,0.9120757070704956,0.0006954562118097723,0.9287383663548814,0.01671431735793885,0.003852025358471271,1.8017531521397998,0.0001437786210177628,0.05701610844152701,0.027982011905019942,0.39108960086725214,0.5372558790320181,1.416901351970976,0.8484987669075857,1.0234778520598697,0.5042191243373967,0.10251456562648002,0.0055723999727277426
-68.68233716464695,129.8460135926596,10.098924997876447,0.006290650291560963,0.6755670056624011,0.3943679089485148,0.0001621728804262269,3.415911916809477e-05,0.9965368148759292,0.8943582637374178,6.672603097070365,127.74731522667864,0.0017731919432189295,0.91243473058684,0.0006942275896889827,0.9287582920948237,0.016691790861522688,0.0037409432155975954,1.8018835142906091,0.00014372217810440405,0.05699310822547078,0.02797013208267863,0.39057106065659264,0.5377141454421139,1.416816400141761,0.8492673979614997,1.023591952300299,0.5044507389467876,0.10301048769925551,0.005592715781633584
-68.69296086528638,129.84593403497658,10.098937282585766,0.0062825910857111054,0.6771105550154061,0.39702984857873314,0.00016207051574542277,3.40910794622963e-05,0.9965729141934898,0.8955577489656972,6.672312299507966,127.74733746972221,0.0017714039144694736,0.9127816636029875,0.0006930364450006018,0.9287782120066729,0.016669295391916663,0.0036331570970020636,1.8020138154830816,0.00014366828660742563,0.05697106986644664,0.027958740431782765,0.3900568624603819,0.5381685789622752,1.4167322253721393,0.8500228474283816,1.0237103015942735,0.5046782219825313,0.10350511804544342,0.005613156540181274
-68.7032748410865,129.84585456383996,10.098949556281,0.006274838436491125,0.6786168213076824,0.3996734333436935,0.00016197199060631327,3.402512299515044e-05,0.9966067013103432,0.8967441982322809,6.672021353762471,127.74735973687454,0.001769669197372153,0.91311691319297,0.0006918815961280048,0.9287981260944638,0.01664683093877219,0.003528569788516237,1.8021440592586664,0.00014361693506568368,0.056949988695653146,0.027947834484976536,0.3895469982832027,0.5386191866516088,1.4166488259753605,0.8507651881252486,1.0238327948984562,0.5049016068354102,0.10399845154850185,0.005633722733331935
-68.71328577188972,129.84577517082903,10.09896182010659,0.006267415011098475,0.6800866254283984,0.4022987146061665,0.00016187724127826415,3.3961192924597497e-05,0.9966383447468637,0.8979177119980363,6.671730265429566,127.74738202737663,0.00176798648465848,0.9134408727246257,0.0006907619085460682,0.9288180343621963,0.016624397491046237,0.003427086803036282,1.8022742491994017,0.00014356811268946242,0.0569298602968427,0.0279374119051769,0.3890414601642911,0.5390659755398145,1.4165662002920043,0.8514944913071182,1.0239593292326366,0.5051209262030122,0.10449048300442303,0.005654414910803349
-68.7229997960372,129.84569584713861,10.098974075259315,0.006260188833841733,0.6815207802612211,0.40490574852337063,0.00016178621253607668,3.38992372531517e-05,0.9966679674679326,0.8990783946908336,6.671439039927249,127.74740434049349,0.0017663545765519413,0.9137539205477776,0.0006896763760662752,0.9288379368138603,0.016601995036076372,0.003328617275538979,1.8024043889927746,0.00014352180972516894,0.05691068060096015,0.027927470535340733,0.38854024010636606,0.5395089526903379,1.4164843466868349,0.8522108309031523,1.024089803532244,0.5053362119694425,0.10498120710777537,0.00567523373131294
-68.73242294434851,129.84561658394145,10.098986322939066,0.006253109790736689,0.6829200745882144,0.40749459093656953,0.00016169884866714009,3.383920473367408e-05,0.9966957050427284,0.9002263493833838,6.671147682619747,127.74742667549741,0.0017647722933056113,0.9140564230835394,0.000688623991237455,0.9288578334533907,0.01657962356108468,0.0032330724026802165,1.8025344823294092,0.0001434780168865254,0.05689244573436144,0.02791800831856845,0.3880433302027405,0.5399481250876199,1.416403263555916,0.852914277231956,1.0242241188167214,0.5055474953916159,0.10547061846842132,0.005696179892366416
-68.74156109098259,129.8455373723429,10.098998564354991,0.00624617215407342,0.6842852756505472,0.4100652979781045,0.00016161509462652408,3.378104527493567e-05,0.9967216980856209,0.9013616784553042,6.670856198804662,127.74744903166969,0.0017632384844156156,0.9143487348771507,0.00068760376122324,0.928877724284684,0.016557283052991863,0.003140365576508715,1.8026645329161826,0.00014343672542982527,0.056875152037043755,0.027909023307665922,0.38755072262731055,0.5403834996459903,1.4163229493265956,0.8536048979764489,1.0243621781400414,0.5057548070741519,0.1059587116073751,0.005717254139029987
-68.75041979691173,129.84545820324502,10.099010800743972,0.006239316212696252,0.6856171358543077,0.41261792794637453,0.0001615348994476289,3.372471134736126e-05,0.996746070090476,0.9024844855839859,6.670564593670048,127.74747140830645,0.0017617520593233118,0.9146311979756002,0.0006866147560140581,0.9288976093116054,0.01653497349787994,0.0030504128948148673,1.8027945445148503,0.00014339792737238637,0.056858796118682046,0.02790051369459962,0.3870624095946049,0.5408150832451251,1.4162434024559911,0.8542827607714714,1.0245038864926614,0.5059581768970539,0.1064454809474959,0.005738457290234779
-68.75900436970231,129.84537906739504,10.099023033364023,0.006232506639054767,0.6869163908500278,0.41515254057494755,0.00016145821488571305,3.3670157979814277e-05,0.9967689349618963,0.90359487498084,6.670272872311469,127.74749380471631,0.0017603119829057584,0.9149041424731322,0.0006856560908484492,0.9289174885379917,0.01651269488119924,0.0029631329155500106,1.802924520928652,0.00014336161538533286,0.056843374837722456,0.027892477799629074,0.38657838338181216,0.5412428827104582,1.4161646214327035,0.8549479313557842,1.0246491508048032,0.5061576340754064,0.1069309208137514,0.005759790229257082
-68.76731960315382,129.84529995518034,10.099035263522165,0.006226098159420908,0.6881837675772915,0.41766919965804616,0.0001613849988449336,3.3617350989092425e-05,0.9967903633879128,0.9046929539240538,6.669981039651319,127.74751622023133,0.0017589174050108972,0.9151678833753377,0.0006847269993095482,0.928937361967638,0.016490447187026358,0.0028784475575246524,1.8030544660607721,0.00014332778279005864,0.05682888538616075,0.02788491411747029,0.38609863627108615,0.5416669048637969,1.4160866047750944,0.8556004662470199,1.0247978798369501,0.5063532074003929,0.1074150254156553,0.00578125394225469
-68.7753704582529,129.84522085715554,10.09904749250281,0.006219938999026007,0.6894199649414232,0.4201679661785706,0.0001613152064417082,3.35662463092863e-05,0.9968104683721576,0.9057788261776525,6.669689100652502,127.74753865417809,0.0017575673332839235,0.9154227296680643,0.0006838266445921449,0.9289572296043166,0.0164682304000334,0.0027962796220693466,1.8031843837648247,0.00014329642353662497,0.056815325069571675,0.02787782119766155,0.38562316071652497,0.5420871563766189,1.4160093510385334,0.8562404306703859,1.0249499843820011,0.5065449246593984,0.10789778888484916,0.005802849419037863
-68.78316155059876,129.84514176364357,10.099059721621947,0.006214058760964818,0.6906256687325948,0.4226489034805675,0.00016124879673737005,3.3516805736765315e-05,0.9968293403251285,0.9068525969549754,6.669397060158072,127.74756110589931,0.0017562608819677776,0.915668977679626,0.0006829542620998974,0.9289770914517662,0.016446044504004536,0.0027165546318657597,1.803314277958177,0.00014326753221329956,0.056802691473066186,0.027871197734853314,0.3851519492218192,0.5425036438775263,1.4159328588105131,0.8568678847959631,1.0251053770948295,0.5067328130835593,0.10837920524515622,0.00582457772810863
