V,Ca_SR,Cai,Nai,Ki,Ca_ligand,d,f1,fCa,Xr1,Xr2,Xs,h,j,m,Xf,s,r,dCaT,fCaT,R,O,I,a_ur,i_ur
-75.13247076089235,0.3465859237980079,0.00015505648339570637,7.4640621609748985,104.19699771185793,0.0,0.0004210812850824796,0.27252031476066024,0.991100059076786,0.11445876931481563,0.4455167278724259,0.08464281225887912,0.7283152239159538,0.2089084513287432,0.031495495716648676,0.012326559255679014,0.9201440181565234,0.000278356516523779,0.0002919323550032836,0.8873222127144214,0.016168528791756526,0.00011952518459088445,0.007219674171051732,0.00032193075861090695,0.5473251565082228
-75.12742936644266,0.3466067453800053,0.00015434759058582175,7.464092676983457,104.19703243154994,0.0,0.0004213833914956624,0.2738933697732662,0.9914593216175799,0.11288985695655013,0.44546028505999025,0.08423331264928025,0.7281840138142389,0.21003362769948247,0.03151488148252513,0.012406785849569463,0.9213085225844754,0.000278480632422935,0.00029217729586441876,0.8880132356633696,0.016240410354554095,0.00011894808284720842,0.007153016016289847,0.00032206016425145406,0.5474529202386894
-75.12241936072158,0.34662743246540584,0.00015364449037778125,7.464122708771923,104.19706722095601,0.0,0.0004216851633084068,0.2752636962485731,0.991809849877023,0.11134234726688948,0.4454041966325916,0.08383148993419945,0.7280534386216224,0.21115618610682935,0.03153404640255667,0.012486868627653176,0.9224511276108748,0.00027860438935697895,0.0002924187762952569,0.8886874330153525,0.01631237079324379,0.00011837593954453565,0.007087182208031132,0.0003221866856238141,0.5475806493368174
-75.11744105555084,0.34664798409668524,0.0001529471255684262,7.464152261298728,104.19710207875615,0.0,0.00042198671229758735,0.2766313003875812,0.9921527000806022,0.10981583853628195,0.4453484658137077,0.08343711962614078,0.7279234681562714,0.21227613215228314,0.03155297791417879,0.012566807858258925,0.9235725055033172,0.00027872782660609915,0.00029265656298875324,0.8893455049501812,0.016384408512987902,0.00011780870639596719,0.007022157285347535,0.0003223106064788458,0.5477083438082082
-75.11249476275215,0.34666839931631926,0.00015225543895459783,7.464181339522305,104.19713700363027,0.0,0.00042228815024007867,0.2779961883912911,0.9924889284538045,0.10830992905517582,0.4452930958268161,0.08304997723760825,0.7277940722363535,0.21339347143734316,0.03157166345482699,0.012646603809715483,0.9246733285293978,0.00027885098345048373,0.0002928904226378631,0.8899881516476672,0.01645652191894871,0.0001172463351146041,0.006957925787310999,0.00032243221056740796,0.5478360036584631
-75.10758079414724,0.3466886771667836,0.00015156937333313746,7.464209948401088,104.19717199425837,0.0,0.0004225895889127553,0.27935836646070317,0.9928195912221172,0.10682421711401936,0.4452380898953945,0.08266983828110587,0.727665220680036,0.21450820956350874,0.03159009046193677,0.012726256750351628,0.9257542689567122,0.00027897389917032095,0.0002931201219355418,0.8906160732876217,0.01652870941628851,0.00011668877741354744,0.0068944722529934695,0.0003225517816403593,0.5479636288931836
-75.10269946155783,0.346708816690554,0.00015088887150088636,7.464238092893506,104.1972070493204,0.0,0.0004228911400924918,0.2807178407968179,0.9931457446110269,0.10535830100326087,0.4451834512429206,0.08229647826913769,0.7275368833054865,0.2156203521322792,0.03160824637294362,0.012805766948496132,0.9268159990528558,0.0002790966130457991,0.00029334542757474463,0.891229970049856,0.01660096941016959,0.0001161359850058983,0.006831781221466894,0.0003226696034485586,0.5480912195179711
-75.09779881621134,0.3467288377328791,0.0001502141112485348,7.464265755654272,104.19724218143922,0.0,0.0004231915916104932,0.2820746229992124,0.9934481970190127,0.10391478256452324,0.4451286078530875,0.08193184310891456,0.7274081873361904,0.21672991239139883,0.031626789826885396,0.012885137742661337,0.9278523867867497,0.00027921923595574706,0.00029357760602192735,0.8918221207651379,0.016673301196162685,0.00011558808118360436,0.006769960636781097,0.0003227913296916727,0.5482187753944837
-75.0928730380694,0.3467487417770738,0.00014954506294530989,7.464292939024867,104.19727739093078,0.0,0.0004234908999019347,0.2834287199023199,0.9937256289457685,0.10249361250206646,0.44507349545511804,0.08157596297052225,0.7272790037266731,0.2178368968395231,0.031645787014881153,0.012964369761408256,0.928863306061415,0.00027934181558119265,0.00029381777326587514,0.8923922375163291,0.016745703283904092,0.0001150450377915197,0.006709009517407933,0.00032291787418945106,0.548346296511434
-75.08796015987286,0.3467685128504818,0.00014888149977299248,7.46431966406222,104.19731266641124,0.0,0.0004237901323479683,0.2847801338105245,0.9939937111969399,0.101092221187811,0.44501853247200435,0.08122704680787134,0.7271499104674018,0.21894130555920224,0.03166474091104015,0.013043461057052633,0.9298543403859494,0.0002794643395234906,0.0002940573956341964,0.8929470988876327,0.016818173435872323,0.00011450668269968929,0.006648823330543296,0.0003230456447436307,0.5484737829783191
-75.08305920589632,0.3467881505080978,0.00014822337031798006,7.464345935175263,104.19734800690408,0.0,0.0004240893681073471,0.2861288710578318,0.9942530011511989,0.09971028091085869,0.4449637079550103,0.08088492360559824,0.7270208566174932,0.22004314434031663,0.03168365548922827,0.013122411973563525,0.9308259943900723,0.00027958684882680866,0.0002942965231403915,0.8934871975816259,0.016890710079166704,0.00011397297184841155,0.006589389655594279,0.000323175057404791,0.5486012347971941
-75.07816920041441,0.34680765430491667,0.0001475706231666701,7.464371756772933,104.19738341143278,0.0,0.0004243886863388243,0.2874749379782473,0.9945040561872175,0.09834746396031134,0.44490901095539964,0.08054942234833934,0.7268917912360636,0.22114241897274653,0.031702534723311374,0.013201222854909989,0.9317787727035025,0.0002797093845353147,0.0002945352057979607,0.8940130263008854,0.016963311640886575,0.00011344386117798488,0.006530696071967975,0.0003233065282235115,0.5487286519701144
-75.07328916770172,0.3468270237959331,0.00014692320690546008,7.464397133264161,104.19741887902082,0.0,0.000424688166201153,0.28881834090577657,0.9947474336836678,0.09700344262527077,0.4448544305244362,0.08022037202073108,0.7267626633822295,0.2222391352463723,0.03172138258715534,0.013279894045061084,0.9327131799559593,0.0002798319876931767,0.00029477349362040434,0.8945250777479886,0.017035976548131264,0.00011291930662870772,0.006472730159071477,0.0003234404732503718,0.5488560344991348
-75.06841813203289,0.346846258536142,0.00014628107012074754,7.464422069057884,104.19745440869168,0.0,0.0004249878868530863,0.29015908617442504,0.9949836910192221,0.0956778891948388,0.4447999557133838,0.07989760160740987,0.7266334221151072,0.22333329895107423,0.031740203054626034,0.013358425887985866,0.9336297207771616,0.0002799546993445622,0.00029501143662122266,0.8950238446255124,0.017108703228000108,0.00011239926414087846,0.006415479496311877,0.0003235773085359514,0.5489833823863104
-75.06355511768251,0.346865358080538,0.00014564416139892992,7.464446568563035,104.19748999946883,0.0,0.0004252879274533774,0.29149718011819836,0.9952133855725525,0.09437047595811723,0.44474557557350625,0.0795809400930121,0.7265040164938131,0.22442491587673266,0.03175900009958933,0.013436818727653392,0.9345288997968285,0.0002800775605336393,0.00029524908481391607,0.8955098196360339,0.017181490107592436,0.00011188368965479552,0.006358931663096268,0.00032371745013082975,0.5491106956336963
-75.05869914892523,0.34688432198411595,0.00014501242932640472,7.464470636188548,104.19752565037575,0.0,0.00042558836716077945,0.29283262907110197,0.995437074722331,0.0930808752042079,0.4446912791560674,0.07927021646217418,0.7263743955774637,0.2255139918132279,0.031777777695911114,0.013515072908032723,0.9354112216446793,0.0002802006123045757,0.00029548648821198475,0.8959834954821302,0.01725433561400758,0.00011137253911075731,0.006303074238831743,0.0003238613140855864,0.5492379742433476
-75.05384925003564,0.3469031498018706,0.00014438582248956945,7.464494276343356,104.19756136043591,0.0,0.0004258892851340455,0.2941654393671414,0.9956553158472298,0.0918087592222126,0.44463705551233096,0.07896525969953254,0.7262445084251755,0.22660053255044027,0.03179653981745724,0.013593188773092913,0.9362771909504327,0.0002803238957015392,0.00029572369682892905,0.8964453648663782,0.017327238174344874,0.00011086576844906225,0.006247894802925395,0.00032400931645080094,0.5493652182173194
-75.04900444528838,0.3469218410887968,0.0001437642894748216,7.4645174934363965,104.19759712867281,0.0,0.0004261907605319288,0.29549561734032226,0.995868666325921,0.09055380030123315,0.4445828936935608,0.07866589878972358,0.7261143040960647,0.22768454387825013,0.031815290438093585,0.013671166666803021,0.9371273123438081,0.0002804474517686978,0.0002959607606782493,0.8968959204913549,0.017400196215703653,0.00011036333361000876,0.006193380934784316,0.0003241618732770528,0.5494924275576668
-75.04416375895804,0.34694039539988925,0.00014314777886855864,7.464540291876601,104.1976329541099,0.0,0.0004264928725131824,0.29682316932464997,0.9960776835370767,0.0893156707303714,0.4445287827510208,0.0783719627173837,0.7259837316492479,0.22876603158653774,0.03183403353168602,0.013749006933132104,0.9379620904545243,0.0002805713215502192,0.00029619772977344577,0.8973356550596376,0.01747320816518325,0.00010986519053389524,0.0061395202138156,0.00032431940061492155,0.5496196022664448
-75.03932621531924,0.34695881229014275,0.0001425362392571781,7.464562676072904,104.19766883577068,0.0,0.0004267957002365595,0.29814810165413014,0.9962829248593691,0.08809404279872912,0.4444747117359747,0.07808328046714931,0.7258527401438415,0.22984500146518344,0.031852773072100424,0.01382670991604922,0.9387820299123005,0.0002806955460902713,0.0002964346541280188,0.8977650612738033,0.017546272449882994,0.0001093712951610201,0.006086300219426338,0.00032448231451498666,0.5497467423457085
-75.0344908386466,0.3469770913145521,0.0001419296192270774,7.464584650434241,104.1977047726786,0.0,0.00042709932286081324,0.2994704206627683,0.9964849476714702,0.08688858879540817,0.4444206696996863,0.07779968102365684,0.7257212786389619,0.23092145930406757,0.03187151303320266,0.013904275959523428,0.939587635346856,0.0002808201664330218,0.0002966715837554686,0.8981846318364288,0.01761938749690222,0.00010888160343168178,0.006033708531023625,0.0003246510310278277,0.549873847797513
-75.02965778700005,0.34699523363361207,0.00014132789097816718,7.464606217122129,104.19774076426441,0.0,0.00042740355535735627,0.3007901306801859,0.9966831908595241,0.08569924664398382,0.4443666579997511,0.07752118157838399,0.7255894503073524,0.23199540939764152,0.03189025537275993,0.013981705129267111,0.9403788458280301,0.00028094509142900624,0.0002969085685343158,0.8985942186193666,0.017692551932473138,0.00010839608995831732,0.005981743438833852,0.00032482463402055446,0.5500009186353787
-75.024855083529,0.34701327986625946,0.0001407316070606241,7.464627323063231,104.19777681996736,0.0,0.0004277017197540083,0.30210718677430193,0.9968496040707372,0.08453248277779038,0.44431298044700257,0.07725242489041202,0.7254611459789799,0.23306681928724093,0.03190895249879768,0.014058990652274174,0.9411417006362688,0.00028106698100018246,0.00029714565502570226,0.8989779237702307,0.01776576927693247,0.00010791518825927084,0.005930666473344779,0.0003249694662298803,0.5501279551546211
-75.0200565924088,0.3470311939394564,0.00014014019204780084,7.46464802253944,104.19781292977395,0.0,0.0004279997578537184,0.30342163975877623,0.997009565417976,0.08338207472813106,0.44425935299996994,0.0769890634015386,0.725332894740753,0.23413572794807722,0.031927653124906134,0.014136139047367302,0.9418892548752713,0.00028118880973110604,0.0002973828962384755,0.8993504608188784,0.01783903353836834,0.00010743843991700256,0.005880227527624498,0.0003251155065071823,0.5502549571028559
-75.01526159521225,0.3470489757725456,0.00013955359988488195,7.4646683194496655,104.19784909280006,0.0,0.0004282976888612704,0.3047334955127459,0.9971633784522048,0.08224775506648485,0.444205767502683,0.07673096880755799,0.725204680625923,0.23520214083066293,0.03194636076742314,0.01421315059536879,0.9426218848281084,0.000281310588666275,0.00029762034215550414,0.8997121770394736,0.01791234318907083,0.00010696580510921582,0.005830416611764791,0.0003252628685808804,0.5503819244847404
-75.0104693735122,0.34706662528486965,0.00013897178451705204,7.46468821769282,104.19788530816157,0.0,0.0004285955319814479,0.30604275991534796,0.9973113467243878,0.08112925636433078,0.4441522157991715,0.07647801280426439,0.7250764876677414,0.2362660633855106,0.03196507894268653,0.014290025577100933,0.9433399667778508,0.0002814323288501873,0.0002978580427596566,0.9000634197061798,0.017985696701330007,0.00010649724401361393,0.005781223735857446,0.00032541166617939464,0.5505088573049316
-75.00567920888142,0.34708414239577123,0.00013839469988949571,7.464707721167815,104.19792157497442,0.0,0.00042889330641903485,0.3073494388457194,0.9974537737854896,0.08002631119314788,0.44409868973346545,0.07623006708745204,0.7249482998994592,0.23732750106313277,0.03198381116703414,0.014366764273386025,0.9440438770075694,0.0002815540413273408,0.0002980960480338016,0.9004045360931607,0.018059092547435956,0.00010603271680790019,0.005732638909994246,0.00032556201303114506,0.5506357555680864
-75.00089038289276,0.34710152702459307,0.0001378222999473976,7.464726833773561,104.19795789235447,0.0,0.00042919103137881485,0.3086535381829973,0.9975909631864743,0.07893865212441512,0.4440451811495945,0.07598700335291518,0.7248201013543281,0.238386459314042,0.032002560956803816,0.014443366965046361,0.9447339918003348,0.00028167573714223343,0.0002983344079608077,0.9007358734745803,0.018132529199678747,0.00010557218366977791,0.005684652144266974,0.0003257140228645517,0.5507626192788622
-74.99610217711904,0.3471187790906777,0.0001372545386359423,7.46474555940897,104.19799425941761,0.0,0.0004294887260655717,0.30995506380631865,0.9977232184783064,0.07786601172961152,0.4439916818915886,0.07574869329644804,0.7246918760655991,0.23944294358875082,0.032021331828333395,0.01451983393290424,0.9454106874392179,0.00028179742733936325,0.0002985731725235433,0.901057779124602,0.01820600513034846,0.00010511560477695044,0.005637253448767417,0.0003258678094080345,0.5508894484419159
-74.99131387313308,0.34713589851336785,0.0001366913699003144,7.464763901972955,104.19803067527975,0.0,0.0004297864096840892,0.3112540215948206,0.9978508432119501,0.07680812258021613,0.44393818380347755,0.07551500861384484,0.7245636080665238,0.24049695933777174,0.03204012729796071,0.01459616545778195,0.9460743402072893,0.0002819191229632281,0.00029881239170487706,0.9013706003173897,0.018279518811735163,0.00010466294030712106,0.00559043283358736,0.0003260234863900136,0.5510162430619046
