V,Ca_SR,Cai,Nai,Ki,Ca_ligand,d,f1,fCa,Xr1,Xr2,Xs,h,j,m,Xf,s,r,dCaT,fCaT,R,O,I,a_ur,i_ur
-74.52935621524404,0.3460486452031296,0.00010055367484899656,7.3895886364598145,104.2791214135554,0.0,0.00045934958765268775,0.41644828748192825,1.0033212090386614,0.023475150834359637,0.43880269055850246,0.06604549669772862,0.7120165336329496,0.32426415863373115,0.03390008675022366,0.02079672951222515,0.9740206364315545,0.00029388437895295913,0.0003227230722829036,0.909542785521812,0.024734900773721286,7.550249931792443e-05,0.0029663855982412376,0.0003439454558089601,0.5885840049072587
-74.52361606271499,0.346056326725372,0.00010027339459128457,7.389583744371986,104.27915900293571,0.0,0.00045972687191554436,0.41753701070392274,1.0033456721105523,0.0231565615571072,0.43873919182820487,0.06600917121106151,0.7118600904790057,0.3251150071718789,0.03392382614293045,0.02086139960207603,0.9741396991902471,0.0002940349319437202,0.00032303164083058087,0.9095200430058361,0.024806810920624506,7.529183750869233e-05,0.002949312022245069,0.0003441678211150497,0.5887002507249276
-74.51785389238077,0.34606392449193796,9.999527498542966e-05,7.389578672670696,104.27919659512276,0.0,0.00046010586581236764,0.4186235810035527,1.0033696817583229,0.02284238398306695,0.4386754551799702,0.06597385626214292,0.7117030184273417,0.3259637505235629,0.03394767218593545,0.020925942419940842,0.9742561814736873,0.00029418611949443317,0.000323341679774884,0.909495711883827,0.024878641295317368,7.508297126162249e-05,0.0029324212660581956,0.00034439113288306603,0.5888164651162467
-74.51206939777407,0.3460714392201675,9.971930117283455e-05,7.389573422623095,104.27923418987353,0.0,0.0004604865933150518,0.4197080022620925,1.0033932248592035,0.022532582523580324,0.43861147712030885,0.06593955023649146,0.7115453078084282,0.3268103917222221,0.03397162631782358,0.02099035795828611,0.9743700857799785,0.00029433795097937574,0.0003236532088154957,0.9094697708421158,0.024950390853632057,7.487588859761635e-05,0.0029157119080347924,0.0003446154077763589,0.5889326480959621
-74.50626227273433,0.3460788716304006,9.944545859652418e-05,7.389567995472396,104.27927178695116,0.0,0.0004608690784286873,0.4207902783427042,1.003416287200468,0.02222712348612376,0.43854725415740425,0.06590625244565258,0.7113869489318478,0.3276549337759687,0.03399568997926785,0.02105464620683241,0.9744814119762633,0.0002944904357908578,0.00032396624769763494,0.9094421961445834,0.025022058557557923,7.467057782283052e-05,0.0028991825930671806,0.0003448406625768942,0.5890487996789151
-74.50043221140773,0.3460862224459772,9.91737330011456e-05,7.389562392437871,104.27930938612482,0.0,0.00046125334519156127,0.42187041309043777,1.0034388534794343,0.021925975074308726,0.43848278280111264,0.06587396312719837,0.711227932086297,0.32849737966758863,0.034019864613029395,0.021118807152554347,0.974590157298724,0.00029464358333922125,0.0003242808162120572,0.9094129616326624,0.02509364337524149,7.446702752867678e-05,0.002882832032585825,0.00034506691418525413,0.5891649198800423
-74.49457890824716,0.3460934923932372,9.890411043296804e-05,7.389556614714858,104.27934698716987,0.0,0.0004616394176751571,0.42294841033223074,1.0034609073034633,0.021629107387881676,0.4384180595629634,0.06584268344472774,0.7110682475395846,0.32933773235454106,0.03404415166395744,0.02118284077968058,0.9746963163525824,0.0002947974030528403,0.0003245969341950542,0.9093820387253355,0.025165144280986443,7.426522659182214e-05,0.002866659004559337,0.000345294179620637,0.5892810087143756
-74.48870205801231,0.3461006822015205,9.863657723988291e-05,7.389550663474751,104.27938458986772,0.0,0.00046202731998415495,0.4240242738769086,1.0034824311899604,0.02133649242272409,0.43835308095615877,0.06581241548786629,0.7109078855386327,0.3301759947689588,0.034068552578989324,0.021246747069693792,0.9747998811120994,0.0002949519043781212,0.00032491462152845407,0.9093493964191366,0.025236560255253643,7.406516417418873e-05,0.0028506623534944714,0.0003455224760208572,0.5893970661970426
-74.48280135576952,0.3461077926031669,9.837112007140377e-05,7.3895445398650095,104.27942219400586,0.0,0.0004624170762564311,0.42509800751518456,1.0035034065663735,0.021048104070852447,0.438287843495574,0.06578316227226638,0.7107468363094762,0.331012169817648,0.03409306880715049,0.021310526001330724,0.9749008409205757,0.00029510709677950235,0.0003252338981396214,0.9093150012881501,0.025307890284661114,7.38668297229539e-05,0.0028348409904361284,0.00034575182064234546,0.5895130923432658
-74.47687649689195,0.3461148243335161,9.810772587866635e-05,7.389538245009149,104.27945979937796,0.0,0.00046280871066305856,0.4261696150196595,1.0035238137701954,0.020763918120418248,0.43822234369775726,0.06575492773960713,0.7105850900572631,0.3318462603820883,0.03411770179955447,0.021374177550582137,0.9749991824903516,0.00029526298973945437,0.0003255547840014569,0.9092788174840113,0.02537913336198405,7.367021297055022e-05,0.0028191938929673544,0.0003459822308601486,0.5896290871683633
-74.47092717705944,0.3461217781309078,9.784638191442855e-05,7.389531780006752,104.27949740578372,0.0,0.00046320224740830664,0.42723910014482214,1.0035436320489615,0.02048391225570799,0.4381565780809298,0.06572771675759435,0.710422636966254,0.33267826931843275,0.03414245300940292,0.02143770169069285,0.9750948899028062,0.00029541959275847983,0.00032587729913239786,0.9092408067359061,0.02545028848615481,7.347530393466536e-05,0.002803720105209339,0.00034621372416792945,0.5897450506877484
-74.46495309225857,0.3461286547366817,9.758707573307041e-05,7.389525145933459,104.27953501302896,0.0,0.00046359771072964126,0.4283064666270489,1.0035628395602514,0.020208066057143186,0.4380905431649856,0.06570153511996064,0.7102594671998228,0.3335081994575079,0.03416732389198559,0.021501098392161713,0.9751879446083587,0.0002955769153551137,0.00032620146359641774,0.9092009283505714,0.02552135466226292,7.328209291824221e-05,0.002788418737821418,0.0003464463181779673,0.58986098291693
-74.45895393878268,0.3461354548951774,9.732979519059413e-05,7.389518343840971,104.27957262092565,0.0,0.00046399512489772474,0.4293717181846042,1.003581413371688,0.01993636100128036,0.4380242354714919,0.0656763895464653,0.7100955709004564,0.3343360536048139,0.03419231590468034,0.021564367622741613,0.9752783254264674,0.00029573496706592286,0.0003265272975030266,0.9091591392122946,0.025592330901555084,7.30905705094789e-05,0.0027732889680010726,0.00034668003062115734,0.589976883871512
-74.45292941323184,0.3461421793537345,9.707452844462413e-05,7.389511374757053,104.2796102292918,0.0,0.0004643945142164159,0.4304348585176399,1.003599329460938,0.019668780460811042,0.43795765152368876,0.06565228768289444,0.7099309381897542,0.33516183454052395,0.03421743050695313,0.02162750934743949,0.9753660085456303,0.00029589375744550647,0.0003268548210072706,0.9091153937829142,0.02566321622143516,7.290072758182867e-05,0.002758330039483927,0.00034691487934701115,0.5900927535671942
-74.44687921251284,0.34614882886269244,9.682126395440694e-05,7.389504239685528,104.27964783795156,0.0,0.00046479590302277,0.4314958913081958,1.003616562715712,0.01940530970456177,0.43789078784648916,0.0656292381010608,0.709765559168429,0.3359855450194852,0.03424266916035803,0.021690523528516307,0.9754509675233846,0.00029605329606649576,0.00032718405430973244,0.909069644101819,0.025734009645464188,7.271255529399998e-05,0.0027435412625437527,0.0003471508823236562,0.590208592019771
-74.44080303383922,0.3461554041753907,9.656999048081126e-05,7.389496939606283,104.27968544673517,0.0,0.00046519931568703875,0.4325548202201995,1.0036330869337637,0.0191459358974941,0.4378236409664792,0.06560725029880397,0.7095994239163065,0.3368071877712179,0.0342680333285372,0.02175341012548708,0.9755331732863071,0.0002962135925195542,0.0003275150176565311,0.909021839785949,0.02580471020336036,7.252604508995646e-05,0.0027289220139924647,0.0003473880576378364,0.5903243992451328
-74.43470057473125,0.34616190604816877,9.632069708632798e-05,7.389489475475266,104.27972305547898,0.0,0.0004656047766126704,0.43361164889946624,1.0036488748228911,0.018890648100704583,0.43775620741191773,0.06558633469999023,0.709432522492325,0.3376267654999158,0.03429352447722092,0.021816169095120862,0.9756125941300139,0.0002963746564133772,0.0003278477313393219,0.9089719280297947,0.025875316930999055,7.234118869891693e-05,0.0027144717371801234,0.00034762642349491174,0.5904401752592651
-74.42857153301594,0.346168335240366,9.607337313507011e-05,7.389481848224483,104.27976066402543,0.0,0.0004660123102363096,0.43466638097369914,1.003663898000935,0.01863943727142479,0.4376884837127368,0.06556650265451258,0.7092648449345361,0.3384442808844464,0.03431914407422757,0.021878800391440745,0.9756891957191609,0.0002965364973746925,0.0003281822156952965,0.9089198536053973,0.0259458288704128,7.215797813535539e-05,0.0027001899419949347,0.00034786599821885826,0.5905559200782484
-74.42241560682702,0.3461746925143217,9.582800829277287e-05,7.389474058762005,104.27979827222309,0.0,0.0004664219410277975,0.4357190200524891,1.0036781269957802,0.01839229626302131,0.43762046640054125,0.0655477664382908,0.7090963812601044,0.33925973657835024,0.03434489358946363,0.02194130396572386,0.9757629410874431,0.00029669912504825993,0.0003285184911071831,0.9088655588623492,0.02601624506979131,7.197640569900104e-05,0.002686076204863249,0.0003481068002522683,0.5906716337182594
-74.41623249460498,0.3461809786353751,9.558459252679363e-05,7.389466107971962,104.2798358799266,0.0,0.00046683369349017175,0.43676956972731457,1.0036915312453556,0.018149219824995712,0.437552152008609,0.0655301392532714,0.7089271214653071,0.3400731352098416,0.03437077449492369,0.022003679766501378,0.9758337906375951,0.0002968625490968715,0.00032885657800324605,0.9088089837277932,0.026086564583481447,7.179646397483823e-05,0.0026721301687495616,0.00034834884815635033,0.5907873161955692
-74.41002999467692,0.3461871760872577,9.534273749909018e-05,7.389458030414247,104.27987347612421,0.0,0.0004672472853411958,0.437818053102194,1.0037076481124416,0.017906810149040144,0.43748363492339515,0.06551160486142528,0.7087573306803878,0.34088449253246644,0.03439676272140114,0.022065930340395987,0.9759075943804103,0.00029702657724145503,0.000329196211357639,0.9087562933204524,0.026156773943440015,7.161775926171324e-05,0.0026582226442326746,0.00034859148084626004,0.5909029674484285
-74.40380380591374,0.34619329467162613,9.510262076494791e-05,7.38944981028166,104.27991106605245,0.0,0.000467662892680388,0.43886446408667606,1.0037246822065327,0.01766674221413517,0.4374148633550752,0.06549318106452005,0.7085868629676433,0.34169380462900145,0.03442287236026837,0.0221280543459575,0.9759813974249562,0.00029719131892388647,0.00032953755269094485,0.9087043470573666,0.02622687840386933,7.144047563321162e-05,0.0026444170673574907,0.0003488350528394685,0.5910185875318796
-74.39755117721667,0.3461993406946732,9.486434774094681e-05,7.389441438190958,104.27994865287366,0.0,0.0004680806329357106,0.43990880030906665,1.0037415199204114,0.017430043421550044,0.43734580423780006,0.06547549811266253,0.7084156250149143,0.3425010700730591,0.03444911261769061,0.02219005093661769,0.9760533696339518,0.000297356844962314,0.0003298807089435424,0.9086511934863215,0.02629688082799375,7.126472348399266e-05,0.002630752277983346,0.00034907978871008967,0.5911341764861132
-74.39127190883741,0.3462053147066714,9.462790489921832e-05,7.389432915349012,104.27998623633191,0.0,0.0004685005269327754,0.440951065530936,1.003758170653834,0.017196673951449526,0.43727645532670417,0.06545854769789537,0.7082436101519283,0.3433062915548581,0.03447548465680666,0.02225192008222227,0.9761235340588008,0.0002975231625836281,0.00033022569718037676,0.9085968401820137,0.026366780139203613,7.109049173944166e-05,0.002617226584501706,0.000349325699052169,0.5912497343268123
-74.38496580382038,0.346211217255281,9.439327889731022e-05,7.389424242949102,104.28002381617398,0.0,0.0004689225954362191,0.4419912635017367,1.0037746438120372,0.016966594838274836,0.4372068144086283,0.06544232181510846,0.7080708117719792,0.3441094717433273,0.03450198963500341,0.022313661750669272,0.9761919129284484,0.0002976902789707639,0.0003305725344243011,0.90854129420813,0.02643657526320103,7.091776949154883e-05,0.002603838322279279,0.0003495727943697283,0.591365261069731
-74.37863266800278,0.3462170488855503,9.416045657818682e-05,7.389415422170909,104.28006139214948,0.0,0.00046934685914970303,0.4430293979588036,1.003790948805737,0.01673976797074367,0.4371368793021198,0.0654268127620389,0.7078972233319268,0.34491061328610506,0.034528628703915876,0.02237527590790905,0.9762585276493826,0.00029785820126270113,0.0003309212376560765,0.9084845621173471,0.02650626512799991,7.074654599890942e-05,0.002590585853658018,0.0003498210850767655,0.591480756730695
-74.37227231001451,0.3462228101399154,9.392942497022881e-05,7.389406454180524,104.28009896401073,0.0,0.0004697733387159135,0.4440654726273538,1.0038070950511304,0.016516156091850177,0.4370666478574325,0.06541201313927104,0.7077228383521972,0.3457097188095397,0.034555403009427194,0.02243676251794426,0.9763233988056332,0.00029802693655446425,0.00033127182381437214,0.9084266499513319,0.026575848663925945,7.057681068672356e-05,0.002577467567955119,0.00035007058149725493,0.5915962213256012
-74.3658845412782,0.34622850155820023,9.370017128723337e-05,7.389397340130437,104.28013653151288,0.0,0.0004702020547165614,0.44509949122048675,1.0038230919698936,0.016295722798864973,0.4369961179565267,0.06539791585023642,0.7075476504167825,0.3465067909186893,0.034582313691668594,0.02249812154282988,0.976386546158773,0.00029819649189712235,0.00033162430979576547,0.9083675632407415,0.02664532480361661,7.040855314679639e-05,0.0025644818814630236,0.000350321293865147,0.591711654870418
-74.35946917600927,0.3462341236776166,9.34726829284141e-05,7.389388081159547,104.28017409441377,0.0,0.0004706330276723826,0.44613145743918425,1.0038389489891837,0.016078432543335134,0.4369252875130693,0.06538451410121383,0.7073716531732409,0.34730183219732164,0.03460936188501944,0.022559352942673205,0.9764479886479163,0.0002983668742977891,0.00033197871245474166,0.9083073070052232,0.02671469248202116,7.0241763137538e-05,0.0025516272374494155,0.00035057323232436837,0.591827057381185
-74.3530260312158,0.3462396770327641,9.324694747840106e-05,7.389378678393153,104.28021165247405,0.0,0.0004710662780431376,0.44716137497231034,1.0038546755416373,0.015864250631084206,0.43685415447243353,0.06537180140132925,0.7071948403326971,0.3480948452079143,0.03463654871810718,0.022620456675633834,0.9765077443897201,0.00029853809071962305,0.0003323350486036941,0.9082458857534143,0.02678395063640065,7.007643058396347e-05,0.002538902106157224,0.00035082640692882206,0.5919424288740135
-74.34655492669867,0.34624516215563045,9.302295270724073e-05,7.389369132942963,104.28024920545714,0.0,0.0004715018262276117,0.4481892474966114,1.0038702810653712,0.015653143222212187,0.4367827168116993,0.06535977156255593,0.7070172056698414,0.34888583249165467,0.034663875313807394,0.02268143269792369,0.9765658306783839,0.0002987101480818272,0.0003326933350129243,0.908183303482942,0.02685309820632791,6.99125455776928e-05,0.002526304984804621,0.00035108082764238717,0.5920577693650859
