V,Ca_SR,Cai,Nai,Ki,Ca_ligand,d,f1,fCa,Xr1,Xr2,Xs,h,j,m,Xf,s,r,dCaT,fCaT,R,O,I,a_ur,i_ur
-73.71791824994267,0.3425078012274845,7.98708350910758e-05,7.153386920164471,104.52139203042337,0.0,0.0005156017013747369,0.5096639319262616,1.004755059242484,0.0072647564275739665,0.42987731926415357,0.06597700010071014,0.6895952362229464,0.3950500727606374,0.037419050604724065,0.026271273757663978,0.977563462695142,0.0003158081136226048,0.0003693894565574036,0.9006066445270523,0.03143351510562856,5.9397409606859384e-05,0.001827431352459999,0.0003763025358328705,0.646365126776639
-73.70773098936023,0.34251000864684045,7.974144153010524e-05,7.153371903124354,104.52142634051766,0.0,0.0005163493965801917,0.5105645239397533,1.004763014475729,0.007178166103606257,0.42976557659849596,0.06599332627825455,0.689307907009011,0.3957077782400036,0.037465360219988274,0.026322855918523413,0.9775639928652079,0.0003160932942874044,0.0003700157487023192,0.9004744309262805,0.03149397111291505,5.9313264043478786e-05,0.0018212321933436485,0.00037672709747086595,0.6464651832932353
-73.69748851319463,0.342512176014011,7.961306267202436e-05,7.153356814089389,104.52146062873236,0.0,0.0005171020726888711,0.5114632886603468,1.0047709099854065,0.007092584229941196,0.42965324046887116,0.06600988711401069,0.6890189175542037,0.3963635348115204,0.03751197048546037,0.026374298245093786,0.9775641661381104,0.00031638022899292597,0.00037064638912481427,0.9003413688740461,0.03155425206623442,5.922992952951384e-05,0.0018150880559252038,0.00037715431409316547,0.6465652137371992
-73.68719043556767,0.3425143037478278,7.948568849950993e-05,7.153341654021434,104.52149489485433,0.0,0.0005178597675521991,0.5123602295409972,1.0047787478478911,0.00700798203718776,0.42954030677408617,0.06602667693464792,0.6887282560628328,0.3970173441416723,0.037558883662670094,0.026425600636346507,0.9775639979157246,0.00031666893061474925,0.00037128141154890395,0.9002074599401757,0.0316143570906918,5.914739771472998e-05,0.0018089979923405963,0.0003775842053769648,0.6466652181253463
-73.67683637060122,0.3425163922671226,7.935930899523872e-05,7.153326423882339,104.52152913867049,0.0,0.0005186225190215996,0.5132553500346593,1.0047865301395567,0.006924330755954928,0.429426771412948,0.06604369006683555,0.6884359107392065,0.39766920789694354,0.03760610201314717,0.02647676299125299,0.9775635035999252,0.0003169594120284539,0.0003719208496986032,0.9000727056944956,0.03167428531139232,5.9065660248892666e-05,0.0018029610547257572,0.0003780167909994598,0.6467651964744918
-73.6664259324171,0.342518441990727,7.923391414188753e-05,7.153311124633961,104.52156335996773,0.0,0.0005193903649484968,0.5141486535942877,1.0047942589367775,0.006841601616851678,0.4293126302842637,0.06606092083724294,0.6881418697876328,0.3983191277438186,0.03765362779842136,0.02652778520878464,0.9775626985925874,0.0003172516861096196,0.000372564737297927,0.8999371077068323,0.031734035853441124,5.8984708781767344e-05,0.0017969762952166181,0.00037845209063784623,0.6468651488014515
-73.65595873513713,0.3425204533374728,7.910949392213311e-05,7.153295757238153,104.52159755853293,0.0,0.0005201633431843143,0.5150401436728375,1.0048019363159282,0.006759765850486988,0.4291978792868402,0.0660783635725394,0.6878461214124201,0.39896710534878177,0.03770146328002238,0.02657866718791287,0.977561598295586,0.000317545765733826,0.0003732131080708904,0.8998006675470126,0.03179360784194335,5.890453496311945e-05,0.0017910427659491104,0.00037889012396931994,0.6469650751230408
-73.64543439288316,0.34252242672619154,7.898603831865225e-05,7.153280322656769,104.52163173415299,0.0,0.0005209414915804764,0.5159298237232633,1.0048095643533828,0.006678794687469836,0.4290825143194846,0.06609601259939428,0.6875486538178764,0.3996131423783175,0.037749610719479985,0.026629408827609086,0.977560218110796,0.00031784166377665275,0.0003738659957415084,0.8996633867848628,0.03185300040200412,5.882513044271443e-05,0.0017851595190591651,0.00037933091067107673,0.6470649754560751
-73.63485251977703,0.34252436257571506,7.886353731412172e-05,7.153264821851664,104.52166588661481,0.0,0.0005217248479884069,0.5168176971985202,1.0048171451255155,0.006598659358409201,0.42896653128100387,0.06611386224447689,0.68724945520831,0.40025724049891015,0.03779807237832391,0.0266800100268447,0.9775585734400922,0.0003181393931136796,0.0003745234340337961,0.8995252669902094,0.031912212658728574,5.874648687031773e-05,0.0017793256066827143,0.00037977447042031244,0.64716484981737
-73.62421272994057,0.342526261304875,7.87419808912183e-05,7.153249255784691,104.52170001570528,0.0,0.0005225134502595298,0.5177037675515629,1.0048246807087007,0.006519331093914061,0.428849926070205,0.06613190683445659,0.6869485137880291,0.40089940137704405,0.03784685051808388,0.026730470684591123,0.9775566796853498,0.0003184389666204861,0.0003751854566717684,0.8993863097328789,0.03197124373722185,5.866859589569481e-05,0.0017735400809556886,0.0003802208228942228,0.6472646982237409
-73.6135146374956,0.3425281233325031,7.862135903261877e-05,7.1532336254177045,104.5217341212113,0.0,0.000523307336245269,0.5185880382353462,1.0048321731793126,0.006440781124593393,0.428732694585895,0.06615014069600271,0.6866458177613419,0.4015396266792036,0.03789594740028966,0.02678079069981976,0.9775545522484436,0.00031874039717265205,0.00037585209737944026,0.8992465165826979,0.032030092762589085,5.8591449168611094e-05,0.00176780199401402,0.0003806699877700037,0.6473645206920035
-73.60271372375291,0.342529927352554,7.850235201348532e-05,7.1532178859544935,104.52176820961712,0.0,0.0005241117699704492,0.5194704252424789,1.0048394177880946,0.006365522255822774,0.42861437125874025,0.06616935656630218,0.6863399496895377,0.40217765890225954,0.03794566887518193,0.02683094935969693,0.9775502833807627,0.0003190453556984537,0.00037652818189168406,0.8991041784281971,0.03208878863416661,5.85156498520311e-05,0.0017621904017412885,0.0003811244957598225,0.6474643180832266
-73.5918383919146,0.34253168795561084,7.838449951919237e-05,7.153202068206193,104.52180227634075,0.0,0.0005249233801058424,0.5203509890787709,1.0048465515296268,0.006291867777141809,0.42849525301626146,0.06618902794627296,0.6860318147176033,0.402813668776361,0.03799581916479188,0.026880960008857126,0.9775451430096107,0.000319352773478824,0.0003772106179683636,0.8989604127649726,0.03214731105448677,5.8440790688373414e-05,0.00175665216756717,0.0003815827285217766,0.6475640898634952
-73.58089805406902,0.3425334103836655,7.826763827993864e-05,7.153186183293445,104.52183631968221,0.0,0.0005257410442352471,0.5212297526143309,1.0048536223978346,0.0062192246617772465,0.42837543820823754,0.06620897190672144,0.6857217131179629,0.40344771550648045,0.038046333130636725,0.02693082712231787,0.9775395734972937,0.00031966229528351863,0.0003778983754546992,0.8988156009527991,0.032205652538449946,5.8366727564788266e-05,0.0017511685819210276,0.0003820441482558485,0.6476638358621916
-73.56989215049754,0.34253509496997475,7.815176099748366e-05,7.153170231997864,104.52187033945476,0.0,0.0005265648207961403,0.5221067189576051,1.0048606316543998,0.0061475741516769395,0.42825492091573863,0.06622918591927981,0.6854096275580548,0.4040797997382255,0.038097214230091186,0.02698055051786006,0.9775335826703395,0.00031997394051923653,0.0003785915069505796,0.8986697378230787,0.03226381232844287,5.8293454539809836e-05,0.0017457390120759425,0.0003825087845302758,0.6477635560994566
-73.55882012148152,0.34253674204779533,7.803686037358688e-05,7.153154215101059,104.52190433547169,0.0,0.0005273947682259991,0.5229818912170391,1.0048675805610043,0.00607689748878874,0.4281336952198351,0.0662496674555803,0.6850955407053173,0.4047099221172037,0.03814846592053,0.027030130013264583,0.977527178355276,0.0003202877285926763,0.00037929006505589373,0.898522818207213,0.03232178966685226,5.822096567197233e-05,0.0017403628253049963,0.000382976666913296,0.6478632505954313
-73.54768140730235,0.34253835195038396,7.792292911000779e-05,7.153138133384644,104.52193830754626,0.0,0.0005282309449623004,0.523855272501079,1.0048744703793304,0.006007175915060501,0.42801175520159696,0.06627041398725506,0.684779435227189,0.4053380832890225,0.0382000916593279,0.02707956542631234,0.9775203683786309,0.0003206036789105367,0.00037999410237053033,0.8983748369366039,0.032379583796064836,5.814925501980993e-05,0.0017350393888812708,0.0003834478249731466,0.6479629193702566
-73.5364754482414,0.3425399250109974,7.780995990850587e-05,7.15312198763023,104.52197225549175,0.0,0.0005290734094425213,0.5247268659181707,1.0048813023710599,0.005938390672440075,0.4278890949420946,0.06629142298593631,0.6844612937911081,0.40596428389928946,0.03825209490385962,0.027128856574784223,0.9775131605669319,0.0003209218108795165,0.0003807036714943782,0.8982257888426532,0.032437193958467316,5.8078316641856834e-05,0.0017297680700778474,0.000383922288278065,0.6480625624440738
-73.52520168458005,0.3425414615628924,7.769794547084061e-05,7.153105778619427,104.52200617912143,0.0,0.0005299222201041385,0.5255966745767601,1.0048880777978744,0.005870523002875313,0.42776570852239826,0.06631269192325624,0.684141099064513,0.4065885245936121,0.0383044791114999,0.027178003276461124,0.9775055627467069,0.0003212421439063145,0.00038141882502732625,0.8980756687567628,0.03249461939644642,5.800814459664722e-05,0.0017245482361678078,0.00038440008639628896,0.6481621798370237
-73.51385955659967,0.34254296193932576,7.75868784987715e-05,7.153089507133848,104.52204007824858,0.0,0.0005307774353846294,0.5264647015852931,1.0048947979214562,0.0058035541483140675,0.42764159002357804,0.06633421827084705,0.6838188337148421,0.40721080601759796,0.038357247739623464,0.02722700534912394,0.9774975827444835,0.0003215646973976293,0.00038213961556926324,0.8979244715103344,0.03255185935238887,5.7938732942715296e-05,0.0017193792544242335,0.0003848812488960558,0.6482617715692475
-73.50244850458164,0.3425444264735542,7.7476751694058e-05,7.1530731739551054,104.52207395268647,0.0,0.0005316391137214707,0.5273309500522156,1.004901464003487,0.005737465350704192,0.4275167335267043,0.06635599950034093,0.6834944804095339,0.4078311288168546,0.03841040424560505,0.02727586261055356,0.9774892283867896,0.0003218894907601598,0.000382866095720078,0.8977721919347699,0.03260891306868139,5.787007573859524e-05,0.0017142604921202061,0.0003853658053456031,0.6483613376608861
-73.49096796880731,0.3425458554988345,7.736755775845961e-05,7.15305677986481,104.52210780224839,0.0,0.0005325073135521394,0.5281954230859738,1.004908077305649,0.0056722378519935375,0.4273911331128472,0.06637803308337008,0.6831680218160266,0.4084494936369895,0.0384639520868194,0.027324574878530884,0.9774805075001529,0.0003222165434006046,0.00038359831807965937,0.897618824861471,0.032665779787710694,5.7802167042821246e-05,0.0017091913165288072,0.00038585378531316846,0.6484608781320805
-73.47941738955808,0.34254724934842334,7.725928939373581e-05,7.153040325644574,104.5221416267476,0.0,0.0005333820933141127,0.5290581237950132,1.0049146390896238,0.005607852894129956,0.42726478286307695,0.06640031649156669,0.6828394406017587,0.40906590112361024,0.03851789472064123,0.0273731419708368,0.9774714279111012,0.00032254587472566244,0.00038433633524789616,0.8974643651218398,0.032722458751863505,5.7735000913927505e-05,0.0017041710949231182,0.0003863452183669893,0.6485603930029721
-73.46779620711531,0.3425486083555776,7.715193930164607e-05,7.153023812076009,104.52217542599736,0.0,0.0005342635114448675,0.5299190552877798,1.0049211506170934,0.005544291719061302,0.4271376768584639,0.06642284719656297,0.6825087194341686,0.40968035192232427,0.03857223560444529,0.027421563705252207,0.9774619974461624,0.0003228775041420321,0.0003850801998246772,0.8973088075472779,0.03277894920352654,5.766857141044821e-05,0.0016991991945762208,0.00038684013407530316,0.6486598822937014
-73.4561038617604,0.3425499328535539,7.704550018394989e-05,7.1530072399407265,104.52220919981099,0.0,0.0005351516263818807,0.5307782206727198,1.00492761314974,0.005481535568735424,0.42700980918007814,0.0664456226699911,0.6821758409806945,0.41029284667873916,0.03862697819560631,0.027469839899557993,0.977452223931864,0.0003232114510564124,0.0003858299644098913,0.8971521469691871,0.03283525038508652,5.7602872590917554e-05,0.0016942749827611968,0.00038733856200634753,0.6487593460244099
-73.4443397937747,0.3425512231756091,7.693996474240675e-05,7.152990610020338,104.52224294800172,0.0,0.0005360464965626293,0.5316356230582789,1.0049340279492454,0.005419565685100178,0.42688117390898994,0.06646864038348328,0.681840787908775,0.41090338603846244,0.038682125951499016,0.02751797037153506,0.9774421151947339,0.0003235477348755019,0.0003865856816034273,0.8969943782189693,0.032891361538930165,5.753789851386972e-05,0.0016893978267511274,0.00038784053172836,0.6488587842152383
-73.43250344343959,0.3425524796549999,7.683532567877611e-05,7.1529739230964555,104.52227667038284,0.0,0.0005369481804245905,0.532491265552903,1.0049403962772916,0.005358363310103415,0.42675176512626956,0.06649189780867171,0.6815035428858484,0.4115119706471016,0.038737682329498146,0.027565954938964295,0.9774316790613,0.0003238863750059995,0.00038734740400517395,0.8968354961280263,0.032947281907444205,5.747364323783891e-05,0.0016845670938190945,0.000388346072809578,0.6489581968863279
-73.42059425103643,0.342553702624983,7.673157569481748e-05,7.152957179950691,104.52231036676763,0.0,0.000537856736405241,0.5333451512650382,1.0049467193955604,0.005297909685692988,0.42662157691298724,0.06651539241718858,0.681164088579353,0.4121186011502642,0.03879365078697843,0.027613793419626595,0.9774209233580899,0.00032422739085460385,0.00038811518421502016,0.8966754955277599,0.03300301073301534,5.7410100821359305e-05,0.0016797821512381794,0.00038885521481823917,0.6490575840578195
-73.40861165684663,0.3425548924188153,7.662870749229034e-05,7.1529403813646555,104.52234403696936,0.0,0.000538772222942058,0.5341972833031303,1.0049529985657335,0.005238186053816747,0.42649060335021316,0.06653912168066609,0.6808224076567272,0.4127232781935578,0.038850034781314616,0.02766148563130285,0.9774098559116314,0.00032457080182801375,0.0003888890748328547,0.896514371249572,0.03305854725803031,5.73472653229651e-05,0.0016750423662814638,0.0003893679873225809,0.6491569457498544
-73.39655510115153,0.3425560493697535,7.652671377295415e-05,7.152923528119961,104.5223776808013,0.0,0.0005396946984725185,0.5350476647756252,1.0049592350494934,0.005179173656422545,0.42635883851901757,0.06656308307073644,0.6804784827854095,0.4133260024225899,0.03890683776988142,0.02770903139177396,0.9773984845484524,0.00032491662733292786,0.0003896691284585664,0.8963521181248644,0.03311389072487583,5.728513080119049e-05,0.0016703471062220292,0.00038988441989084075,0.6492562819825733
-73.38442402423254,0.34255717381105427,7.642558723856842e-05,7.152906620998219,104.52241129807675,0.0,0.0005406242214340994,0.5358962987909688,1.0049654301085216,0.005120853735458236,0.4262262765004707,0.06658727405903181,0.6801322966328383,0.41392677448296794,0.03896406321005359,0.027756430518820815,0.9773868170950805,0.000325264886776045,0.0003904553976920442,0.8961887309850387,0.03316904037593862,5.722369131456966e-05,0.0016656957383329575,0.0003904045420912563,0.6493555927761175
-73.372217866371,0.34255826607597445,7.63253205908926e-05,7.1528896607810415,104.52244488860894,0.0,0.0005415608502642777,0.536743188457607,1.0049715850045002,0.005063207532871671,0.42609291137564276,0.06661169211718442,0.6797838318664517,0.41452559502029956,0.039021714559205854,0.02780368283022431,0.9773748613780434,0.00032561559956406383,0.0003912479351331767,0.896024204661497,0.03322399545360539,5.71629409216368e-05,0.00166108762988733,0.000390928383492065,0.649454878150628
