V,Ca_SR,Cai,Nai,Ki,Ca_ligand,d,f1,fCa,Xr1,Xr2,Xs,h,j,m,Xf,s,r,dCaT,fCaT,R,O,I,a_ur,i_ur
1.264642088072804,0.33858736661541194,0.00047170144116071206,7.261043432863621,104.39294594641822,0.0,0.966157281197037,0.033217705156753846,0.2584035904006916,0.9611066248527667,0.02404680188218767,0.32497836559512516,8.627314676665545e-05,8.338613134636443e-05,0.9987065005771375,0.00042805255088656195,0.0026765856964512213,0.23715579279771679,0.9904990327330427,1.1005683382679959e-05,0.005672949940643832,0.00036869076323141077,0.060657270235293576,0.7258279977766758,0.580070862943813
0.9846519948592456,0.3385761566878302,0.00047111134611959443,7.261039885117811,104.39295548238955,0.0,0.9648495509202187,0.03289552941886032,0.2583937277804563,0.9611058297728662,0.024339100488735235,0.3256645847932243,8.953169516672226e-05,8.649770387532513e-05,0.9983486876262868,0.0004244965655065934,0.002750896562432103,0.23279731004706808,0.990055449825985,1.15790958346256e-05,0.005679590661729324,0.0003682467510955742,0.060521689425533876,0.719786267820465,0.5799779999282643
0.7022595623081733,0.33856510221831154,0.0004705135800192432,7.261036935708003,104.39296435690758,0.0,0.963468401627675,0.03257681497055808,0.25838537950569285,0.9610974728145781,0.02463844985529913,0.32634817305392055,9.30021277983765e-05,8.980619706756704e-05,0.9980501709818308,0.000421004880346408,0.002828183590559307,0.22848249063902948,0.9895609405751463,1.2255331832858773e-05,0.00568634565383323,0.0003677974128346747,0.06038444278089406,0.7135393106614379,0.57988721408126
0.41746479041958695,0.338554203206856,0.00046990814285965824,7.261034584634199,104.39297256997229,0.0,0.9620138333194058,0.032261561811847125,0.25837854557640133,0.9610815539779025,0.024944849981879357,0.3270291303772139,9.668444466161815e-05,9.331161092309017e-05,0.9978109506437695,0.0004175774954060058,0.0029084467808328327,0.22421133457360104,0.9890155049805265,1.3034391377379477e-05,0.005693214916955551,0.0003673427484487121,0.06024553030137412,0.707087126299595,0.5797985054028003
0.13026767919348636,0.3385434596534634,0.00046929503464083957,7.261032831896396,104.39298012158366,0.0,0.960485845995411,0.03194976994272744,0.2583732259925817,0.9610580732628392,0.02525830086847591,0.3277074567631043,0.00010057864575644724,9.701394544189452e-05,0.9976310266121029,0.00041421441068538684,0.002991686133252681,0.2199838418507827,0.9884191430421256,1.3916274468187709e-05,0.005700198451096286,0.00036688275793768653,0.060104951986974055,0.700429714734936,0.5797118738928851
-0.15933177137012788,0.3385328715581339,0.00046867425536278726,7.261031677494596,104.39298701174174,0.0,0.9588844396556907,0.03164143936319905,0.25836942075423397,0.9610270306693884,0.025578802515088792,0.3283831522115918,0.00010468473108286375,0.00010091320062398008,0.997510398886831,0.000410915626184551,0.003077901647818851,0.2158000124705745,0.9877718547599437,1.4900981105283471e-05,0.005707296256255436,0.00036641744130159787,0.05996270783769387,0.693567075967461,0.5796273195515145
-0.45133356127125596,0.3385224389208674,0.0004680458050255013,7.2610311214287995,104.39299324044649,0.0,0.9572096143002449,0.03133657007326193,0.2583671298613582,0.96098842619755,0.025906354921718007,0.32905621672267643,0.00010900270064086767,0.00010500937646934686,0.9974490674679538,0.0004076811419034984,0.0031670933245313434,0.21165984643297647,0.9870736401339807,1.5988511288666763e-05,0.005714508332433,0.0003659467985404462,0.05981879785353356,0.68649920999717,0.5795448423786884
-0.745737690509898,0.33851216174166404,0.0004674096836289816,7.261031163699005,104.39299880769791,0.0,0.9554613699290736,0.031035162072916095,0.25836635331395424,0.960942259847324,0.026240958088363547,0.32972665029635817,0.00011353255443045902,0.00010930247297799486,0.9974470323554714,0.000404510957842229,0.003259261163390158,0.20756334373798854,0.9863244991642366,1.7178865018337586e-05,0.005721834679628978,0.0003654708296542315,0.059673222034493136,0.6792261168240628,0.5794644423744069
-1.0427392270560003,0.3385020451208908,0.00046676583913452007,7.261031815231067,104.39300367281305,0.0,0.95362727381466,0.030737175374767625,0.25836635319001366,0.960888121304959,0.026582680611391123,0.3303942973745492,0.0001182825417667379,0.00011380506543219323,0.9974565720218439,0.00040140384257076104,0.003354730078457453,0.20349706372683252,0.9855412725530474,1.8420383263365743e-05,0.00572927843513287,0.0003649894136649283,0.05952598988233072,0.6718129081269443,0.5793862465066599
-1.342543383891346,0.33849209442417255,0.0004661142167969918,7.261033087519066,104.39300779299307,0.0,0.9516942466337849,0.03044256791177124,0.25836635319001366,0.9608255789172911,0.02693159465470104,0.33105899430897834,0.00012326134099153535,0.00011853038312388217,0.9974274830599079,0.0003983585006154065,0.0034538418817806433,0.19944686672495712,0.9847416768463674,1.9658720333321915e-05,0.005736842899397033,0.0003645024233027324,0.05937711139296506,0.6643280818832406,0.57931038834673
-1.6451501937776947,0.33848230965236586,0.00046545481660766015,7.261034980564839,104.39301116823118,0.0,0.9496622862982709,0.03015133967721237,0.25836635319001366,0.9607546326154045,0.02728770022981278,0.33172074107351457,0.0001284689534903717,0.00012347842816516817,0.997359757454406,0.00039537493176935323,0.0035565966279314256,0.1954127504749064,0.9839257148727473,2.0893867551603308e-05,0.005744528072948364,0.00036400985854732724,0.05922658656799289,0.6567716490290807,0.5792368679159429
-1.9505596567150463,0.33847269080547077,0.00046478763856652494,7.2610374943683835,104.39301379852735,0.0,0.9475313928081179,0.029863490671091012,0.25836635319001366,0.9606752823992993,0.027650997336726355,0.3323795376681579,0.00013390537926324692,0.00012864920055605125,0.9972533952053382,0.0003924531360326012,0.0036629943169098,0.19139471497668026,0.9830933866321871,2.2125824918209922e-05,0.005752333955786861,0.0003635117193987127,0.0590744154074142,0.6491436095644649,0.5791656852142987
-2.2587717727034007,0.33846323788348726,0.0004641126826735862,7.261040628929702,104.3930156838816,0.0,0.9453015661633258,0.029579020893407172,0.25836635319001366,0.9605875282689755,0.028021485975441754,0.3330353840929083,0.00013957061831016104,0.00013404270029653142,0.9971083963127044,0.0003895931134051505,0.0037730349487157667,0.1873927602302788,0.982244692124687,2.335459243314176e-05,0.005760260547912525,0.0003630080058568889,0.05892059791122899,0.6414439634893931,0.5790968402417973
-2.569786541742758,0.3384539508864153,0.00046342994892884404,7.261044384248792,104.39301682429391,0.0,0.9429728063638948,0.02929793034416085,0.25836635319001366,0.9604913702244331,0.028399166145958984,0.3336882803477657,0.00014546467063111408,0.00013965892738660867,0.9969247607765048,0.000386794863887001,0.003886718523349325,0.18340688623570195,0.9813796313502468,2.4580170096398818e-05,0.005768307849325355,0.00036249871792185575,0.05876513407943727,0.6336727108038654,0.5790303329984389
-2.8836039638331177,0.33844482981425494,0.0004627394373322984,7.2610487603256555,104.39301721976427,0.0,0.9405451134098247,0.02902021902335204,0.25836635319001366,0.960386808265672,0.02878403784827804,0.3343382264327302,0.00015158753622610598,0.000145497881826283,0.9967024885967393,0.00038405838747815276,0.004004045040810476,0.17943709299294971,0.9804982043088664,2.5802557907981096e-05,0.005776475860025353,0.0003619838555936133,0.058608023912039044,0.6258298515078817,0.5789661634842233
-3.200362481947994,0.33843587788109847,0.0004620410440323668,7.261053765893681,104.39301684547465,0.0,0.9380042307626417,0.02874589684436941,0.25836635319001366,0.9602734695333622,0.02917693223521057,0.33498509281269584,0.00015800257186946045,0.00015160669199378848,0.9964587854160608,0.0003813829946339163,0.004125377705961603,0.17548850167795188,0.9795772868193582,2.7057210104454155e-05,0.005784766871657629,0.00036146335729826147,0.05844926403811563,0.6179025424083308,0.5789044174422437
-3.520373406402597,0.33842710231432616,0.0004613345355027851,7.26105942059124,104.39301564561781,0.0,0.9353181004039822,0.028474986098984793,0.25836635319001366,0.9601505155959809,0.029579718281629433,0.3356285882080798,0.0001648522450077323,0.00015809133329240262,0.996232340766856,0.00037876713480699604,0.004251533240771278,0.17157262804193077,0.9785648806056023,2.8423850986864088e-05,0.005793186037338688,0.00036093708457740826,0.05828884687763448,0.6098619036110318,0.5788452876790249
-3.8436484602050847,0.3384185033860995,0.00046061990294966095,7.261065725157855,104.39301361809218,0.0,0.9324855151253197,0.02820748762664092,0.25836635319001366,0.9600179148807192,0.02999246636750413,0.3362687016501652,0.00017214192053637939,0.00016495579643700312,0.9960246115805377,0.0003762107496084611,0.004382542400531423,0.16768990573346176,0.9774590275689363,2.990548273257032e-05,0.00580173355111935,0.0003604050322171303,0.058126772145155305,0.6017068475860876,0.5787887814550807
-4.170187643355458,0.33841008109641857,0.00045989714637299426,7.261072679593523,104.3930107628978,0.0,0.9295064749266544,0.02794340142733779,0.25836635319001366,0.9598756673875775,0.03041517649283467,0.33690543313895216,0.00017987159845540168,0.00017220008142759002,0.995835597857106,0.00037371383903831156,0.0045184051852420375,0.16384033475254492,0.97625972770936,3.1502105341572844e-05,0.005810409412999613,0.00035986720021742753,0.05796303984067811,0.5934373743334984,0.5787348987704113
-4.499990955853716,0.3384018354452833,0.000459166265772785,7.261080283898248,104.39300708003465,0.0,0.9263809798079862,0.0276827275010754,0.25836635319001366,0.9597237731165554,0.03084784865762105,0.33753878267444065,0.00018804127876479915,0.00017982418826416327,0.9956652995965607,0.0003712764030965474,0.004659121594903122,0.16002391509918018,0.9749669810268735,3.321371881387166e-05,0.005819213622979477,0.00035932358857829996,0.057797649964202905,0.5850534838532641,0.5786836396250166
-4.833058397699857,0.3383937664326937,0.00045842726114903325,7.261088538072026,104.39300256950274,0.0,0.9231090297693151,0.02742546584785376,0.25836635319001366,0.9595622320676532,0.03129048286186327,0.3381687502566306,0.0001966509614645718,0.0001878281169467229,0.9955137167989021,0.00036889844178316847,0.004804691629514677,0.1562406467733676,0.9735807875214769,3.504032314946677e-05,0.005828146181058943,0.00035877419729974763,0.05763060251572967,0.5765551761453848,0.5786350040188966
-5.169389968893885,0.3383858740586497,0.00045768013250173893,7.26109744211486,104.39299723130206,0.0,0.9196906248106411,0.027171616467672858,0.25836635319001366,0.9593910442408708,0.031743079105561324,0.3387953358855221,0.0002057006465547197,0.00019621186747526893,0.99538084946413,0.00036657995509817493,0.004955115289076702,0.15249052977510716,0.9721011471931701,3.698191834835818e-05,0.005837207087238012,0.0003582190263817705,0.057461897495258416,0.5679424512098603,0.5785889919520513
-5.509086275111159,0.3383781600698243,0.00045692478932122046,7.26110700194728,104.3929910491693,0.0,0.9161145697179639,0.026921213475847267,0.25836635319001366,0.9592099257556806,0.03220607515710826,0.33941844852666897,0.00021522627089744527,0.00020501044903016162,0.9952603997890476,0.0003643208671825952,0.0051106684014973845,0.1487747245838209,0.9705232314098606,3.905390967068226e-05,0.005846398074129833,0.0003576579954064795,0.05729152705618346,0.5592161749374209,0.578545646439222
-5.85262268337817,0.33837063271933654,0.00045616080394452765,7.2611172455441055,104.39298394625938,0.0,0.9123279665266141,0.026674418068991478,0.25836635319001366,0.9590175352619161,0.03268153949479523,0.3400376580376338,0.00022539763802363383,0.00021438928179762695,0.9951226103281803,0.00036212081959878593,0.0052726542678989755,0.14509871452459316,0.9688242246353893,4.132908776654854e-05,0.005855727328421416,0.00035709072439517325,0.057119454122881184,0.5503804387061719,0.5785051707272815
-6.2000603076981875,0.3383632930682217,0.00045538812139057845,7.261128176501827,104.39297591269298,0.0,0.9083240145829504,0.026431250970822315,0.25836635319001366,0.9588137003132854,0.03316973804575934,0.34065290911855767,0.0002362365781683149,0.0002243696324823421,0.9949636554129629,0.00035997976626540076,0.005441240442922814,0.14146320454318992,0.9670011936650473,4.381681072759338e-05,0.005865195902607309,0.00035651716449713774,0.056945673928846585,0.5414357685108072,0.578467590945999
-6.55139914807121,0.33835614111647994,0.000454606741659373,7.261139794820445,104.39296694847009,0.0,0.9041027138869729,0.026191712181339782,0.25836635319001366,0.9585984209097883,0.03367067081000059,0.34126420176944067,0.0002477430913314884,0.00023495150108430703,0.9947835350433955,0.0003578977071824397,0.005616426926568899,0.1378681946396111,0.9650541384988346,4.651707855381678e-05,0.005874803796687514,0.000355937315712373,0.05677018647407966,0.5323821643513268,0.5784329070953745
-6.906639204497242,0.3383491768641111,0.00045381666475091117,7.2611521004999595,104.39295705359072,0.0,0.8996640644386817,0.02595580170054388,0.25836635319001366,0.9583716970514251,0.034184337787518976,0.3418715359902827,0.0002599171775131545,0.0002461348876035218,0.9945822492194778,0.00035587464234990276,0.005798213718837232,0.13431368481385678,0.9629830591367512,4.942989124521874e-05,0.00588455101066203,0.0003553511780408789,0.05659299175858041,0.5232196262277307,0.5784011191754082
-7.265780476976278,0.33834240031111523,0.000453017890665193,7.26116509354037,104.39294622805487,0.0,0.8950080662380767,0.025723519528434605,0.25836635319001366,0.9581335287381956,0.034710738978314504,0.3424749117810839,0.00027275883671331295,0.0002579197920399864,0.99435979794121,0.00035391057176779,0.005986600819727812,0.13079967506592688,0.9607879555787971,5.2555248801799266e-05,0.005894437544530858,0.0003547587514826556,0.05641408978234884,0.5139481541400188,0.5783722271860997
-7.628822965508322,0.3383358114574923,0.00045221041940221856,7.261178773941676,104.39293447186253,0.0,0.8901347192851579,0.02549486566501196,0.25836635319001366,0.9578839159700998,0.035249874382387164,0.34307432914184416,0.000286268068931964,0.00027030621439370076,0.9941161812085921,0.00035200549543610134,0.0061815882292406395,0.12732616539582148,0.9584688278249724,5.589315122355835e-05,0.005904463398293997,0.00035416003603770305,0.05623348054538495,0.5045677480881913,0.5783462311274493
-7.995819085675929,0.3383294110342938,0.0004513941945739171,7.26119314470963,104.39292177735574,0.0,0.8850381518389586,0.02526987292238587,0.25836635319001366,0.9576227010461091,0.03580198917327633,0.3436697401673816,0.0003004725293267015,0.00028331580119911846,0.9938509008804307,0.0003501595312352776,0.006383327151564856,0.12389335561630359,0.9560206047093854,5.945080430589952e-05,0.005914629508459366,0.0003535549857670132,0.05605115759477181,0.4950807824347317,0.578323144957079
-8.36739346137258,0.3383232077532834,0.000450568544217177,7.2612082416630415,104.39290805327617,0.0,0.879648391777101,0.025048932314545094,0.25836635319001366,0.9573480046810515,0.03637000502500557,0.3442605739832346,0.0003157017777466352,0.0002972065089914037,0.9935580207281572,0.00034837408391798057,0.006593619450597206,0.12050362684764966,0.9533828543700924,6.331407777628881e-05,0.005924947035166932,0.000352943053226452,0.055867044032639465,0.48551555188438283,0.5783031350046052
-8.74372786307588,0.33831720414965294,0.00044973327278543856,7.261224075225468,104.39289327306695,0.0,0.8739450766599884,0.02483215762964717,0.25836635319001366,0.9570592799881179,0.036954772167760774,0.34484666446042594,0.0003320517187077187,0.0003120534051572646,0.9932358132624283,0.00034664956227833363,0.006812989482945266,0.11715767201467583,0.9505379906585261,6.750796040283735e-05,0.005935419226105378,0.00035232407910546274,0.055681117481102674,0.4758802904195326,0.5782862496732587
