v,CaMKt,cass,nai,nass,ki,kss,cansr,cajsr,cai,m,hf,hs,j,hsp,jp,mL,hL,hLp,a,iF,iS,ap,iFp,iSp,d,ff,fs,fcaf,fcas,jca,ffp,fcafp,nca,IC1,IC2,C1,C2,O,IO,IObound,Obound,Cbound,D,xs1,xs2,xk1,Jrelnp,Jrelp
-87.89280241054271,0.016767821530892974,9.812224896389389e-05,7.585090542818458,7.5852008015372565,144.33771891386675,144.33768826461358,1.5518198395515674,1.3190260191301946,9.749865377846673e-05,0.0074251404491378495,0.6943153667957381,0.6942737713558312,0.6940354739858066,0.4504172555514326,0.6938447994970572,0.0001922037192358347,0.4668263240716041,0.24401803394204338,0.0010084940685263822,0.9995454985653044,0.425424837733781,0.0005138568153529712,0.9995455170239602,0.4749147257716694,2.4019997190309622e-09,0.999999990598785,0.8805257226936654,0.999999990598959,0.9967834345412069,0.9988875513102627,0.9999999945056304,0.9999999909644475,0.004785274936447295,0.9996213489987624,6.973851322103601e-05,1.83781818577892e-08,8.441120491063498e-05,0.0001644907899610873,6.026314658493648e-05,1e-09,1e-09,1e-09,0.0,0.31160816192549645,0.00019532843649912494,0.9967888398885746,1.1177547942386788e-07,1.390861388792403e-07
-87.8930335614557,0.016759405273955662,9.8021684524344e-05,7.585078030860501,7.585188128010012,144.33773424989053,144.33770359248314,1.5517418432603838,1.3198616451772134,9.740567462231417e-05,0.007424967851474213,0.694323430598655,0.6942820395478421,0.6940449440179317,0.45042742441173117,0.6938555713484861,0.0001921952804224061,0.4670386428802527,0.24413144885308563,0.001008478297383275,0.9995455176442821,0.42610739264745284,0.000513848775521958,0.9995455360115745,0.475628759252785,2.401868068948184e-09,0.9999999905993928,0.8806451361828843,0.999999990599568,0.9968150388911986,0.9989017898963366,0.9999999944847122,0.9999999909620214,0.004766588796232217,0.9996214924652452,6.973578189602064e-05,1.837747028679445e-08,8.440720219212094e-05,0.00016439133045897226,6.022587469244199e-05,1e-09,1e-09,1e-09,0.0,0.31145929007605533,0.00019532137875797213,0.9967887751784428,1.1220289121704759e-07,1.3962130024581995e-07
-87.89326359013498,0.01675099021758893,9.792152617440803e-05,7.585065506790005,7.585175443154461,144.33774958991475,144.3377189243938,1.5516641499896742,1.3206944056155985,9.731307337614332e-05,0.0074247960956451324,0.6943314551353865,0.6942902673978739,0.6940543668679896,0.4504375435315406,0.6938662841536681,0.00019218688293956524,0.4672499461892496,0.24424468590829052,0.001008462603062091,0.9995455366295775,0.42678913885089004,0.0005138407748534309,0.9995455549060035,0.4763418251964368,2.4017370650883033e-09,0.9999999905999979,0.8807644303396752,0.9999999906001739,0.9968463377260409,0.9989158514034898,0.9999999944569726,0.9999999909589862,0.004748029532733623,0.9996216340283622,6.973306404899601e-05,1.837676233181916e-08,8.440322580233768e-05,0.00016429322654033836,6.01891107742621e-05,1e-09,1e-09,1e-09,0.0,0.3113104893401212,0.00019531441084918769,0.996788710783531,1.1262962157252615e-07,1.4015562280227923e-07
-87.89349250402584,0.01674257638031398,9.782177178922313e-05,7.585052970678182,7.585162747036666,144.33776493391534,144.3377342603213,1.5515867589119319,1.321524306425425,9.722084808051339e-05,0.007424625176010952,0.6943394406681054,0.694298455178098,0.6940637428750175,0.45044761324765387,0.6938769387940612,0.00019217852650802548,0.4674602396955025,0.24435774535206528,0.0010084469850487694,0.9995455555218319,0.4274700773169064,0.000513832813085329,0.9995455737078845,0.477053924935744,2.4016067030561566e-09,0.9999999906006001,0.8808836052869917,0.9999999906007768,0.996877335397991,0.9989297397555286,0.9999999944224739,0.9999999909553499,0.004729595707433314,0.9996217738835376,6.973035957311835e-05,1.8376057947347943e-08,8.439927452629441e-05,0.0001641963366271633,6.015280230661767e-05,1e-09,1e-09,1e-09,0.0,0.3111617596835788,0.0001953075319209508,0.9967886467017248,1.1305565949243646e-07,1.4068909266338311e-07
-87.89372031057358,0.016734163780652022,9.772241924392656e-05,7.585040422596249,7.585150039722684,144.33778028186828,144.3377496002413,1.5515096691996504,1.3223513535867681,9.71289967759836e-05,0.007424455086932019,0.6943473874589838,0.694306603160685,0.6940730723780529,0.4504576338968642,0.6938875361511234,0.00019217021084850014,0.4676695290959191,0.2444706274288171,0.00100843144282925,0.9995455743216873,0.42815020901831596,0.0005138248899555913,0.9995455924178552,0.47776505980382594,2.40147697845658e-09,0.9999999906011995,0.8810026611477877,0.9999999906013768,0.9969080362593059,0.9989434588762591,0.9999999943812782,0.9999999909511206,0.004711285881813091,0.9996219122261952,6.972766836154388e-05,1.837535708786541e-08,8.439534714900032e-05,0.00016410051914142457,6.0116896765729585e-05,1e-09,1e-09,1e-09,0.0,0.3110131010723127,0.0001953007411214406,0.9967885829309096,1.1348099397891135e-07,1.412216959438966e-07
-87.89394701722345,0.01672575243712426,9.76234664136555e-05,7.585027862615419,7.58513732127858,144.3377956337495,144.33776494412942,1.5514328800253225,1.323175553079703,9.703751750311316e-05,0.00742428582276868,0.6943552957701945,0.6943147116178064,0.6940823557161332,0.4504676058159647,0.6938980771063126,0.0001921619356817025,0.46787782008740714,0.24458333238295318,0.0010084159758894724,0.9995455930297854,0.4288295349279326,0.0005138170052021572,0.999545611036553,0.47847523113380197,2.4013478868944092e-09,0.9999999906017961,0.8811215980450168,0.9999999906019738,0.9969384446622429,0.9989570126894879,0.9999999943334478,0.9999999909463065,0.004693098617354757,0.9996220492517591,6.972499030742882e-05,1.8374659707856174e-08,8.439144245546461e-05,0.00016400563250509986,6.008134162781872e-05,1e-09,1e-09,1e-09,0.0,0.3108645134722077,0.0001952940375988362,0.9967885194689706,1.1390561403408372e-07,1.4175341875858467e-07
-87.89417263142077,0.0167173423682519,9.752491117354716e-05,7.585015290806908,7.585124591770413,144.33781098953494,144.33778029196145,1.5513563905614423,1.3239969108843046,9.694640830246129e-05,0.007424117377881279,0.6943631658639098,0.694322780821633,0.6940915932282959,0.4504775293417484,0.6939085625410866,0.00019215370072834585,0.46808511836687433,0.24469586045888073,0.0010084005837153762,0.9995456116467678,0.42950805601857023,0.0005138091585629659,0.9995456295646156,0.4791844402587914,2.4012194239744813e-09,0.99999999060239,0.8812404161016327,0.999999990602568,0.9969685649590591,0.9989704051190209,0.9999999942790448,0.999999990940916,0.004675032475540113,0.9996221851556536,6.97223253039294e-05,1.8373965761804848e-08,8.438755923069646e-05,0.00016391153514016675,6.0046084369105954e-05,1e-09,1e-09,1e-09,0.0,0.3107159968491485,0.00019528742050131683,0.9967884563137935,1.143295086600864e-07,1.4228424722221232e-07
-87.89439716061078,0.01670893359255615,9.742675139873875e-05,7.585002707241929,7.5851118512642435,144.3378263492006,144.33779564371298,1.5512801999805024,1.3248154329806483,9.685566721458719e-05,0.007423949746630164,0.6943709980023021,0.6943308110443358,0.6941007852535784,0.4504874048110085,0.6939189933369033,0.0001921455057091435,0.4682914296312285,0.24480821190100696,0.0010083852657929012,0.9995456301732764,0.43018577326304275,0.0005138013497759564,0.9995456480026802,0.47989268851191363,2.4010915853016318e-09,0.9999999906029812,0.8813591154405894,0.9999999906031591,0.9969984015020114,0.9989836400886647,0.9999999942181315,0.999999990934957,0.004657086017850961,0.9996223201333025,6.971967324420186e-05,1.8373275204196046e-08,8.438369625970509e-05,0.00016381808546860283,6.0011072465812165e-05,1e-09,1e-09,1e-09,0.0,0.31056755116901974,0.00019528088897706157,0.9967883934632638,1.1475266685905229e-07,1.4281416744954455e-07
-87.8946206122388,0.01670052612855821,9.732898496436749e-05,7.584990111991697,7.585099099826134,144.3378417127224,144.33781099935976,1.5512043074549966,1.3256311253488093,9.67652922800501e-05,0.00742378292337568,0.6943787924475439,0.694338802558086,0.6941099321310182,0.45049723256053814,0.6939293703752208,0.00019213735034480874,0.4684967595773773,0.24492038695373905,0.001008370021607987,0.9995456486099527,0.4308626876341642,0.000513793578579068,0.9995456663513845,0.4805999772262879,2.400964366480697e-09,0.9999999906035697,0.8814776961848405,0.9999999906037474,0.997027958643357,0.9989967215222253,0.9999999941507701,0.9999999909284377,0.0046392578057691015,0.99962245438013,6.97170340214024e-05,1.837258798951438e-08,8.437985232749968e-05,0.00016372514191238571,5.997625339415823e-05,1e-09,1e-09,1e-09,0.0,0.3104191763977061,0.00019527444217424964,0.9967883309152666,1.1517507763311423e-07,1.4334316555534633e-07
-87.89484299375009,0.01669211999477929,9.723160974557055e-05,7.584977505127427,7.585086337522143,144.3378570800763,144.33782635887744,1.5511287121574178,1.3264439939688628,9.66752815394092e-05,0.007423616902478175,0.6943865494618077,0.6943467556350544,0.6941190341996526,0.45050701292713036,0.6939396945374968,0.0001921292343560549,0.4687011139022285,0.24503238586148424,0.001008354850646573,0.9995456669574384,0.4315388001047484,0.00051378584471024,0.999545684611366,0.48130630773503363,2.4008377631165135e-09,0.9999999906041556,0.8815961584573397,0.999999990604333,0.9970572407353533,0.9990096533435091,0.9999999940770228,0.9999999909213664,0.004621546400776337,0.99962258809156,6.971440752868729e-05,1.8371904072244462e-08,8.43760262190894e-05,0.00016363256289349297,5.994157463036503e-05,1e-09,1e-09,1e-09,0.0,0.31027087250109225,0.00019526807924106013,0.9967882686676877,1.155967299844051e-07,1.438712276543827e-07
-87.89506431258992,0.016683715209740595,9.713462361748519e-05,7.584964886720334,7.585073564418334,144.33787245123824,144.33784172224173,1.5510534132602596,1.3272540448208836,9.658563303322372e-05,0.007423451678297993,0.6943942693072659,0.6943546705474124,0.6941280917985191,0.4505167462475783,0.6939499667051894,0.00019212115746359526,0.46890449830268977,0.2451442088686497,0.0010083397523945993,0.9995456852163754,0.43221411164760926,0.0005137781479074114,0.9995457027832622,0.48201168137127015,2.4007117708139175e-09,0.9999999906047388,0.8817145023810409,0.9999999906049155,0.997086252130257,0.9990224394763224,0.9999999939969518,0.9999999909137511,0.004603950364354471,0.9996227214630167,6.97117936592127e-05,1.8371223406870904e-08,8.437221671948349e-05,0.00016354020683390224,5.9906983650653435e-05,1e-09,1e-09,1e-09,0.0,0.31012263944506296,0.00019526179932567218,0.9967882067184122,1.1601761291505775e-07,1.443983398614186e-07
-87.89528457620361,0.01667531179196333,9.703802445524858e-05,7.584952256841632,7.585060780580766,144.33788782618416,144.33785708942827,1.550978409936015,1.3280612838849473,9.649634480205288e-05,0.007423287245195481,0.6944019522460909,0.6943625475673307,0.6941371052666551,0.4505264328586751,0.6939601877597563,0.00019211311938814314,0.4691069184756689,0.24525585621964266,0.001008324726338005,0.9995457033874053,0.43288862323556077,0.0005137704879085215,0.9995457208677104,0.4827160994681167,2.400586385177745e-09,0.9999999906053195,0.8818327280788977,0.9999999906054954,0.9971149971803256,0.9990350838444714,0.9999999939106193,0.9999999909056001,0.004586468257985302,0.9996228546899241,6.97091923061349e-05,1.8370545947878324e-08,8.436842261369112e-05,0.00016344793215559113,5.9872427931244326e-05,1e-09,1e-09,1e-09,0.0,0.30997447719550286,0.000195255601576265,0.9967881450653258,1.1643771542720505e-07,1.4492448829121906e-07
-87.89550379203641,0.016666909759968703,9.694181013399792e-05,7.584939615562535,7.585047986075501,144.33790320489004,144.3378724604128,1.5509037013571778,1.3288657171411287,9.640741488645588e-05,0.007423123597530984,0.6944095985404554,0.6943703869669805,0.6941460749430981,0.45053607309721383,0.6939703585826557,0.00019210511985041183,0.4693083801180736,0.24536732815887027,0.0010083097719627303,0.9995457214711699,0.43356233584141685,0.0005137628644515095,0.9995457388653485,0.4834195633586928,2.4004616018128324e-09,0.9999999906058976,0.881950835673864,0.9999999906060725,0.997143480237816,0.9990475903717623,0.9999999938180876,0.9999999908969215,0.004569098643150634,0.9996229879677062,6.97066033626101e-05,1.836987164975133e-08,8.436464268672149e-05,0.0001633555972805372,5.983785494835858e-05,1e-09,1e-09,1e-09,0.0,0.3098263857182966,0.0001952494851410177,0.9967880837063137,1.1685702652297987e-07,1.4544965905854906e-07
-87.8957219675336,0.016658509132277916,9.684597852887045e-05,7.584926962954257,7.585035180968599,144.33791858733184,144.33788783517096,1.550829286696241,1.3296673505695031,9.631884132699194e-05,0.00742296072966485,0.6944172084525316,0.6943781890185329,0.6941550011668853,0.4505456672999877,0.6939804800553452,0.00019209715857111464,0.4695088889268116,0.2454786249307398,0.0010082948887547144,0.9995457394683109,0.4342352504379914,0.0005137552772743144,0.9995457567768137,0.4841220743761176,2.400337416324016e-09,0.9999999906064732,0.8820688252888934,0.9999999906066467,0.9971717056549853,0.9990599629820015,0.9999999937194188,0.9999999908877235,0.004551840081332268,0.9996231214917872,6.970402672179455e-05,1.8369200466974536e-08,8.436087572358379e-05,0.00016326306063071808,5.980321217821707e-05,1e-09,1e-09,1e-09,0.0,0.30967836497932894,0.00019524344916810945,0.9967880226392616,1.1727553520451509e-07,1.4597383827817362e-07
-87.89593911014049,0.016650109927412178,9.675052751500337e-05,7.584914299088014,7.585022365326122,144.33793397348546,144.33790321367843,1.5507551651256979,1.330466190150146,9.623062216422027e-05,0.007422798635957425,0.6944247822444922,0.6943859539941587,0.6941638842770546,0.4505552158037897,0.6939905530592828,0.00019208923527096484,0.46970845059879063,0.24558974677965842,0.0010082800761998972,0.9995457573794699,0.43490736799809837,0.0005137477261148756,0.9995457746027436,0.4848236338535105,2.4002138243161316e-09,0.9999999906070463,0.8821866970469397,0.9999999906072182,0.9971996777840907,0.9990722055989952,0.9999999936146753,0.9999999908780144,0.004534691134012005,0.999623255457591,6.970146227684442e-05,1.8368532354032558e-08,8.435712050928722e-05,0.00016317018062811137,5.9768447097040686e-05,1e-09,1e-09,1e-09,0.0,0.3095304149444845,0.0001952374928057194,0.9967879618620547,1.1769323047394354e-07,1.464970120648577e-07
-87.89615522730234,0.01664171216389269,9.665545496753386e-05,7.58490162403502,7.585009539214131,144.33794936332689,144.33791859591093,1.550681335818042,1.331262241863132,9.614275543870008e-05,0.007422637310769054,0.6944323201785095,0.6943936821660291,0.6941727246126429,0.45056471894541306,0.6940005784759266,0.00019208134967067575,0.46990707083091837,0.24570069395003333,0.001008265333784218,0.9995457752052888,0.43557868949455164,0.0005137402107111323,0.9995457923437757,0.4855242431239909,2.400090821394016e-09,0.9999999906076168,0.8823044510709568,0.999999990607787,0.9972274009773893,0.9990843221465497,0.999999993503919,0.999999990867802,0.004517650362671649,0.9996233900605418,6.9698909920916e-05,1.8367867265410005e-08,8.435337582884099e-05,0.00016307681569469469,5.973350718105029e-05,1e-09,1e-09,1e-09,0.0,0.30938253557964807,0.00019523161520202667,0.9967879013725786,1.1811010133339811e-07,1.470191665333663e-07
-87.89637032646444,0.016633315860240666,9.656075876159916e-05,7.5848889378664905,7.584996702698685,144.3379647568321,144.33793398184415,1.5506077979457662,1.3320555116885364,9.605523919099058e-05,0.007422476748460083,0.694439822516756,0.6944013738063153,0.6941815225126878,0.4505741770616508,0.6940105571867343,0.0001920735014909607,0.47010475532010265,0.24581146668627174,0.001008250660993617,0.9995457929464091,0.4362492159001652,0.0005137327308010236,0.9995458100005474,0.486223903520678,2.399968403162505e-09,0.999999990608185,0.8824220874838983,0.999999990608353,0.9972548795871382,0.9990963165484713,0.9999999933872125,0.9999999908570949,0.004500716328792998,0.9996235254960635,6.969636954716547e-05,1.836720515559149e-08,8.434964046725425e-05,0.00016298282425244559,5.969833990646677e-05,1e-09,1e-09,1e-09,0.0,0.30923472685070424,0.00019522581550521044,0.9967878411687187,1.1852613678501165e-07,1.475402877984644e-07
-87.89658441507207,0.016624921034977303,9.646643677233646e-05,7.584876240653639,7.584983855845847,144.33798015397699,144.3379493714537,1.5505345506813644,1.3328460056064346,9.596807146165101e-05,0.0074223169433908585,0.694447289521404,0.694409029187188,0.6941902783162269,0.45058359048929614,0.6940204900731639,0.00019206569045253296,0.47030150976325114,0.24592206523278085,0.0010082360573140335,0.9995458106034727,0.4369189481877529,0.0005137252861224886,0.9995458275736965,0.48692261637669126,2.399846565226435e-09,0.9999999906087508,0.882539606408718,0.9999999906089164,0.9972821179655945,0.9991081927285662,0.9999999932646176,0.999999990845901,0.004483887593857858,0.9996236619595802,6.969384104874909e-05,1.836654597906163e-08,8.434591320953625e-05,0.0001628880647233417,5.9662892749511e-05,1e-09,1e-09,1e-09,0.0,0.30908698872353774,0.00019522009286344986,0.9967877812483603,1.1894132583091704e-07,1.4806036197491703e-07
