v,CaMKt,cass,nai,nass,ki,kss,cansr,cajsr,cai,m,hf,hs,j,hsp,jp,mL,hL,hLp,a,iF,iS,ap,iFp,iSp,d,ff,fs,fcaf,fcas,jca,ffp,fcafp,nca,IC1,IC2,C1,C2,O,IO,IObound,Obound,Cbound,D,xs1,xs2,xk1,Jrelnp,Jrelp
-87.74182167249822,0.06368446256087874,0.0001506538665217383,7.633786553792837,7.633996274820772,144.19962412441967,144.1995974468313,2.0908342602873886,1.2169536010902005,0.0001431516322009782,0.0075387378466794325,0.6890223247337269,0.6888015350467984,0.6838992877825899,0.4435783029343007,0.6681421547579287,0.00019779607932122561,0.3247569694572735,0.16705083652634042,0.0010188602354909034,0.9995326982288651,0.18610533378580918,0.0005191413185439719,0.9995328038828882,0.21515490293121348,2.4896366404122338e-09,0.999999982216546,0.7542306920302484,0.9999999901164363,0.9427574876535065,0.9458199573805164,0.9999356505626655,0.999993546494323,0.025118641266370333,0.9874091433241848,7.264170767379216e-05,2.022895698338503e-08,0.00015545074000343603,0.009006147916897628,0.0033568698555416143,1e-09,1e-09,1e-09,0.0,0.48898972015264885,0.0009421115961487918,0.9968319090334913,6.329264759945885e-08,7.76571827718697e-08
-87.7430210309697,0.06365566290282607,0.00015023001223170743,7.633780622898033,7.6339894754821955,144.19963751658787,144.19961079630005,2.0905324262805616,1.219896767165186,0.00014277911964498475,0.0075378287885232015,0.6890645684159049,0.6888454046248129,0.6840716178249644,0.4436345290025205,0.6686231738215136,0.00019775102981643353,0.32565304795727396,0.1672852648515765,0.0010187774238852748,0.9995328034186178,0.18707002246639412,0.0005190991023221425,0.9995329081862173,0.2162185681423103,2.4889277057144905e-09,0.9999999837418925,0.7544763384764722,0.9999999901356668,0.9433270696245389,0.9465376066940747,0.9999391935999234,0.9999939151757379,0.024843221546146876,0.9877339534954468,7.259778801985557e-05,2.0188389843702536e-08,0.0001536029416168288,0.008771003308803123,0.0032690960509700324,1e-09,1e-09,1e-09,0.0,0.48875610339425507,0.0009140347698266323,0.9968315621965863,6.435135507382815e-08,7.896529701552736e-08
-87.74421181928145,0.06362683784576488,0.0001498088087868856,7.633774629819851,7.633982620117318,144.1996509297327,144.19962416704436,2.0902311022049154,1.222834651999657,0.00014240885724398723,0.007536926177290349,0.6891065116303348,0.688888952812534,0.684239573231863,0.4436902736008172,0.6690940763822738,0.00019770629761421967,0.32654485625823065,0.16751935942091553,0.0010186952112779145,0.9995329078055317,0.1880335860714617,0.0005190571914648649,0.9995330116006572,0.21728082205603524,2.488224037619998e-09,0.9999999852200181,0.7547217393992457,0.9999999901540905,0.9438909836964039,0.9472457483539887,0.9999425479341411,0.9999942637030872,0.024571929956106305,0.988050123653429,7.25546891116103e-05,2.0148825258038682e-08,0.00015180402251526142,0.008542111162533877,0.0031836600968156606,1e-09,1e-09,1e-09,0.0,0.48852259787296737,0.0008870177503530474,0.9968312180048825,6.542010710946887e-08,8.028604413740092e-08
-87.74539410276174,0.06359798766495085,0.0001493902357121759,7.633768574989682,7.633975709110774,144.19966436370817,144.19963755891612,2.0899302952871825,1.225767219776958,0.00014204082897807758,0.007536029929844481,0.689148157669667,0.6889321808120572,0.6844032622031794,0.4437455357558243,0.669555070056582,0.00019766187709097387,0.3274324142080059,0.16775312039254142,0.0010186135930641952,0.9995330112876295,0.18899602575724966,0.0005190155836246969,0.9995331140396738,0.21834166628456378,2.487525592664011e-09,0.9999999865491718,0.7549668950439726,0.9999999901706708,0.9444492856188634,0.947944505499921,0.9999457151354848,0.9999945921177035,0.02430472565482754,0.9883578564557175,7.25123768375851e-05,2.0110240029957868e-08,0.00015005287598907836,0.008319324777813629,0.0031005071766129874,1e-09,1e-09,1e-09,0.0,0.4882892035389527,0.0008610319959327324,0.9968308764684239,6.649883047848143e-08,8.161933909513021e-08
-87.74656794608038,0.0635691126330606,0.00014897427284985687,7.633762458835322,7.633968742844181,144.19967781836957,144.19965097176848,2.0896300126239,1.2286944349895175,0.0001416750190004902,0.007535139961689104,0.6891895098590278,0.6889750897174844,0.6845627843619153,0.44380031260325015,0.6700063545296607,0.0001976177624726623,0.3283157415600232,0.16798654792801082,0.0010185325646901349,0.9995331137537306,0.18995734268052192,0.0005189742764800165,0.9995332154097107,0.2194011024411813,2.4868323278118165e-09,0.999999987619142,0.7552118056558075,0.9999999901842879,0.9450020304697204,0.9486339991467463,0.9999486949346241,0.999994900234061,0.024041571715392968,0.9886573445984503,7.247081714083757e-05,2.0072612064691442e-08,0.00014834845305166416,0.008102504648701788,0.003019585183229778,1e-09,1e-09,1e-09,0.0,0.48805592034237016,0.0008360520860144655,0.9968305376053292,6.758744831627492e-08,8.29650923978545e-08
-87.74773341324862,0.06354021302019172,0.0001485609003595824,7.633756281780965,7.633961721696143,144.19969129357327,144.19966440545582,2.0893302611814057,1.2316162624388467,0.00014131141163760186,0.007534256186967623,0.6892305715560186,0.6890176805149253,0.6847182307541799,0.44385459938787775,0.6704481215555822,0.0001975739478348275,0.32919485797326714,0.16821964219225327,0.0010184521216523956,0.99953321508345,0.19091753799856842,0.0005189332677350212,0.9995333156101897,0.22045913214028331,2.4861442004587332e-09,0.9999999883112572,0.7554564714796549,0.9999999901937388,0.9455492726548184,0.9493143481845506,0.9999514852227321,0.9999951876397759,0.023782435125388485,0.9889487708163183,7.242997601895405e-05,2.0035920369137732e-08,0.00014668976243944348,0.007891518463593443,0.002940844718867072,1e-09,1e-09,1e-09,0.0,0.48782274823337096,0.0008120557212911074,0.9968302014417909,6.86858801215672e-08,8.432321010621239e-08
-87.74889057770663,0.06351128913325252,0.0001481500908098571,7.633750044283618,7.633954646066999,144.19970478916613,144.19967785982217,2.0890310492284807,1.2345326705774784,0.00014094998874506553,0.007533379055112608,0.6892713306638867,0.689059969879471,0.684870066261459,0.44390850972330587,0.6708808145734056,0.00019753047802305044,0.3300697834616436,0.16845240330150518,0.0010183722578180562,0.9995333162123625,0.1918766128401471,0.0005188925542630308,0.9995334155181164,0.22151575694609826,2.4854611675472472e-09,0.999999989507654,0.7557008927601653,0.9999999902082264,0.9460910756225434,0.9499857106052736,0.9999541925363783,0.9999954675408366,0.02352684748950616,0.9892326748472994,7.239004229670806e-05,2.0000107653949085e-08,0.0001450732943367706,0.007685977313183979,0.002864138275898334,1e-09,1e-09,1e-09,0.0,0.48758968716254525,0.0007888724629423422,0.9968298674834745,6.979400657109987e-08,8.569353848212144e-08
-87.75003950401306,0.06348234124446275,0.0001477418235334181,7.633743746767008,7.633947516333895,144.19971830500495,144.19969133472216,2.088732383735854,1.2374436254427443,0.0001405907345068995,0.007532508576731832,0.6893117877428782,0.6891019615008732,0.6850184354542609,0.4439620572991077,0.6713046574576643,0.00019748735622324598,0.3309405375783082,0.16868483141781795,0.0010182929684745257,0.9995334171985413,0.19283456835822627,0.0005188521336615462,0.9995335152008454,0.2225709784657609,2.4847831871695705e-09,0.9999999912592751,0.7559450697417426,0.9999999902283198,0.9466274942302715,0.9506482086690112,0.9999568315077766,0.9999957416300452,0.02327470243253481,0.989509287326329,7.235102325402255e-05,1.9965148217402393e-08,0.0001434976967739467,0.007485714519980159,0.0027894032415967493,1e-09,1e-09,1e-09,0.0,0.4873567370801118,0.0007664582978400159,0.9968295356750241,7.091173338719115e-08,8.707596445927826e-08
-87.7511802493229,0.06345336959712428,0.0001473360834685577,7.633737389626924,7.633940332854407,144.1997318409549,144.1997048300193,2.0884342705860948,1.2403490911464272,0.0001402336350481326,0.007531644402232466,0.6893519537412716,0.6891436483979494,0.6851632186191344,0.4440151735000218,0.6717196925545905,0.00019744455142199226,0.3318071394815097,0.1689169267414321,0.0010182142500833739,0.9995335173786142,0.1937914057257364,0.0005188120041267343,0.9995336140603339,0.2236247983418092,2.484110218438282e-09,0.9999999929337373,0.7561890026685456,0.9999999902474904,0.9471585761676401,0.9513019349441151,0.9999593410518677,0.9999960021154751,0.023026191238131873,0.989778583549108,7.231277726427202e-05,1.9931042466250614e-08,0.00014196339817852221,0.007290746990268809,0.0027166471271734063,1e-09,1e-09,1e-09,0.0,0.48712389793598154,0.0007448734774156086,0.9968292063226166,7.203898618276875e-08,8.847040753383998e-08
-87.7523128760346,0.06342437445500632,0.00014693285124379638,7.633730973276854,7.6339330959975795,144.1997453968761,144.19971834557157,2.0881367163697893,1.243249034064699,0.00013987867512005412,0.007530786494646272,0.6893918305787302,0.6891850327240756,0.6853045112088882,0.4440678581818651,0.6721261061764138,0.0001974020622481718,0.3326696084979691,0.16914868944549746,0.001018136098173741,0.999533616703215,0.19474712609913,0.0005187721633793426,0.9995337120675938,0.22467721818788722,2.483442220379447e-09,0.9999999944807036,0.7564326917844801,0.9999999902652635,0.9476843741361217,0.9519470039951795,0.9999617228869967,0.999996249078959,0.022781252078749332,0.9900407435549428,7.227529309599232e-05,1.9897770028007644e-08,0.00014046937736473508,0.007100944484275091,0.002645821165533699,1e-09,1e-09,1e-09,0.0,0.4868911696803194,0.0007240928741539722,0.9968288794312278,7.317566634773267e-08,8.987675036895261e-08
-87.75343744594713,0.06339535607952955,0.00014653210775875157,7.633724498126905,7.633925806129586,144.1997589726297,144.19973188123805,2.0878397275557106,1.2461434209023718,0.00013952583963162466,0.007529934818785232,0.6894314201167686,0.6892261166170741,0.6854424023372072,0.44412011001325546,0.672524078223413,0.00019735988747821568,0.33352796386259814,0.16938011970623196,0.0010180585083155802,0.9995337151200067,0.19570173063521584,0.0005187326091609249,0.9995338091923769,0.22572823961844896,2.4827791524439954e-09,0.9999999958472827,0.7566761373332025,0.9999999902811427,0.9482049402220764,0.9525835285032569,0.9999639775385382,0.9999964824564895,0.02253982447069878,0.9902959395690664,7.223856087585057e-05,1.9865311413012358e-08,0.00013901465579423133,0.006916182412923601,0.002576878708951137,1e-09,1e-09,1e-09,0.0,0.48665855226328525,0.00070409359664895,0.996828555010814,7.432167142939723e-08,9.129487085536773e-08
-87.75455402026003,0.06336631472976613,0.00014613383418413776,7.633717964583795,7.633918463613727,144.19977256807803,144.19974543687903,2.0875433104908176,1.2490322186928962,0.00013917511364947601,0.007529089341241546,0.6894707241587519,0.6892669021992142,0.6855769747786521,0.4441719264756114,0.6729137821839174,0.00019731802603610343,0.33438222471849915,0.1696112177029217,0.0010179814761196572,0.999533812573681,0.1966552204911587,0.0005186933392338416,0.9995339054031743,0.2267778642487583,2.4821209745077212e-09,0.9999999969780289,0.7569193395581192,0.9999999902946096,0.9487203258967508,0.9532116192658582,0.9999661043388964,0.9999967020382196,0.02230184927415139,0.9905443360026372,7.220257208864517e-05,1.9833648014428592e-08,0.00013759829757606522,0.006736341837838361,0.0025097752290673425,1e-09,1e-09,1e-09,0.0,0.48642604563503344,0.0006848549896033781,0.9968282330763126,7.547689513249117e-08,9.27246421114425e-08
-87.75566265957329,0.0633372506624397,0.0001457380119617663,7.63371137305086,7.633911068810434,144.19978618308457,144.19975901235586,2.0872474714002562,1.2519153947983623,0.00013882648239791124,0.0075282500303876345,0.6895097444498964,0.6893073915772112,0.6857083049686599,0.4442233038631523,0.6732953851343062,0.00019727647699336313,0.3352324101169651,0.1698419836179209,0.0010179049972375502,0.9995339090059595,0.1976075968244794,0.0005186543513812603,0.999534000667217,0.22782609369488904,2.481467646871285e-09,0.9999999978149425,0.7571622987023873,0.9999999903051235,0.9492305820162792,0.9538313851969527,0.9999681014275054,0.9999969074684621,0.02206726869313795,0.9907860894527404,7.216731957730581e-05,1.9802762108245165e-08,0.00013621940946669913,0.0065613094713428315,0.002444468316892055,1e-09,1e-09,1e-09,0.0,0.4861936497457133,0.0006663586338290843,0.9968279136476422,7.664122731915757e-08,9.416593248313963e-08
-87.75676342388748,0.06330816413192536,0.00014534462280454562,7.633704723928051,7.633903622077265,144.1997998175138,144.19977260753106,2.0869522163873575,1.2547929169094998,0.0001384799312589046,0.007527416856376135,0.6895484826772693,0.6893475868422272,0.6858364630035431,0.44427423728289817,0.6736690477390084,0.0001972352395690713,0.33607853901747975,0.17007241763665204,0.0010178290673616497,0.9995340043555925,0.19855886079305493,0.0005186156434071544,0.9995340949504753,0.228872929573725,2.480819130260211e-09,0.9999999982974694,0.7574050150089141,0.9999999903121222,0.9497357588216824,0.954442933326968,0.9999699657508285,0.9999970982456905,0.021836026275548835,0.9910213487023865,7.213279754289344e-05,1.9772636853275865e-08,0.0001348771408700036,0.006390977676459898,0.0023809176828031276,1e-09,1e-09,1e-09,0.0,0.48596136454546873,0.0006485883462468882,0.9968275967497022,7.781455400895393e-08,9.561860554402739e-08
-87.75785637260365,0.06327905539024971,0.00014495364869648115,7.6336980176119305,7.633896123768909,144.19981347123147,144.1997862222683,2.086657551433639,1.257664753045678,0.0001381354457721016,0.007526589791139907,0.6895869404697887,0.6893874900698705,0.6859615126404908,0.4443247206546698,0.674034924250503,0.00019719431312985295,0.33692063028771757,0.17030251994760562,0.0010177536822251595,0.9995340985583595,0.19950901355511827,0.0005185772131363047,0.9995341882176592,0.22991837350295977,2.4801753858248894e-09,0.9999999983625012,0.7576474887203575,0.9999999903150212,0.9502359059388689,0.9550463688027899,0.9999716930623593,0.9999972737225379,0.021608066913134022,0.9912502547205123,7.20990015446003e-05,1.9743256291159455e-08,0.0001335706838372574,0.00622524446691188,0.0023190851565465277,1e-09,1e-09,1e-09,0.0,0.48572918998443854,0.0006315301798866021,0.9968272824123728,7.899675737885204e-08,9.708252009527963e-08
-87.75894156452341,0.06324992468709079,0.00014456507189267525,7.63369125449568,7.633888574237181,144.19982714410435,144.19979985643235,2.0863634823988053,1.260530871554905,0.00013779301163481904,0.007525768808392026,0.6896251193982238,0.6894271033201965,0.6860835112975677,0.4443747467110889,0.6743931625093192,0.00019715369718988163,0.3377587027035435,0.17053229074234036,0.0010176788376020957,0.9995341915470694,0.20045805626925853,0.0005185390584142983,0.9995342804322183,0.2309624271010969,2.4795363751405748e-09,0.9999999979443754,0.7578897200791255,0.9999999903132143,0.9507310723786339,0.9556417948877628,0.9999732779226207,0.9999974331057978,0.02138333684150308,0.9914729406619808,7.206592849974993e-05,1.971460534635967e-08,0.00013229927306714735,0.006064013507120528,0.0022589346872363392,1e-09,1e-09,1e-09,0.0,0.4854971260127562,0.0006151724238870297,0.9968269706705157,8.018771576323812e-08,9.855753016567576e-08
-87.76001906392739,0.06322077230410635,0.00014417886858335256,7.633684435004568,7.633880973854752,144.19984083598968,144.1998135098788,2.0860700164130472,1.2633912426783669,0.00013745261240435185,0.007524953668132345,0.6896630268695139,0.6894664320057758,0.6862027939128161,0.4444244104647899,0.6747441034738476,0.00019711337130257246,0.3385927754933801,0.17076173016924615,0.0010176045292858943,0.9995342839236112,0.20140599007172974,0.0005185011770966686,0.9995343719972243,0.23200509194711677,2.478902058754258e-09,0.9999999975884545,0.7581317093278747,0.9999999903119129,0.9512213151870788,0.9562293476414322,0.999974801720503,0.9999975866494684,0.021161755154095865,0.9916898089069929,7.203344679601453e-05,1.9686637064069324e-08,0.0001310607741405975,0.0059069936889636805,0.0022003572688798615,1e-09,1e-09,1e-09,0.0,0.485265172580902,0.0005993935069161176,0.996826661087786,8.138732259943875e-08,1.0004350076274048e-07
-87.76108893335548,0.06319159851416072,0.00014379501641939617,7.63367755955382,7.633873322986967,144.19985454674773,144.19982718246627,2.0857771602233424,1.2662458366921385,0.00013711423222705253,0.007524144172599175,0.6897006691258086,0.6895054808912808,0.6863196357914776,0.444473786315556,0.6750880442294167,0.00019707331894416218,0.33942286769163366,0.1709908383884608,0.001017530753114822,0.9995343761607278,0.20235281610339795,0.0005184635670617947,0.9995344632317141,0.23304636962837744,2.4782723979106186e-09,0.9999999977223488,0.7583734567089179,0.9999999903152103,0.9517066891711002,0.956809154728784,0.9999763281261902,0.9999977423602479,0.020943247636377515,0.9919012020083741,7.200145056523085e-05,1.9659311523289435e-08,0.0001298533603405296,0.005753937183868992,0.002143260109855346,1e-09,1e-09,1e-09,0.0,0.48503332963928614,0.0005840951395401971,0.9968263533222225,8.259546392522517e-08,1.0154028916436935e-07
