v,CaMKt,cass,nai,nass,ki,kss,cansr,cajsr,cai,m,hf,hs,j,hsp,jp,mL,hL,hLp,a,iF,iS,ap,iFp,iSp,d,ff,fs,fcaf,fcas,jca,ffp,fcafp,nca,IC1,IC2,C1,C2,O,IO,IObound,Obound,Cbound,D,xs1,xs2,xk1,Jrelnp,Jrelp
-87.96591842492825,0.00667002036342879,8.317272239733796e-05,6.858628639679567,6.8587064895135885,145.10060486643778,145.100583684332,1.3980010208731621,1.3217552065549105,8.380362771588716e-05,0.007370746220567048,0.6968595916490237,0.6968446620110219,0.6967619184367809,0.4534931077052553,0.6967032767768301,0.00018955289912537767,0.49684501983630647,0.27074888008573994,0.0010035283229979978,0.999551366875584,0.5602009950442961,0.0005113253781653576,0.9995513734279087,0.6120473822847154,2.3607866257529182e-09,0.999999990785743,0.9223500901308707,0.9999999907857922,0.9995363148728663,0.9998799111585388,0.9999999895790401,0.9999999906763817,0.002540494693156531,0.9996323689316198,6.888290494492917e-05,1.815854992873072e-08,8.334675970654391e-05,0.00015793295424457692,5.772653622883197e-05,1e-09,1e-09,1e-09,0.0,0.2177034509237806,0.00019363541649275632,0.9967691445183035,1.1394960287389326e-07,1.4222865223396062e-07
-87.96599973844408,0.006666692328087514,8.313388494699737e-05,6.8586197523319745,6.858697546747226,145.10061546863102,145.10059428372114,1.3979823820206596,1.3220275074525518,8.376738027037439e-05,0.0073706859531869635,0.6968624146440202,0.6968475433957918,0.6967651192997162,0.4534966343562063,0.6967066866623289,0.00018954997207864705,0.4969175967754911,0.27082121555526295,0.001003522806238169,0.9995513734546985,0.5607237079632182,0.0005113225658392335,0.9995513799815932,0.6125753705670545,2.3607411428683617e-09,0.9999999907859523,0.9224276769226915,0.9999999907860004,0.9995391036350937,0.9998801845995968,0.9999999895961506,0.9999999906781851,0.002535993696635379,0.9996323744582066,6.888196002840983e-05,1.815830779125281e-08,8.334562043054797e-05,0.00015793052228398464,5.7725526276686795e-05,1e-09,1e-09,1e-09,0.0,0.217599463563407,0.00019363336763940974,0.9967691219286028,1.1409191606403794e-07,1.424071808263726e-07
-87.96608072745276,0.006663365451484505,8.309518334821613e-05,6.858610860788201,6.85868860000757,145.10062607219297,145.1006048844907,1.3979638146536422,1.3222988054504976,8.373126085157163e-05,0.00737062592695248,0.6968652263544431,0.6968504133134211,0.696768307537694,0.4535001470811642,0.6967100836972758,0.00018954705677158958,0.49698982988030155,0.2708934345822502,0.001003517311518386,0.9995513800076089,0.5612458000133177,0.0005113197647486721,0.9995513865091554,0.6131026408383711,2.360695842510273e-09,0.9999999907861606,0.922505186233057,0.9999999907862079,0.9995418701328607,0.9998804594641166,0.9999999896133406,0.9999999906799937,0.002531515015961421,0.999632380170725,6.888101888150464e-05,1.8158066599649515e-08,8.334448453235473e-05,0.00015792794900689098,5.772446456334929e-05,1e-09,1e-09,1e-09,0.0,0.21749552588782778,0.00019363132376826138,0.9967690994280132,1.14233798388713e-07,1.425851685761e-07
-87.96616139397372,0.006660039737230866,8.305661690519056e-05,6.858601965073879,6.85867964931887,145.10063667711492,145.10061548663202,1.3979453183510215,1.3225691046200432,8.369526880050676e-05,0.007370566140358116,0.6968680268506775,0.6968532718368713,0.6967714832389112,0.4535036459720911,0.6967134679927915,0.00018954415313070594,0.4970617217355768,0.2709655373686983,0.0010035118387008075,0.9995513865344845,0.5617672720260859,0.0005113169748234053,0.9995513930107633,0.6136291942113257,2.360650723531364e-09,0.9999999907863683,0.922582618148785,0.9999999907864145,0.9995446152341302,0.9998807361757113,0.9999999896306048,0.9999999906818069,0.0025270584634194747,0.9996323860724735,6.888008148023982e-05,1.8157826347475937e-08,8.334335196534965e-05,0.00015792523205845815,5.772335021543372e-05,1e-09,1e-09,1e-09,0.0,0.21739163787142612,0.00019362928482638046,0.9967690770159509,1.143752502457191e-07,1.427626159529793e-07
-87.96624174002633,0.006656715188937698,8.301818492211694e-05,6.85859306521464,6.8586706947053795,145.1006472833883,145.10062609013636,1.3979268926917097,1.3228384090324845,8.365940345820773e-05,0.007370506591898392,0.6968708162031085,0.6968561190391037,0.6967746464915648,0.4535071311209489,0.696716839659997,0.00018954126108249684,0.4971332749261558,0.27103752411660403,0.001003506387647593,0.9995513930354942,0.562288124833014,0.0005113141959931643,0.9995513994865848,0.6141550317985783,2.360605784784344e-09,0.999999990786575,0.9226599727566932,0.9999999907866203,0.999547339806865,0.9998810151579934,0.9999999896479378,0.9999999906836243,0.0025226238512943587,0.9996323921667513,6.88791478006416e-05,1.8157587028287188e-08,8.334222268291825e-05,0.00015792236908384837,5.772218235955437e-05,1e-09,1e-09,1e-09,0.0,0.21728779948858534,0.0001936272507608362,0.9967690546918317,1.1451627203285694e-07,1.4293952342684695e-07
-87.96632176762998,0.006653391810216099,8.297988670319162e-05,6.858584161236117,6.858661736191349,145.10065789100443,145.10063669499502,1.397908537254619,1.323106722759117,8.362366416570244e-05,0.007370447280067826,0.6968735944821212,0.6968589549930796,0.6967777973838514,0.4535106026196997,0.6967201988100131,0.00018953838055346304,0.4972044920368775,0.27110939502796416,0.0010035009582209015,0.9995513995108071,0.5628083592655931,0.0005113114281876806,0.9995514059367876,0.6146801547127894,2.360561025121923e-09,0.9999999907867808,0.9227372501435993,0.9999999907868253,0.9995500447190281,0.9998812968345763,0.9999999896653342,0.9999999906854453,0.00251821099187089,0.9996323984568569,6.887821781873622e-05,1.815734863563838e-08,8.334109663844598e-05,0.00015791935772822393,5.7720960122325506e-05,1e-09,1e-09,1e-09,0.0,0.21718401071368862,0.00019362522151869784,0.9967690324550722,1.1465686414792721e-07,1.4311589146753945e-07
-87.96640147880406,0.006650069604677172,8.294172155261088e-05,6.858575253163942,6.858652773801031,145.10066849995474,145.1006473011993,1.3978902516186607,1.323374049871236,8.358805026401882e-05,0.007370388203360939,0.6968763617581006,0.6968617797717603,0.696780936003968,0.45351406056030547,0.6967235455539607,0.0001895355114701052,0.49727537565258095,0.2711811503047753,0.001003495550282893,0.9995514059605923,0.5633279761553147,0.0005113086713366857,0.9995514123615397,0.6152045640666188,2.3605164433968117e-09,0.9999999907869859,0.9228144503963213,0.9999999907870295,0.9995527308385823,0.9998815816290726,0.9999999896827886,0.9999999906872694,0.0025138196974338867,0.9996324049460894,6.887729151054988e-05,1.8157111163084614e-08,8.333997378531835e-05,0.000157916195636747,5.77196826303614e-05,1e-09,1e-09,1e-09,0.0,0.21708027152111925,0.0001936231970470346,0.9967690103050881,1.1479702698873061e-07,1.4329172054489325e-07
-87.96648087556797,0.006646748575932017,8.290368877457106e-05,6.8585663410237485,6.8586438075586775,145.10067911023057,145.1006579087405,1.3978720353627472,1.3236403944401378,8.355256109418476e-05,0.007370329360272247,0.6968791181014321,0.6968645934481073,0.6967840624401112,0.45351750503472826,0.6967268800029607,0.0001895326537589241,0.49734592835810504,0.27125279014903425,0.0010034901636957257,0.9995514123850188,0.5638469763336698,0.0005113059253699111,0.9995514187610087,0.615728260972727,2.36047203846172e-09,0.9999999907871902,0.9228915736016767,0.9999999907872328,0.9995553990334903,0.9998818699650953,0.9999999897002954,0.9999999906890962,0.002509449780268167,0.9996324116377476,6.887636885210885e-05,1.8156874604181006e-08,8.333885407692082e-05,0.00015791288045457984,5.771834901027631e-05,1e-09,1e-09,1e-09,0.0,0.21697658188526048,0.00019362117729291575,0.9967689882412959,1.1493676095306781e-07,1.4346701112874484e-07
-87.9665599599411,0.006643428727591737,8.286578767326846e-05,6.858557424841167,6.858634837488538,145.1006897218233,145.10066851760993,1.3978538880657903,1.3239057605371174,8.351719599722822e-05,0.007370270749296271,0.6968818635825005,0.6968673960950819,0.696787176780478,0.4535209361349301,0.6967302022681338,0.00018952980734642042,0.4974161527382888,0.2713243147627376,0.0010034847983215595,0.9995514187842556,0.5643653606321497,0.0005113031902170881,0.9995514251353628,0.6162512465437742,2.3604278091693583e-09,0.9999999907873935,0.9229686198464834,0.9999999907874354,0.9995580501717151,0.9998821622662574,0.9999999897178494,0.999999990690925,0.0025051010526585486,0.9996324185351303,6.887544981943934e-05,1.8156638952482662e-08,8.333773746663888e-05,0.0001579094098268847,5.771695838868453e-05,1e-09,1e-09,1e-09,0.0,0.21687294178049552,0.00019361916220341047,0.9967689662631114,1.150760664387395e-07,1.4364176368893067e-07
-87.96663873394282,0.00664011006326743,8.282801755289939e-05,6.858548504641831,6.858625863614866,145.1007003347243,145.1006791277989,1.3978358093067018,1.324170152233471,8.348195431417708e-05,0.007370212368927529,0.6968845982716911,0.6968701877856454,0.6967902791132651,0.453524353952873,0.6967335124606011,0.0001895269721590949,0.4974860513779713,0.2713957243478822,0.0010034794540225538,0.9995514251584718,0.5648831298822455,0.0005113004658079483,0.9995514314847697,0.6167735218924203,2.3603837543724366e-09,0.9999999907875962,0.9230455892175592,0.9999999907876371,0.9995606851212194,0.9998824589561717,0.9999999897354451,0.9999999906927555,0.0025007733268898485,0.9996324256415363,6.887453438856757e-05,1.815640420154469e-08,8.333662390785801e-05,0.00015790578139882378,5.771550989220031e-05,1e-09,1e-09,1e-09,0.0,0.21676935118120766,0.000193617151725588,0.9967689443699508,1.1521494384354638e-07,1.4381597869528728e-07
-87.96671719959255,0.006636792586570198,8.279037771766017e-05,6.858539580451374,6.858616885961912,145.10071094892493,145.1006897392987,1.3978177986643938,1.3244335736004937,8.344683538605926e-05,0.007370154217660541,0.696887322239389,0.6968729685927593,0.6967933695266695,0.4535277585805189,0.6967368106914834,0.0001895241481234482,0.49755562686199134,0.27146701910646465,0.0010034741306608672,0.9995514315078364,0.5654002849154487,0.0005112977520722231,0.9995514378093971,0.6172950881313257,2.360339872923665e-09,0.9999999907877979,0.9231224818017216,0.9999999907878381,0.9995633047499661,0.9998827604584511,0.9999999897530771,0.9999999906945869,0.0024964664152468856,0.9996324329602645,6.887362253551979e-05,1.8156170344922204e-08,8.333551335396368e-05,0.00015790199281555934,5.7714002647437936e-05,1e-09,1e-09,1e-09,0.0,0.21666581006178012,0.00019361514580651758,0.9967689225612304,1.1535339356528913e-07,1.4398965661765108e-07
-87.96679535890966,0.0066334763011111405,8.275286747174711e-05,6.858530652295427,6.858607904553929,145.1007215644166,145.1007003521006,1.3977998557177784,1.3246960287094813,8.34118385539027e-05,0.007370096293989826,0.6968900355559792,0.6968757385893847,0.696796448108888,0.4535311501098299,0.6967400970719015,0.0001895213351659811,0.497624881775188,0.2715381992404817,0.0010034688280986595,0.9995514378325187,0.5659168265632503,0.000511295048939644,0.9995514441094131,0.6178159463731507,2.360296163675754e-09,0.999999990787999,0.9231992976857887,0.9999999907880383,0.9995659099259182,0.9998830671967088,0.9999999897707401,0.9999999906964189,0.002492180130014477,0.9996324404946137,6.887271423632221e-05,1.815593737617031e-08,8.33344057583414e-05,0.00015789804172225362,5.771243578101167e-05,1e-09,1e-09,1e-09,0.0,0.21656231839659615,0.00019361314439326845,0.996768900836366,1.1549141600176844e-07,1.441627979258586e-07
-87.96687321391356,0.006630161210501361,8.271548611935652e-05,6.858521720199622,6.858598919415167,145.10073218119066,145.10071096619595,1.3977819800457671,1.3249575216317295,8.33769631587353e-05,0.007370038596409902,0.6968927382918468,0.6968784978484832,0.6967995149481172,0.45353452863276805,0.6967433717129764,0.00018951853321319428,0.4976938187024002,0.2716092649519301,0.0010034635461980896,0.9995514441326874,0.5664327556571416,0.0005112923563399425,0.9995514503849855,0.6183360977305553,2.360252625481414e-09,0.9999999907881991,0.923276036956578,0.9999999907882376,0.9995685015170384,0.9998833795945573,0.9999999897884285,0.999999990698251,0.002487914283477441,0.9996324482478829,6.887180946700108e-05,1.815570528884412e-08,8.333330107437662e-05,0.00015789392576406883,5.771080841953579e-05,1e-09,1e-09,1e-09,0.0,0.216458876160039,0.00019361114743290985,0.9967688791947741,1.1562901155078501e-07,1.443354030897463e-07
-87.96695076662363,0.0066268473183519585,8.267823296468472e-05,6.8585127841895925,6.858589930569878,145.10074279923847,145.100721581576,1.3977641712272721,1.3252180564385339,8.334220854158498e-05,0.007369981123415289,0.6968954305173771,0.6968812464430161,0.6968025701325542,0.45353789424129526,0.6967466347258289,0.00018951574219158848,0.497762440228467,0.2716802164428065,0.0010034582848213172,0.9995514504085117,0.5669480730286138,0.00051128967420285,0.9995514566362821,0.6188555433161999,2.3602092571933547e-09,0.9999999907883984,0.9233526997009075,0.9999999907884363,0.9995710803912895,0.9998836980756098,0.9999999898061369,0.9999999907000825,0.002483668687920595,0.9996324562233707,6.887090820358262e-05,1.8155474076498737e-08,8.333219925545485e-05,0.0001578896425861672,5.770911968962456e-05,1e-09,1e-09,1e-09,0.0,0.21635548332649196,0.00019360915487251097,0.9967688576358704,1.1576618061013951e-07,1.4450747257915063e-07
-87.96702801905926,0.006623534628274034,8.264110731192802e-05,6.85850384429097,6.858580938042314,145.10075341855142,145.1007321982321,1.3977464288412056,1.32547763720119,8.330757404347964e-05,0.007369923873500506,0.6968981123029552,0.6968839844459446,0.6968056137503957,0.45354124702737364,0.6967498862215799,0.0001895129620276644,0.4978307489382273,0.2717510539151076,0.0010034530438305011,0.9995514566601607,0.5674627795091581,0.0005112870024580979,0.9995514628634707,0.6193742842427443,2.3601660576642863e-09,0.999999990788597,0.9234292860055947,0.9999999907886341,0.9995736474166343,0.9998840230634792,0.9999999898238601,0.999999990701913,0.002479443155628757,0.9996324644243761,6.887001042209306e-05,1.8155243732689277e-08,8.333110025496155e-05,0.000157885189833711,5.770736871789225e-05,1e-09,1e-09,1e-09,0.0,0.2162521398703382,0.00019360716665914107,0.9967688361590714,1.1590292357763264e-07,1.4467900686390808e-07
-87.96710497323983,0.006620223143878689,8.260410846528272e-05,6.858494900529389,6.858571941856727,145.1007640391209,145.1007428161555,1.3977287524664788,1.3257362679909936,8.327305900544723e-05,0.007369866845160071,0.6969007837189659,0.6968867119302302,0.6968086458898385,0.4535445870829652,0.6967531263113502,0.00018951019264792275,0.4978987474165201,0.27182177757083026,0.0010034478230878006,0.9995514628878034,0.5679768759302658,0.0005112843410354177,0.9995514690667192,0.6198923216228492,2.3601230257469193e-09,0.9999999907887949,0.9235057959574574,0.9999999907888312,0.9995762034610359,0.9998843549817784,0.9999999898415923,0.999999990703742,0.0024752374988867448,0.999632472854198,6.886911609855863e-05,1.8155014250970844e-08,8.333000402628221e-05,0.00015788056515186243,5.770555463095315e-05,1e-09,1e-09,1e-09,0.0,0.21614884576596102,0.00019360518273986937,0.9967688147637931,1.1603924085106508e-07,1.4485000641385514e-07
-87.96718163118476,0.006616912868777023,8.256723572894515e-05,6.858485952930479,6.858562942037368,145.10077466093824,145.10075343533754,1.3977111416820043,1.3259939528792404,8.323866276851565e-05,0.0073698100368885045,0.6969034448357947,0.6968894289688342,0.6968116666390795,0.45354791450003185,0.6967563551062608,0.00018950743397886427,0.49796643824818443,0.271892387611971,0.0010034426224553752,0.9995514690916087,0.5684903631234282,0.0005112816898645409,0.9995514752461956,0.6204096565691745,2.360080160293964e-09,0.9999999907889918,0.9235822296433136,0.9999999907890275,0.999578749392457,0.9998846942541202,0.9999999898593286,0.9999999907055689,0.002471051529979376,0.9996324815161352,6.886822520900556e-05,1.815478562489855e-08,8.332891052280232e-05,0.00015787576618578374,5.770367655542151e-05,1e-09,1e-09,1e-09,0.0,0.21604560098774364,0.00019360320306176508,0.9967687934494516,1.1617513282823752e-07,1.4502047169882828e-07
-87.96725799491342,0.0066136038065801395,8.253048840711163e-05,6.858477001519875,6.858553938608489,145.10078528399484,145.1007640557695,1.3976935960666936,1.3262506959372258,8.320438467371282e-05,0.007369753447180324,0.6969060957238264,0.6968921356347181,0.6968146760863155,0.45355122937053577,0.6967595727174325,0.00018950468594698965,0.4980338240180592,0.2719628842405266,0.0010034374417953842,0.999551475271746,0.5690032419201362,0.0005112790488751989,0.9995514814020676,0.6209262901943805,2.3600374601581304e-09,0.9999999907891881,0.9236585871499808,0.9999999907892231,0.9995812860788604,0.9998850413041176,0.9999999898770631,0.9999999907073933,0.0024668850611914693,0.9996324904134863,6.886733772946007e-05,1.8154557848027503e-08,8.332781969790735e-05,0.00015787079058063715,5.7701733617911606e-05,1e-09,1e-09,1e-09,0.0,0.21594240551006932,0.0001936012275718975,0.9967687722154629,1.1631059990695066e-07,1.4519040318866396e-07
