v,CaMKt,cass,nai,nass,ki,kss,cansr,cajsr,cai,m,hf,hs,j,hsp,jp,mL,hL,hLp,a,iF,iS,ap,iFp,iSp,d,ff,fs,fcaf,fcas,jca,ffp,fcafp,nca,IC1,IC2,C1,C2,O,IO,IObound,Obound,Cbound,D,xs1,xs2,xk1,Jrelnp,Jrelp
-86.9635598226021,0.07972016159040587,0.00027704810121635453,7.958070237918906,7.958542629866086,143.846612133042,143.84662062832612,2.2773088325433117,0.7125207290400439,0.00024665349515246764,0.008165412013105673,0.6604214391036357,0.5597079898157009,0.23251755614614808,0.19152099845998505,0.17271630243650476,0.00023067051442217588,0.14638315355462994,0.13312186729012057,0.0010829583005785319,0.9873466875061755,0.0368233127725721,0.0005518189916248334,0.9879508649372474,0.0501092141189243,3.077638019789586e-09,0.9882618328954997,0.7239116551191571,0.9998766427896728,0.7679804226508546,0.6398904965626898,0.8317434741063287,0.9774507804918375,0.26344948781693717,0.44566608971128946,0.00013629881808933936,8.050902013088192e-08,0.003140428999003998,0.398835530116703,0.15222184536434616,1e-09,1e-09,1e-09,0.0,0.5146145164433624,0.16520199218642878,0.9982426818564711,6.114847746848583e-09,1.97292416284995e-08
-87.07239830722037,0.079697046015199,0.00027554057032576704,7.9580789249858785,7.958548359125398,143.84661644017189,143.84661814559328,2.277026810608157,0.7160024415878185,0.00024553780701192884,0.008024100350241216,0.6650523596490602,0.5780655329883537,0.24699426222613766,0.20561606754456624,0.18406787651647677,0.0002199391751490977,0.1480507206635686,0.13337974377243086,0.001072831985815864,0.98887792936484,0.03795175441629835,0.0005466563773569229,0.9895889010601889,0.05137447197879607,2.9793984533871592e-09,0.9897655116916673,0.7241876054345044,0.9998930058035174,0.7702890463561317,0.644660051529156,0.8407462421207665,0.978702857054464,0.2581730572267082,0.46001642871784176,0.0001301661083602092,7.914681183677616e-08,0.0030702480137704646,0.38888348864032246,0.14789986289486665,1e-09,1e-09,1e-09,0.0,0.5143689104880279,0.15914617237138728,0.9981565267656477,5.178204027329543e-09,1.6875463734396772e-08
-87.15573707283853,0.07967378462630297,0.0002740504097776767,7.958087437503744,7.958553921610558,143.84662227499695,143.8466186935059,2.2767420392609803,0.7194881838831412,0.00024443081596900457,0.007992311533747909,0.6679127933466785,0.5937657925234593,0.2610824120568949,0.21906318780180362,0.195223100079996,0.00022055429157741806,0.14972478038096768,0.133641290150345,0.0010650364215034718,0.9902187893999498,0.039080531336408875,0.0005426819600404077,0.9909986286376092,0.05264081292419205,2.901083700641522e-09,0.9910786755388188,0.7244632799447093,0.9999072209560812,0.7725747050758336,0.649366458078052,0.8492708112303793,0.9798855675723812,0.253019303089247,0.47403429373255335,0.00012924499524190363,7.776455852053492e-08,0.0030011141632613966,0.37906557117349166,0.1437699717031814,1e-09,1e-09,1e-09,0.0,0.5141233897432839,0.15329641420202605,0.9980749503569585,4.4209096324877134e-09,1.4467115349635156e-08
-87.21937246733074,0.07965037913368066,0.00027257729036608434,7.95809577326851,7.958559320264753,143.84662930359175,143.84662159644324,2.27645456029776,0.722977898752551,0.0002433324460851633,0.007954613059958917,0.6701025361617361,0.6071437089196048,0.274774376368044,0.23185039371166483,0.20617242743981706,0.00021945233024600535,0.151402069202752,0.13390560853586714,0.0010591447860876788,0.9913919024055496,0.04020927892070905,0.000539678261071818,0.992210279724189,0.053907626524329115,2.84445636779968e-09,0.9922244727161819,0.7247386789214199,0.9999195587024523,0.7748376237507627,0.6540105391018375,0.8573414359421369,0.9810026691624343,0.24798547159127038,0.48772419037851006,0.00012739595093843795,7.63854784138631e-08,0.002931807659637481,0.36940400832662446,0.13981279482649178,1e-09,1e-09,1e-09,0.0,0.5138779611711413,0.14764966472117919,0.9979979287076585,3.8122630909511495e-09,1.2439424580834359e-08
-87.26836874058189,0.07962683145210779,0.0002711208436991702,7.958103930436542,7.958564557898656,143.8466372342453,143.84662626895673,2.2761644210291747,0.7264715205947487,0.00024224261109277728,0.007899753006984625,0.6720083411051259,0.6185444213786594,0.2880670984279253,0.2439788820046305,0.21690891983897143,0.00021561017561731591,0.15307975141555782,0.13417191506366752,0.001054689195478714,0.9924199977705138,0.0413376793353863,0.0005374067518888399,0.9932537847609252,0.05517438066991996,2.804507934376399e-09,0.9932260557952893,0.7250138026741018,0.9999302880758203,0.7770780562405888,0.6585932201049123,0.8649844897935978,0.982058205258382,0.24306841507523666,0.5010865759378387,0.0001243557814404394,7.501019324661664e-08,0.0028621211104189574,0.3599206223209233,0.13600652338371597,1e-09,1e-09,1e-09,0.0,0.5136326308340324,0.1422012810317306,0.9979253631445109,3.323684157580715e-09,1.0729802011971599e-08
-87.30490801826774,0.07960314262614425,0.0002696808694827674,7.958111908472237,7.958569635811289,143.84664594083338,143.84663246926686,2.2758716475289282,0.7299690127888067,0.00024116126332632254,0.007859629578303254,0.6734902491224741,0.6281370875833993,0.300961036492637,0.25545475132728956,0.2274302657280798,0.0002128383080845928,0.15475660500894511,0.1344398708378769,0.0010514310211386766,0.9933142339043887,0.04246559520761614,0.0005357457402254302,0.9941436182220973,0.05644084540528595,2.7768835603482622e-09,0.9940947530647272,0.7252886513743672,0.9999395401510561,0.7792961420781682,0.6631150081328022,0.8722139309844527,0.983054299744238,0.23826639917007442,0.5141203516299612,0.00012197629129914592,7.363418144184372e-08,0.002792537365399806,0.35062528880748567,0.1323400458493136,1e-09,1e-09,1e-09,0.0,0.5133874013459034,0.13694828303482612,0.9978571733528728,2.941988705682777e-09,9.30848985791828e-09
-87.33389612142483,0.07957931547882732,0.00026825682877267985,7.958119706919285,7.958574557180993,143.84665513910707,143.84663966229223,2.2755763108631264,0.7334702743947308,0.00024008827253631942,0.007846130807215372,0.674491970547661,0.636337853108417,0.31346116532594553,0.26630317101827533,0.23773284079085913,0.00021275716404636045,0.15642989349113742,0.13470871306265453,0.0010488535339781711,0.9941021596211773,0.04359271805609695,0.0005344317309522233,0.9949150837971674,0.057706504256830965,2.7541260499786313e-09,0.9948584599449397,0.7255632254928311,0.9999476363924751,0.7814922609240348,0.6675772788832955,0.8790664715080966,0.9839965078276035,0.233574866595195,0.5268292768133022,0.00012078941238611229,7.226786760296905e-08,0.0027242339329447327,0.3415365017986417,0.12878939936403275,1e-09,1e-09,1e-09,0.0,0.513142278572254,0.13188191825882106,0.9977931010701016,2.6358821865220648e-09,8.103545532008771e-09
-87.35655350585583,0.07955535111081363,0.0002668485141650235,7.958127325893574,7.958579323072032,143.84666475859726,143.84664770732243,2.2752784392663967,0.7369752643090663,0.00023902358685618793,0.007838382440007943,0.6752437613651191,0.6432790442263412,0.32557204747735197,0.2765397383278391,0.2478170967245996,0.0002130171864965446,0.1580989509085117,0.13497825251246007,0.001046853761734883,0.9947924954303895,0.04471897211618687,0.0005334122386289143,0.9955790411807605,0.058971230268539065,2.7360601674031185e-09,0.9955259512619498,0.7258375252187572,0.9999546768393132,0.7836665628758616,0.6719805728262824,0.8855555597513635,0.9848868410244102,0.22899199193197362,0.5392180708228508,0.00011976852145442065,7.092145526691097e-08,0.002657110109828696,0.33265604656179526,0.12534920665715998,1e-09,1e-09,1e-09,0.0,0.5128972639521279,0.1269983146814706,0.9977330190495617,2.3965057582110835e-09,7.093444284618268e-09
-87.37413320687429,0.07953125081957016,0.00026545568203933945,7.958134765708009,7.958583934661989,143.84667472685967,143.84665646010512,2.2749780661766636,0.7404839335592218,0.00023796714484551517,0.007822731019703296,0.6758914900766433,0.6491080669689492,0.3372997365294367,0.28618429425218783,0.25768405118218424,0.00021210229049246996,0.15976309757376755,0.135248294724786,0.001045321966866016,0.9953949710278266,0.045844279750184534,0.000532631325012978,0.9961475035155313,0.06023489330971617,2.7223039484458186e-09,0.9961070000203932,0.7261115507769449,0.9999607725930112,0.7858192254661001,0.6763255282280219,0.8916967969197563,0.9857276266311013,0.2245156171583368,0.551292000375971,0.00011821581851678666,6.960352967715573e-08,0.002591201298562416,0.32398515020767954,0.12201363629427345,1e-09,1e-09,1e-09,0.0,0.5126523589581679,0.12229279885882506,0.9976767706803052,2.214331099317208e-09,6.2545931368598585e-09
-87.38796051208132,0.079507016186709,0.00026407803701712293,7.958142026833675,7.95858839331287,143.8466849674336,143.8466657623756,2.2746752325896513,0.7439962216464522,0.00023691887121805912,0.007811992353054421,0.6763986193534504,0.6539942334641765,0.3486523440571874,0.2952623927047703,0.26733548600295687,0.00021156405247563275,0.1614216215656355,0.13551863421108798,0.0010441358791329998,0.9959207303561779,0.046968559242633205,0.000532026656171323,0.9966341142404809,0.06149735635074298,2.711775584470985e-09,0.9966127795154487,0.7263853024439418,0.9999660502609402,0.787950465951827,0.6806129246726162,0.8975088266772503,0.986521638283209,0.22014305415597699,0.5630561501927589,0.00011689274711151418,6.831393176108882e-08,0.002526649390664511,0.31552466158632825,0.11877585136857682,1e-09,1e-09,1e-09,0.0,0.5124075651384752,0.11775958146804677,0.9976241593414508,2.078905565621316e-09,5.5605083389855605e-09
-87.39964900986013,0.07948265009992984,0.0002627150475759618,7.95814911089067,7.958592701223673,143.84669538708943,143.84667541122653,2.2743700144581163,0.7475120141410595,0.00023587862626298165,0.0078028040167211895,0.6768253727126162,0.6581925067528306,0.3596473938828764,0.30382488651068323,0.2767767410019782,0.00021109583036154966,0.16307367794228433,0.1357890199929399,0.0010431456727164443,0.9963868360541208,0.048091711561045705,0.0005315218487959442,0.9970592308175077,0.06275845304654284,2.7030207702784136e-09,0.997060316165474,0.7266587807380224,0.9999707011936626,0.7900606856332911,0.6848441944983795,0.9030238265468663,0.9872736347197739,0.21586970481955034,0.574522855486795,0.00011562116397213188,6.705254892069642e-08,0.0024635284224277837,0.3072715209023271,0.11562668057240295,1e-09,1e-09,1e-09,0.0,0.5121628843506318,0.1133878887533163,0.9975748109535845,1.9757894141949525e-09,4.972599228725677e-09
-87.40866706578197,0.07945815172992444,0.00026136686720187516,7.958156017466258,7.9585968577436725,143.84670601653377,143.8466854723924,2.274062390081919,0.7510313435011656,0.00023484644990172846,0.007795612010771671,0.6771550463820546,0.6616246048729445,0.3702800713260684,0.3118574699904637,0.28600645655283335,0.00021072203722695255,0.16471954800652558,0.13605953466364293,0.0010424004927419173,0.9967880843443307,0.04921376942788357,0.0005311419575061638,0.9974165909764552,0.06401823832917125,2.6964939845517623e-09,0.9974444091230287,0.7269319855116498,0.9999746667772125,0.7921497696974619,0.6890189271535793,0.9082323733899534,0.9879822194939871,0.21169688496684166,0.5856887295881843,0.00011442012803389041,6.581929501285088e-08,0.0024018102236238333,0.29922627446813843,0.11256897337356588,1e-09,1e-09,1e-09,0.0,0.5119183159788694,0.10918079751511149,0.997528832225703,1.9095479879560795e-09,4.502839904853018e-09
-87.41653344584343,0.07943352478308414,0.00026003282304070877,7.958162748952304,7.95860086560874,143.84671676793408,143.84669574993586,2.2737524581288064,0.7545540585900294,0.00023382216096254422,0.007789416187257059,0.6774414464620553,0.6645691332844462,0.38057445375353716,0.31942694240855857,0.2950328500478351,0.0002104049682423831,0.16635846088618234,0.13632994106162022,0.001041759248582358,0.9971435314342608,0.050334640713540484,0.0005308150524303306,0.997728491840418,0.06527655723621319,2.69085289885843e-09,0.9977840097468988,0.727204917443279,0.9999781586222807,0.7942182374422517,0.6931389682987444,0.9131739267180212,0.9886532011216805,0.20761830324734057,0.5965704150190952,0.00011326955869506135,6.461590448153619e-08,0.0023415872842741433,0.2913828503912302,0.10959208673181123,1e-09,1e-09,1e-09,0.0,0.5116738617393218,0.10512435701899457,0.9974857453843903,1.865371154397304e-09,4.109849788320201e-09
-87.42249346909222,0.07940876708525994,0.0002587133066923839,7.95816930385096,7.958604723262971,143.8467276849957,143.84670634235036,2.2734401603444807,0.7580802494763874,0.0002328058663386804,0.007784752906027084,0.6776574760060148,0.6668770174374423,0.3905160679598905,0.32649413793636917,0.3038507681129368,0.00021016802330505087,0.1679907918478292,0.13660035726332173,0.0010412918000712672,0.997442824022736,0.05145437100663821,0.0005305767488757293,0.9979829500840245,0.06653348654037984,2.686751216967843e-09,0.9980688395569526,0.7274775761304455,0.9999810623266152,0.796265782824864,0.6972032328161668,0.9178259349446625,0.9892832664949016,0.2036376246804889,0.6071579601935578,0.00011218116011075471,6.34418766628514e-08,0.0022828309851818597,0.2837456238636529,0.10670161395631889,1e-09,1e-09,1e-09,0.0,0.5114295207895778,0.10122671365496114,0.9974458278903394,1.850972294864423e-09,3.815656608525126e-09
-87.42851686518003,0.07938388611620083,0.0002574069850744773,7.958175687750703,7.958608435835813,143.84673865331877,143.8467169863489,2.2731256988640625,0.761609599834027,0.00023179719545207055,0.007780017240690758,0.6778759107847492,0.6689953414446996,0.40015631892435677,0.3331937541626419,0.312479472789422,0.00020992583869820623,0.169615603732699,0.1368704738329989,0.0010408171276172962,0.997717798786853,0.05257284236901379,0.0005303347619299466,0.9982161660337127,0.06778882712719221,2.6825530164229863e-09,0.9983304164587042,0.7277499629782771,0.999983726865352,0.798293465248461,0.7012154651185631,0.9222632591141157,0.9898833828002773,0.1997423500808741,0.6174864759953246,0.00011111585589851016,6.2296617063615e-08,0.002225523535844742,0.2762958204285461,0.10388127548844792,1e-09,1e-09,1e-09,0.0,0.5111852952721458,0.09746000600950165,0.9974081378244699,1.8442891087477106e-09,3.554783117149846e-09
-87.43333742985489,0.07935887729414907,0.00025611467702309817,7.958181897272182,7.958612000176683,143.8467497463908,143.84672785074306,2.272808950129067,0.7651423024599275,0.0002307963750045726,0.007776242406954121,0.6780499753385603,0.670642349580892,0.40946381961335393,0.3394429838248073,0.32090729974289467,0.00020973347897577861,0.1712335043056664,0.1371404895056859,0.001040451643156177,0.9979484978038915,0.053690130754942174,0.0005301484391602623,0.9984053751780432,0.0690427071674073,2.679312755331869e-09,0.9985489729949382,0.7280220771289008,0.9999859331665379,0.8003006365924868,0.7051733727460789,0.926439665766482,0.9904467730484627,0.195940046899674,0.6275345150886561,0.00011009862267669901,6.118038903821233e-08,0.0021696703013600383,0.26904469287410515,0.1011412355332502,1e-09,1e-09,1e-09,0.0,0.5109411838026103,0.09384134251998368,0.9973732556179778,1.8593278451354343e-09,3.3685257144454393e-09
-87.43749739473947,0.07933374395974124,0.00025483579988357704,7.9581879351597715,7.958615418528334,143.84676093242368,143.8467388605782,2.272490005891565,0.7686782105844071,0.0002298032378029291,0.007772995190494173,0.6781997437133102,0.671973057045544,0.4184621022613042,0.34530030204207984,0.3291436143098175,0.0002095685206643589,0.1728442657456283,0.13741031808049092,0.0010401457802944481,0.998146558319312,0.05480620448991735,0.0005299925115327727,0.9985634075230018,0.07029507283134287,2.6765961407984123e-09,0.9987359768778018,0.7282939192259803,0.9999878070658782,0.8022877746647515,0.7090786348287472,0.9303864563881392,0.990978001643808,0.19222462909755655,0.6373180984640613,0.00010911789464356548,6.009235658973867e-08,0.0021152320259525113,0.2619824548502334,0.09847531027284122,1e-09,1e-09,1e-09,0.0,0.5106971869303396,0.09035851610025299,0.9973407801337664,1.8890185941749086e-09,3.2343637660170836e-09
