V,Na_i,m,h,j,K_i,r,s,s_slow,r_ss,s_ss,y,Ca_i,Ca_SR,z_1,z_2,z_3,TRPN
-83.31616568553657,10.350256692958583,0.002746179769532257,0.7664642414723786,0.7657770592015144,140.22638948966204,0.0017136065550001404,0.9960078643631548,0.7335420128375871,0.002292525784624121,0.35770231615962844,0.004519067494483351,9.751371906015173e-05,2.2190451392262,0.9899651994010726,0.008436159233453564,0.0015851657098330653,0.06371762282742605
-83.31629230476945,10.350232533288793,0.0027461264179565598,0.766468510321451,0.7657889092136418,140.22640118277047,0.0017135875863927132,0.996008091587724,0.7337799748931809,0.0022925010665432186,0.3577223701474057,0.004519534076592829,9.747392895343155e-05,2.2191658017438054,0.9899717861124974,0.00843606180915878,0.00157873147614114,0.06372037449575227
-83.31641790988883,10.350208367277848,0.0027460734947025076,0.7664727448844781,0.7658006318483137,140.22641287660014,0.0017135687699147161,0.9960083157587964,0.734017722136781,0.002292476546678743,0.357742415986658,0.00452000033114825,9.743442055744949e-05,2.219286190770067,0.9899783137940489,0.008435965030196368,0.0015723551300674877,0.0637231068517701
-83.31654250890631,10.350184194972371,0.0027460209963696062,0.7664769454391313,0.765812228643894,140.22642457114404,0.0017135501043609178,0.9960085369265653,0.734255254754167,0.002292452223458918,0.35776245367004117,0.004520466257986835,9.739519184000165e-05,2.2194063082654347,0.9899847829830071,0.00843586889198892,0.001566036143473094,0.0637258200336809
-83.3166661097658,10.350160016418668,0.002745968919586284,0.7664811122605879,0.7658237011203232,140.22643626639518,0.0017135315885363075,0.9960087551404904,0.7344925729310253,0.002292428095325331,0.357782483190299,0.004520931856949185,9.735624078412682e-05,2.2195261561756907,0.9899911942118876,0.008435773389996074,0.0015597739929054737,0.06372851417866124
-83.31678872034456,10.350135831662715,0.0027459172610094416,0.7664852456215676,0.7658350507795313,140.2264479623467,0.0017135132212559403,0.996008970449325,0.7347296768529481,0.002292404160732728,0.3578025045402624,0.004521397127879241,9.731756538791665e-05,2.21964573643213,0.9899975480085008,0.008435678519713757,0.0015535681595409286,0.06373118942287513
-83.31691034845417,10.350111640750173,0.0027458660173240073,0.7664893457923669,0.765846279105851,140.22645965899167,0.0017134950013447778,0.9960091829011437,0.7349665667054326,0.0022923804181488065,0.35782251771284845,0.004521862070624236,9.727916366432579e-05,2.219765050951739,0.9900038448960106,0.0084355842766734,0.0015474181291268037,0.06373384590148631
-83.31703100184167,10.350087443726386,0.0027458151852424867,0.7664934130408949,0.7658573875664311,140.22647135632334,0.001713476927637532,0.9960093925433677,0.7352032426738797,0.0022923568660540104,0.35784252270105865,0.004522326685034658,9.724103364098194e-05,2.2198841016373763,0.9900100853929935,0.008435490656441188,0.0015413233919237452,0.0637364837486705
-83.3171506881905,10.35006324063639,0.002745764761504517,0.766497447632708,0.7658683776116495,140.22648305433495,0.0017134589989785077,0.9960095994227931,0.7354397049435935,0.0022923335029413233,0.3578625194979786,0.004522790970964198,9.720317335999609e-05,2.2200028903779505,0.9900162700134979,0.008435397654617278,0.001535283442647958,0.06373910309762765
-83.3172694151216,10.350039031524908,0.002745714742876417,0.766501449831046,0.7658792506755265,140.22649475301978,0.0017134412142214457,0.9960098035856164,0.7356759536997799,0.0022923103273160632,0.3578825080967763,0.004523254928269716,9.716558087777257e-05,2.220121419048601,0.9900223992671031,0.008435305266835037,0.0015292977804134621,0.06374170408059422
-83.31738719019438,10.35001481643636,0.00274566512615074,0.7665054198968666,0.7658900081761382,140.22650645237115,0.0017134235722293643,0.9960100050774626,0.7359119891275463,0.0022922873376956766,0.35790248849070133,0.004523718556811187,9.712825426481918e-05,2.2202396895108762,0.990028473658978,0.008435213488760277,0.0015233659086743513,0.06374428682885548
-83.31750401990173,10.34999059541176,0.002745615908587202,0.7665093580556932,0.7659006509204663,140.22651815238322,0.0017134060720286695,0.9960102038872758,0.736147811413083,0.002292264532801289,0.3579224606742662,0.004524181856497608,9.709119181145631e-05,2.2203577034155844,0.9900344936355098,0.008435122317288081,0.0015174873878876771,0.06374685145936047
-83.31761991205238,10.349966368496066,0.0027455670868674923,0.7665132645762063,0.7659111805145138,140.2265298530491,0.0017133887124438478,0.9960104000802192,0.7363834207408695,0.002292241911103608,0.35794242464044673,0.004524644827178217,9.705439154026168e-05,2.220475462670056,0.9900404597132009,0.00843503174770731,0.0015116617106654283,0.06374939810644571
-83.31773487422147,10.349942135733402,0.0027455186577750802,0.7665171397191296,0.7659215984458368,140.22654155436217,0.0017133714923350646,0.9960105937111858,0.7366188172954774,0.0022922194711182562,0.3579623803825022,0.004525107468713222,9.701785152321431e-05,2.2205929691341915,0.9900463723948388,0.008434941775545575,0.0015058883829701507,0.06375192690119957
-83.31784891367123,10.34991789716681,0.0027454706182299692,0.7665209837346175,0.7659319060364459,140.22655325631598,0.0017133544106103132,0.9960107848203474,0.7368540012616814,0.0022921972114208606,0.3579823278940695,0.004525569780977456,9.698156989792826e-05,2.220710224604906,0.9900522321652139,0.008434852396664012,0.0015001669282627395,0.06375443797040578
-83.31796203760291,10.34989365283903,0.002745422965178187,0.7665247968705667,0.7659421045917393,140.22656495890422,0.0017133374661867868,0.9960109734471801,0.7370889728241586,0.0022921751305990264,0.35800226716886707,0.0045260317638488624,9.694554481611692e-05,2.220827230865516,0.9900580395047512,0.008434763606957852,0.0014944968742974657,0.06375693143989669
-83.31807425315773,10.349869402792505,0.0027453756955913983,0.7665285793726466,0.7659521954008275,140.2265766621205,0.0017133206579907447,0.9960111596304829,0.7373237321674865,0.00229215322725216,0.3580221982006938,0.004526493417208462,9.690977444343381e-05,2.2209439896858867,0.9900637948895621,0.008434675402355842,0.0014888777530720884,0.06375940743456353
-83.31818556741769,10.349845147069377,0.0027453288064665272,0.7665323314843298,0.7659621797368572,140.22658836595855,0.001713303984957378,0.9960113434083959,0.7375582794761433,0.0022921314999912934,0.35804212098342825,0.004526954740940314,9.687425695931336e-05,2.221060502822587,0.9900694987914949,0.008434587778819645,0.0014833091007779658,0.06376186607836665
-83.31829598740647,10.349820885711496,0.0027452822948253724,0.766536053446922,0.7659720588573365,140.22660007041216,0.001713287446030675,0.996011524818419,0.7377926149345068,0.002292109947438904,0.3580620355110275,0.004527415734931482,9.683899055681174e-05,2.2211767720190365,0.9900751516781856,0.00843450073234326,0.001477790457750166,0.06376430749434583
-83.31840552009035,10.34979661876042,0.0027452361577142252,0.7665397454995931,0.7659818340044589,140.22661177547513,0.0017132710401632873,0.9960117038974303,0.7380267387268533,0.0022920885682287395,0.3580819417775265,0.004527876399071994,9.680397344244766e-05,2.2212927990056546,0.9900807540131095,0.008434414258952423,0.0014723213684175785,0.06376673180463051
-83.31851417237905,10.349772346257417,0.0027451903922034895,0.7665434078794068,0.7659915064054277,140.22662348114136,0.0017132547663163953,0.9960118806817044,0.7382606510373575,0.00229206736100564,0.35810183977703686,0.004528336733254807,9.676920383604319e-05,2.221408585500014,0.9900863062556311,0.008434328354704028,0.0014669013812530253,0.0637691391304501
-83.31862195112663,10.349748068243473,0.002745144995387296,0.7665470408213512,0.766001077272781,140.22663518740467,0.0017132386234595736,0.9960120552069315,0.7384943520500912,0.0022920463244253597,0.3581217295037462,0.0045287967373757705,9.673467997056449e-05,2.2215241332069873,0.9900918088610561,0.008434243015685527,0.0014615300487233719,0.06377152959214422
-83.31872886313236,10.349723784759288,0.002745099964383125,0.7665506445583695,0.7660105478047156,140.2266468942591,0.001713222610570658,0.9960122275082347,0.7387278419490226,0.0022920254571543903,0.358141610951917,0.00452925641133359,9.670040009196269e-05,2.2216394438188987,0.9900972622806814,0.008434158238014348,0.001456206927239638,0.06377390330917296
-83.31883491514164,10.349699495845284,0.0027450552963314188,0.7665542193213898,0.7660199191854119,140.22665860169857,0.0017132067266356094,0.9960123976201896,0.7389611209180159,0.0022920047578697846,0.3581614841158857,0.004529715755029788,9.666636245901465e-05,2.2217545190156742,0.9901026669618467,0.008434074017837306,0.0014509315771071096,0.0637762604001272
-83.31894011384682,10.349675201541608,0.0027450109883952038,0.7665577653393557,0.7660291925853581,140.2266703097172,0.0017131909706483812,0.9960125655768423,0.73919418914083,0.0022919842252589764,0.358181348990062,0.00453017476836867,9.663256534316381e-05,2.221869360464991,0.9901080233479851,0.008433990351330004,0.00144570356247545,0.06377860098273881
-83.31904446485227,10.349650901886216,0.0027449670382083,0.7665612828316484,0.7660383688457553,140.22668201830942,0.001713175341768426,0.9960127313965562,0.7394270468018461,0.002291963858236858,0.35820120556965346,0.004530633451285866,9.659900716335386e-05,2.2219839697072565,0.9901133318413167,0.00843390723539808,0.001440522487602764,0.0637809251663568
-83.31914797508684,10.349626596919338,0.0027449234428305732,0.76656477202583,0.7660474492143302,140.2266937274693,0.0017131598389535571,0.9960128951173516,0.7396596940843789,0.00229194365543982,0.3582210538489756,0.004531091803681772,9.656568617159327e-05,2.22209834842389,0.990118592889871,0.008433824666042701,0.0014353879122635158,0.06378323306949785
-83.3192506513172,10.349602286680724,0.002744880199391728,0.7665682331467478,0.7660564348920063,140.22670543719084,0.0017131444611861847,0.9960130567751372,0.7398921311717025,0.0022919236155375428,0.35824089382249147,0.0045315498254625145,9.653260064664554e-05,2.222212498272083,0.990123806933893,0.008433742639367778,0.001430299403845038,0.0637855248090375
-83.31935249996744,10.349577971209321,0.0027448373051694834,0.766571666415233,0.7660653269778994,140.22671714746835,0.0017131292075007912,0.9960132164010728,0.7401243582471942,0.002291903737270868,0.35826072548493926,0.004532007516544953,9.64997489175097e-05,2.2223264208647824,0.9901289743993518,0.008433661151702299,0.001425256543657169,0.06378780049890108
-83.31945352740806,10.349553650543802,0.0027447947574643504,0.7665750720502481,0.7660741265575645,140.22672885829604,0.001713114076939922,0.9960133740258089,0.7403563754941259,0.002291884019391159,0.35828054883112925,0.004532464876848682,9.646712932569251e-05,2.2224401178028943,0.9901340957083882,0.008433580199404404,0.0014202589167760932,0.06379006025217074
-83.31955373995686,10.349529324722571,0.0027447525535993144,0.7665784502689158,0.7660828347032714,140.2267405696683,0.001713099068554079,0.9960135296795039,0.7405881830956633,0.0022918644606601556,0.35830036385594266,0.004532921906295996,9.643474022507e-05,2.2225535906754152,0.99013917127936,0.008433499778860919,0.0014153061120000183,0.06379230418109452
-83.31965314387956,10.34950499378377,0.0027447106909195256,0.7665818012865488,0.7660914524742816,140.22675228157945,0.0017130841814016063,0.9960136833918392,0.7408197812348659,0.002291845059849832,0.35832017055433096,0.004533378604811855,9.640257998174896e-05,2.2226668410595645,0.9901442015268874,0.008433419886486862,0.0014103977218048527,0.06379453239709554
-83.31975174539058,10.34948065776527,0.0027446691667919816,0.7665851253166786,0.7660999809171232,140.2267639940239,0.0017130694145485836,0.9960138351920361,0.7410511700946851,0.002291825815742251,0.3583399689213152,0.004533834972323859,9.637064697392841e-05,2.2227798705209167,0.9901491868618978,0.008433340518724965,0.0014055333422998831,0.06379674501078104
-83.3198495506537,10.349456316704687,0.002744627978605218,0.7665884225710845,0.7661084210658682,140.22677570699616,0.0017130547670687142,0.9960139851088718,0.741282349857965,0.002291806727129421,0.3583597589519848,0.004534291008762206,9.633893959176112e-05,2.222892680613534,0.9901541276916711,0.008433261672045193,0.0014007125731834511,0.06379894213195156
-83.31994656578287,10.349431970639374,0.0027445871237689926,0.7665916932598233,0.7661167739424074,140.22678742049064,0.001713040238043215,0.9960141331706953,0.7415133207074406,0.0022917877928131506,0.3583795406414972,0.004534746714059669,9.630745623721508e-05,2.2230052728800986,0.990159024419885,0.008433183342944258,0.0013959350176986315,0.06380112386960998
-83.32004279684284,10.34940761960643,0.0027445465997139725,0.7665949375912582,0.7661250405567275,140.22679913450193,0.0017130258265607076,0.9960142794054435,0.7417440828257378,0.002291769011604907,0.35839931398507663,0.004535202088151557,9.627619532393499e-05,2.223117648852046,0.9901638774466602,0.00843310552794515,0.0013912002825889086,0.06380329033197074
-83.32013824984998,10.3493832636427,0.0027445064038914223,0.7665981557720877,0.7661332219071861,140.22681084902456,0.0017130115317171067,0.9960144238406576,0.7419746363953725,0.002291750382325669,0.3584190789780137,0.0045356571309756845,9.624515527710378e-05,2.2232298100496957,0.9901686871686057,0.008433028223596633,0.0013865079780538546,0.06380544162646883
-83.32023293077292,10.349358902784777,0.002744466533772888,0.7666013480073753,0.7661413189807889,140.22682256405318,0.0017129973526155105,0.9960145665034995,0.7422049815987499,0.0022917319038057854,0.3584388356156643,0.0045361118424723425,9.621433453330412e-05,2.223341757982385,0.9901734539788636,0.008432951426472783,0.0013818577177048055,0.06380757785976898
-83.3203268455333,10.349334537069007,0.0027444269868498856,0.7666045145005785,0.7661493327534645,140.22683427958242,0.0017129832883660914,0.996014707420767,0.7424351186181641,0.0022917135748848293,0.3584585838934487,0.004536566222584261,9.618373154037984e-05,2.2234534941486004,0.9901781782671548,0.0084328751331725,0.0013772491185205403,0.0638096991377748
-83.32041999926531,10.34931016652993,0.0027443877609616457,0.7666076554264187,0.7661572639429369,140.22684599560728,0.00171296933820025,0.9960148466063923,0.7426650476363715,0.002291695394566905,0.3584783238074192,0.00453702027127911,9.615334485576708e-05,2.223565019946024,0.9901828603888488,0.008432799340796725,0.001372681831022673,0.06381180555958384
-83.32051239801162,10.349285791203847,0.0027443488535444996,0.7666107709930261,0.7661651135748387,140.22685771212244,0.0017129555012091705,0.9960149840900887,0.7428947688352837,0.002291677361664974,0.3584980553529603,0.004537473988497951,9.612317292114569e-05,2.2236763368777073,0.9901875007358522,0.00843272404585541,0.0013681554701158803,0.06381389723134284
